,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.586241480615224e-07,4.01608311134559e-08,1.8819808414103547e-07,3.368491202954062e-07,9.568612728683013e-10,6.767151509449788e-10,1761.600513360113,1761.600513360113,1757.1877801724772,1990.4048739228783,1.0013231050235363
alpha,4.878596592211637e-06,5.196722475890254e-06,7.197595678050592e-11,1.4548588196020997e-05,1.3029401679580878e-07,9.214868029832379e-08,1590.7799296121452,1590.7799296121452,1428.246529132371,1605.4076842544462,1.0008213253078166
tau,2.7740258137444127,0.8208166342567396,1.3962456538048214,4.29206601790148,0.041561266564765185,0.029410257326221524,390.04503138974013,390.04503138974013,361.5880359726119,608.4744129309111,1.0020172051949414
gamma,0.5465801735528638,0.18356597100142744,0.24794434768578044,0.9171822840049061,0.010362164828442166,0.007403169969061033,313.821980861169,307.9941005468935,334.70145711664514,603.0065995596841,1.0058152828353262
zeta,2.418790812719199,2.1282126604952016,1.7337639546051514e-05,6.5588295350120465,0.12155001543181161,0.08603074541278685,306.5631911834224,306.5631911834224,339.8275644885619,665.3266249223788,1.0033236420405913
