,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.681939516706944e-08,8.878777857687113e-09,1.9740747281453918e-08,5.298393018210147e-08,3.2733514705878623e-10,2.3155272211923356e-10,735.734466620177,735.734466620177,739.735799323601,1145.8154262371447,1.0035751703004772
alpha,7.835006026190069e-06,6.739411193166664e-06,4.4456547432817264e-09,1.963968578934335e-05,2.897530106671993e-07,2.049968820185987e-07,540.9884528768503,540.9884528768503,629.8725961405687,770.784040223628,1.0060904971915277
tau,6.6620777031599365,1.7644725353445594,3.908510122822351,9.972974940938192,0.05569809891799951,0.039395955365041306,1003.5732142989407,1003.5732142989407,974.7039999160021,1485.202310418888,1.001067236471409
gamma,0.733937511616904,0.1591577446389456,0.47404765527689324,0.9994709078029755,0.00695878451668844,0.004923349902628311,523.1048849193588,523.1048849193588,535.315755941915,1088.9894350816342,1.0058121275265095
zeta,2.546033903498093,1.8455367772963596,0.003136080918576205,5.843912259690482,0.0771396289233187,0.05457377338072008,572.387732668351,572.387732668351,568.0310456043069,1322.8051818979607,1.0075124006415028
