,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.5862414806152237e-07,4.0160831113455895e-08,1.8819808414103545e-07,3.368491202954062e-07,9.568612728683011e-10,6.767151509449787e-10,1761.600513360113,1761.600513360113,1757.187780172477,1990.4048739228783,1.0013231050235365
2,alpha,4.878596592211637e-06,5.196722475890254e-06,7.197595678050592e-11,1.4548588196020995e-05,1.3029401679580876e-07,9.21486802983238e-08,1590.7799296121455,1590.7799296121455,1428.2465291323708,1605.4076842544462,1.0008213253078166
3,tau,2.7740258137444127,0.8208166342567396,1.3962456538048214,4.2920660179014805,0.04156126656476519,0.029410257326221524,390.0450313897401,390.0450313897401,361.58803597261186,608.4744129309111,1.0020172051949414
4,gamma,0.5465801735528638,0.18356597100142746,0.24794434768578044,0.917182284004906,0.010362164828442166,0.007403169969061033,313.82198086116904,307.9941005468935,334.7014571166452,603.0065995596841,1.0058152828353262
5,zeta,2.4187908127191995,2.1282126604952016,1.7337639546051514e-05,6.558829535012047,0.1215500154318116,0.08603074541278685,306.5631911834224,306.5631911834224,339.82756448856185,665.3266249223788,1.003323642040591
