,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,6.148273937958753e-08,9.427010502322575e-09,4.416663337726387e-08,7.936709761711805e-08,2.1000784310245569e-10,1.4851946992294333e-10,2015.0088263098714,2015.0088263098714,1993.4807140882144,2013.5852945194515,1.0022979912643677
2,alpha,1.8411208197885685e-06,1.9469123144822293e-06,1.71741580803934e-09,5.432809834732754e-06,4.7669066922255326e-08,3.371301594365891e-08,1668.0900121909986,1668.0900121909986,1510.7012615198205,2059.9118660432073,1.000226561594641
3,tau,4.384000833049932,1.5030891641952353,2.0932038064791,7.463793089923547,0.0779548352861005,0.0551656951239814,371.7777300757158,371.7777300757158,411.36488385073335,1161.3015514082942,1.012575801554274
4,gamma,0.5885794276021059,0.1906357836977171,0.2878775344537198,0.9752867807192591,0.007770797201073309,0.005497448527033232,601.8353566488715,601.8353566488715,586.2461553502992,1421.6560603633727,1.0082652707979067
5,zeta,3.6547863723645087,2.5399898809722203,0.005077414500553085,8.051955454995557,0.1444295173605235,0.10222355716358852,309.28015401054824,309.28015401054824,294.5934421375975,1301.5710757160214,1.016639741507383
