,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.3548004776672843e-07,2.0997581961626753e-08,9.968307935516327e-08,1.7851456774910418e-07,4.761993950140335e-10,3.367743469559631e-10,1944.289324786916,1944.289324786916,1914.1435773399533,1970.6981960856263,1.001025033759192
alpha,3.0007169383838467e-06,3.158245723619613e-06,2.5207751815510063e-09,8.448856659321921e-06,7.126532421561764e-08,5.039967958797147e-08,1963.972050450959,1963.972050450959,1574.5258394428001,1637.6533568957452,1.0013737137872056
tau,3.423779261571914,1.085291678905024,1.6934306592273338,5.478268118910582,0.034882729809617555,0.02467325069147465,967.9925577028127,967.9925577028127,904.1532819046704,1558.5024634444992,1.0024386531158027
gamma,0.7288314056814347,0.16531976790312242,0.45622634393811173,0.9996541501226383,0.005691728096930602,0.0040266597557962825,843.6480050170284,843.3934324078649,853.7201043375713,1263.6082008565052,1.0039727002446603
zeta,2.5319710863837646,2.0717697225156178,0.000140799686960534,6.549416359977932,0.07793514702355663,0.05513123211942021,706.6693343290387,706.6693343290387,667.9353263021227,1025.4282928341029,1.0047711298581559
