p_error,v,alpha,tau,gamma,zeta
0.05,4.3983531929899105e-08,5.30749329003779e-05,2.756185922464115,0.5475184685549599,0.6776301426423397
0.05,6.4628245671631e-08,5.30749329003779e-05,2.756185922464115,0.4445709193157188,0.6776301426423397
0.05,6.4628245671631e-08,5.30749329003779e-05,1.846835259474128,0.4445709193157188,0.6776301426423397
0.05,6.4628245671631e-08,5.30749329003779e-05,1.9627315955554068,0.4445709193157188,0.6776301426423397
0.05,6.4628245671631e-08,5.30749329003779e-05,1.9627315955554068,0.5742118016431849,0.2763605380877546
0.05,6.4628245671631e-08,5.30749329003779e-05,1.9627315955554068,0.5742118016431849,0.8458746464054037
0.05,6.4628245671631e-08,5.30749329003779e-05,1.9627315955554068,0.5742118016431849,0.8458746464054037
0.05,6.4628245671631e-08,5.30749329003779e-05,1.9627315955554068,0.5742118016431849,0.8458746464054037
0.05,6.4628245671631e-08,5.95275641942453e-05,1.9627315955554068,0.5742118016431849,0.8458746464054037
0.05,6.4628245671631e-08,5.95275641942453e-05,1.9627315955554068,0.6717034008994514,0.8458746464054037
0.05,6.4628245671631e-08,5.95275641942453e-05,1.9627315955554068,0.8942711129391677,1.2442436128655072
0.05,5.118682336131154e-08,5.95275641942453e-05,1.9627315955554068,0.8942711129391677,1.2442436128655072
0.05,5.118682336131154e-08,5.95275641942453e-05,1.105063340975608,0.8942711129391677,1.2442436128655072
0.05,1.1218820418087139e-07,5.95275641942453e-05,1.105063340975608,0.7728916074898218,1.2442436128655072
0.05,1.319138212737689e-07,3.303596879773544e-05,1.105063340975608,0.7728916074898218,1.2442436128655072
0.05,1.319138212737689e-07,3.303596879773544e-05,1.105063340975608,0.7728916074898218,1.2442436128655072
0.05,1.319138212737689e-07,1.8734487389704236e-05,1.105063340975608,0.7728916074898218,1.2442436128655072
0.05,1.319138212737689e-07,1.8734487389704236e-05,1.105063340975608,0.8981747350393374,1.2442436128655072
0.05,6.041843555944196e-08,1.8734487389704236e-05,1.1532759717723,0.8981747350393374,1.2442436128655072
0.05,2.1472592728432928e-08,4.309158869094465e-05,1.1532759717723,0.8981747350393374,1.2442436128655072
0.05,2.1472592728432928e-08,4.309158869094465e-05,1.2473707110984926,0.8981747350393374,1.2442436128655072
0.05,2.1472592728432928e-08,4.309158869094465e-05,1.2473707110984926,0.8981747350393374,1.2442436128655072
0.05,5.473123528722477e-08,4.188920269030363e-05,1.3943554918942749,0.9559626928662786,3.859055990060771
0.05,5.473123528722477e-08,4.060337978583313e-05,1.3943554918942749,0.8426904176947958,1.7207193414187394
0.05,5.473123528722477e-08,4.060337978583313e-05,1.3943554918942749,0.893165175568344,1.110166314984498
0.05,5.473123528722477e-08,4.060337978583313e-05,1.3943554918942749,0.893165175568344,1.110166314984498
0.05,2.692353288821892e-08,4.2240744835629564e-05,1.3943554918942749,0.893165175568344,1.110166314984498
0.05,2.692353288821892e-08,4.2240744835629564e-05,1.3943554918942749,0.8672444925321405,1.110166314984498
0.05,2.692353288821892e-08,6.094800591618042e-05,1.3943554918942749,0.8672444925321405,1.110166314984498
0.05,6.757152842692546e-08,6.094800591618042e-05,1.3943554918942749,0.8672444925321405,1.110166314984498
0.05,9.976845128326746e-08,2.0572808881808795e-05,1.3943554918942749,0.8672444925321405,3.488548760984809
0.05,1.5122149001359234e-07,2.3016799654495227e-05,1.3943554918942749,0.8672444925321405,3.488548760984809
0.05,1.5122149001359234e-07,2.3016799654495227e-05,1.9186465555608354,0.6530329820671636,3.488548760984809
0.05,1.5122149001359234e-07,2.5776446970173135e-05,1.9186465555608354,0.6530329820671636,1.2305460333472564
0.05,1.5122149001359234e-07,2.5776446970173135e-05,1.8215355319401834,0.6530329820671636,1.2305460333472564
0.05,1.5122149001359234e-07,3.629274979677238e-05,1.8215355319401834,0.6530329820671636,1.2305460333472564
0.05,1.5122149001359234e-07,2.2698777154679794e-05,1.8215355319401834,0.6530329820671636,0.3376731770608316
0.05,8.530338649162503e-08,2.2698777154679794e-05,2.8761099021048775,0.6530329820671636,0.3376731770608316
