p_error,v,alpha,tau,gamma,zeta
0.05,1.0667946948909429e-07,4.300701058488925e-06,3.7261861133651983,0.6428067275054136,3.1984223985285243
0.05,1.0667946948909429e-07,5.242943948886355e-06,3.7261861133651983,0.7751365394514497,3.1984223985285243
0.05,9.629276543698149e-08,5.242943948886355e-06,3.7261861133651983,0.7751365394514497,3.1984223985285243
0.05,8.893603950069702e-08,5.242943948886355e-06,3.7261861133651983,0.7751365394514497,3.3742866247095913
0.05,1.2192213020931393e-07,5.242943948886355e-06,3.7261861133651983,0.7751365394514497,3.3742866247095913
0.05,1.3002519393634414e-07,5.242943948886355e-06,3.7261861133651983,0.682326264108062,3.178683401774017
0.05,1.3002519393634414e-07,4.564382819878353e-06,3.7261861133651983,0.6901050445303969,3.318425272527516
0.05,1.3002519393634414e-07,4.564382819878353e-06,3.7261861133651983,0.5733069675740321,3.318425272527516
0.05,1.3002519393634414e-07,1.5790274778304937e-06,3.7261861133651983,0.5733069675740321,2.5292168756329896
0.05,1.3002519393634414e-07,1.5790274778304937e-06,4.179364889818931,0.5733069675740321,2.5292168756329896
0.05,1.1703095106396489e-07,1.5790274778304937e-06,4.179364889818931,0.7081840519900011,4.008858736658048
0.05,1.1703095106396489e-07,1.5984265519701169e-06,4.179364889818931,0.7081840519900011,4.008858736658048
0.05,9.375267812356608e-08,1.91432409215551e-06,3.884038733686882,0.8306704380104386,4.008858736658048
0.05,9.671197762818664e-08,1.91432409215551e-06,3.827616164531831,0.7643069510612671,4.0592340301398835
0.05,1.2761827779337338e-07,4.3626649474432335e-06,2.6311047838163573,0.978514464184048,4.0592340301398835
0.05,9.662360519671076e-08,4.3626649474432335e-06,3.616541462899425,0.8833464942621787,5.541943655442799
0.05,9.662360519671076e-08,4.3626649474432335e-06,3.616541462899425,0.8833464942621787,5.541943655442799
0.05,1.3709692025611354e-07,4.3626649474432335e-06,3.616541462899425,0.8833464942621787,7.6706650590430145
0.05,1.3709692025611354e-07,2.1547772507899347e-08,3.7964399915098417,0.9183570089427486,6.7809111849565085
0.05,1.1985026652755882e-07,2.1547772507899347e-08,3.7303584553027487,0.7981708919019085,6.7809111849565085
0.05,1.1985026652755882e-07,7.840293417729394e-08,3.7303584553027487,0.7981708919019085,4.448175749693002
