p_error,v,alpha,tau,gamma,zeta
0.05,2.3798778055275406e-07,2.8365763267579026e-06,1.4411092493099966,0.9945786528852234,8.88128561518395
0.05,2.3798778055275406e-07,2.8365763267579026e-06,1.5776664357819572,0.7757641977396211,2.717597352408268
0.05,1.0524057725406994e-07,2.8365763267579026e-06,1.5776664357819572,0.7757641977396211,1.810408021068476
0.05,1.0524057725406994e-07,2.8365763267579026e-06,1.5776664357819572,0.9313316259914426,1.810408021068476
0.05,2.432877016288681e-07,2.8365763267579026e-06,1.5776664357819572,0.9313316259914426,6.063735783714893
0.05,1.976720117100592e-07,5.29567392121391e-07,1.744472794378261,0.9437367158073418,6.063735783714893
0.05,1.976720117100592e-07,5.29567392121391e-07,1.744472794378261,0.7420647623609541,3.0091577036693073
0.05,1.976720117100592e-07,5.29567392121391e-07,1.744472794378261,0.7420647623609541,3.0091577036693073
0.05,1.976720117100592e-07,6.42146910221325e-06,1.744472794378261,0.7420647623609541,5.113159817495191
0.05,2.1571417816698948e-07,6.42146910221325e-06,1.744472794378261,0.795603301314735,5.113159817495191
0.05,1.5938222364512513e-07,6.42146910221325e-06,1.744472794378261,0.9322664248912971,5.113159817495191
0.05,1.5938222364512513e-07,6.42146910221325e-06,1.744472794378261,0.9322664248912971,5.113159817495191
0.05,1.5938222364512513e-07,6.42146910221325e-06,1.744472794378261,0.9322664248912971,5.113159817495191
0.05,1.739307502865612e-07,6.42146910221325e-06,1.744472794378261,0.5355781035032953,1.2812862804492804
0.05,1.739307502865612e-07,2.307295848437981e-06,2.976902848308029,0.5355781035032953,1.2812862804492804
0.05,1.739307502865612e-07,2.307295848437981e-06,3.098724615200847,0.3702023081226691,0.10366167663126978
0.05,1.739307502865612e-07,1.0192298576074705e-06,3.098724615200847,0.3702023081226691,0.10366167663126978
0.05,1.739307502865612e-07,7.569668943635818e-07,3.098724615200847,0.3702023081226691,1.9089015158687348
0.05,1.739307502865612e-07,2.380438200769619e-05,3.098724615200847,0.3702023081226691,0.11654136906253582
0.05,1.739307502865612e-07,2.380438200769619e-05,2.1573555339377557,0.7971537369293861,0.6301508316054337
0.05,1.739307502865612e-07,1.5252095282703628e-05,2.1573555339377557,0.9227270427632507,0.6301508316054337
0.05,8.881556595845962e-08,2.1593620029110995e-05,2.1573555339377557,0.9227270427632507,1.4394014166675855
0.05,8.881556595845962e-08,2.1593620029110995e-05,2.072492370709008,0.8098301756966562,2.8327013670955603
0.05,1.1392577885362257e-07,2.1593620029110995e-05,2.072492370709008,0.8098301756966562,2.8327013670955603
0.05,1.1743242783777905e-07,1.5257128395256959e-05,2.072492370709008,0.8804562027366754,2.8327013670955603
0.05,9.86395982805757e-08,1.5257128395256959e-05,3.4743749639659334,0.5205185569308122,1.6137791858887165
0.05,9.86395982805757e-08,1.5257128395256959e-05,2.9041579296329174,0.5205185569308122,0.6975660622499403
0.05,9.86395982805757e-08,1.5257128395256959e-05,2.545182991288952,0.5205185569308122,0.6975660622499403
0.05,9.86395982805757e-08,1.5257128395256959e-05,2.545182991288952,0.5205185569308122,0.6975660622499403
0.05,1.7970090459961653e-07,1.5257128395256959e-05,2.545182991288952,0.5205185569308122,0.6975660622499403
0.05,1.7970090459961653e-07,8.032759243788897e-07,2.545182991288952,0.8068699959439375,1.4507390723857991
0.05,1.7970090459961653e-07,8.032759243788897e-07,2.545182991288952,0.8068699959439375,1.4507390723857991
0.05,1.7970090459961653e-07,8.032759243788897e-07,2.545182991288952,0.8068699959439375,1.4507390723857991
0.05,1.7970090459961653e-07,8.032759243788897e-07,1.8608336045362448,0.7372055704005097,0.9187771637579362
0.05,1.7970090459961653e-07,8.032759243788897e-07,1.9429212835849183,0.6527601581099437,0.9187771637579362
0.05,1.7970090459961653e-07,1.5219025485703366e-06,2.4563967086192173,0.6527601581099437,0.9187771637579362
0.05,1.7970090459961653e-07,1.5219025485703366e-06,2.8104814028797565,0.6527601581099437,0.9187771637579362
0.05,1.7970090459961653e-07,1.5219025485703366e-06,2.201991316167433,0.4500843753688081,0.9187771637579362
0.05,1.6560197346515522e-07,1.5219025485703366e-06,2.201991316167433,0.6716399756789689,0.9187771637579362
