p_error,v,alpha,tau,gamma,zeta
0.05,1.8337750743860223e-08,1.1048541233995328e-07,2.7711107747991344,0.7357581319189308,1.9872185419759825
0.05,1.8337750743860223e-08,1.6521458500163225e-07,2.5238005989397125,0.8090465935043079,1.9872185419759825
0.05,1.8337750743860223e-08,1.2977559382574803e-07,2.5238005989397125,0.8090465935043079,1.9872185419759825
0.05,1.8337750743860223e-08,1.2977559382574803e-07,2.5238005989397125,0.8090465935043079,1.4080379439824815
0.05,1.8337750743860223e-08,1.2977559382574803e-07,2.5238005989397125,0.8090465935043079,1.325101332156737
0.05,1.7851032830686038e-08,1.2977559382574803e-07,2.5238005989397125,0.8282401286134552,1.325101332156737
0.05,1.7851032830686038e-08,4.746527768508616e-08,2.5238005989397125,0.8282401286134552,0.7672949952878165
0.05,1.7851032830686038e-08,9.958174725805386e-08,2.7871889540703987,0.8720349361982173,0.7672949952878165
0.05,1.7851032830686038e-08,9.958174725805386e-08,2.7871889540703987,0.8822330981675708,0.7672949952878165
0.05,1.7851032830686038e-08,2.268186570817289e-07,2.7871889540703987,0.8822330981675708,0.7672949952878165
0.05,1.7851032830686038e-08,3.3635771416396207e-06,2.7871889540703987,0.6619964207659131,0.7672949952878165
0.05,1.982517235053073e-08,3.3635771416396207e-06,2.7871889540703987,0.6619964207659131,0.7672949952878165
0.05,1.982517235053073e-08,2.1644415343452592e-07,3.3170296614826293,0.9216822022005872,0.7672949952878165
0.05,1.982517235053073e-08,7.279039147684024e-07,3.3170296614826293,0.9781306618032708,1.4708979584825963
0.05,1.982517235053073e-08,1.1782242017311243e-07,3.3170296614826293,0.8990442992391646,1.4708979584825963
0.05,1.982517235053073e-08,1.1782242017311243e-07,2.785991324202964,0.8990442992391646,1.4708979584825963
0.05,1.982517235053073e-08,1.1782242017311243e-07,3.165424184450874,0.8990442992391646,1.4708979584825963
0.05,1.982517235053073e-08,3.0985737795562404e-08,3.165424184450874,0.8990442992391646,0.2032731568372387
0.05,1.982517235053073e-08,3.0985737795562404e-08,3.165424184450874,0.8990442992391646,1.7603316140720615
0.05,1.982517235053073e-08,2.0130206288260057e-06,3.165424184450874,0.9158364455112492,1.1556862316775889
0.05,1.982517235053073e-08,2.273359944157579e-06,2.7350016097552867,0.9158364455112492,1.7439027236522433
0.05,1.982517235053073e-08,2.273359944157579e-06,2.7350016097552867,0.9838147799633186,1.7439027236522433
0.05,1.982517235053073e-08,2.273359944157579e-06,2.7350016097552867,0.9838147799633186,1.7439027236522433
0.05,1.982517235053073e-08,2.273359944157579e-06,2.9675095334035206,0.9838147799633186,1.7439027236522433
0.05,1.982517235053073e-08,2.273359944157579e-06,2.595209005660447,0.910069054242836,1.7439027236522433
0.05,1.982517235053073e-08,2.273359944157579e-06,2.595209005660447,0.910069054242836,1.7439027236522433
0.05,1.8269191063071725e-08,2.273359944157579e-06,2.595209005660447,0.910069054242836,0.386750907650117
0.05,1.8269191063071725e-08,2.273359944157579e-06,3.7069391250036094,0.8696156132311589,1.1123801724834732
0.05,1.8269191063071725e-08,4.3144007589143866e-07,2.9388450159144304,0.8696156132311589,1.1123801724834732
