,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.5893896987315426e-07,4.609782657386288e-08,1.7340537385684192e-07,3.4611778073412327e-07,1.1580752210953555e-09,8.190336267829357e-10,1584.482185925914,1584.482185925914,1571.920379633393,1857.5111552718274,1.002702124946278
2,alpha,7.946835766438437e-06,8.068310635016007e-06,5.651913203521279e-09,2.165606162680822e-05,2.1520543462190947e-07,1.5220481002300889e-07,1405.5903020049109,1405.5903020049109,1309.4252589026785,1951.0468739602413,1.0030342555450225
3,tau,2.46761451556916,0.7978480000360144,1.1954945033272848,4.0019113918000135,0.0591112087672728,0.04186503742925002,182.17997610573292,182.17997610573292,191.2781996876724,929.625974321758,1.0146169687659994
4,gamma,0.5508808904265953,0.1903784936761803,0.23073036590749416,0.9047579125226409,0.014080239320135671,0.009972160259218023,182.81663019377845,182.81663019377845,179.0313729869175,754.8829511311768,1.0181516389188547
5,zeta,4.0202707033992695,2.691394475614425,0.002663476068701637,8.753503001913497,0.19199978716223515,0.1359663833241953,196.49577590332282,196.49577590332282,195.10323343243775,1078.1194741411546,1.0149177154598592
