p_error,v,alpha,tau,gamma,zeta
0.05,3.427085418519875e-08,7.043732782064305e-06,2.3035377814001468,0.8654056583127225,6.419485154843035
0.05,3.427085418519875e-08,2.264863650235227e-06,2.949205945860923,0.8654056583127225,6.419485154843035
0.05,2.0128958472708786e-08,2.264863650235227e-06,2.949205945860923,0.8654056583127225,6.419485154843035
0.05,3.886339591113371e-08,2.2181948909639134e-06,2.949205945860923,0.9168373475815037,6.419485154843035
0.05,3.886339591113371e-08,2.2181948909639134e-06,2.949205945860923,0.9168373475815037,6.419485154843035
0.05,3.886339591113371e-08,2.2181948909639134e-06,2.949205945860923,0.9168373475815037,6.419485154843035
0.05,2.221129498306121e-08,4.296599612015456e-06,2.949205945860923,0.9168373475815037,6.70081254405455
0.05,2.221129498306121e-08,1.3595321261620462e-05,2.949205945860923,0.7806210916536042,1.3264943008296948
0.05,1.966451509606803e-08,1.35945111503951e-05,2.949205945860923,0.8277753769422255,2.3508739661395923
0.05,1.3700898323050968e-08,1.35945111503951e-05,2.949205945860923,0.8277753769422255,2.3508739661395923
0.05,1.898132429168214e-08,1.35945111503951e-05,2.949205945860923,0.8277753769422255,2.3508739661395923
0.05,1.898132429168214e-08,1.35945111503951e-05,5.013988509286094,0.8277753769422255,1.9989947434833477
0.05,1.898132429168214e-08,1.35945111503951e-05,2.564871861579656,0.8277753769422255,1.9989947434833477
0.05,1.898132429168214e-08,1.35945111503951e-05,3.4844229293520974,0.8277753769422255,1.9989947434833477
0.05,1.9522024384674413e-08,1.35945111503951e-05,3.4844229293520974,0.8277753769422255,1.9989947434833477
0.05,8.687917808080789e-09,1.35945111503951e-05,3.4844229293520974,0.824981790686512,0.7414121518105459
0.05,8.687917808080789e-09,1.35945111503951e-05,4.386346430688812,0.921672879765105,0.7414121518105459
0.05,7.250613749241133e-09,1.35945111503951e-05,4.386346430688812,0.921672879765105,0.7414121518105459
0.05,7.250613749241133e-09,1.35945111503951e-05,4.386346430688812,0.8439474138801547,0.7414121518105459
0.05,7.250613749241133e-09,1.35945111503951e-05,6.443812024331685,0.8439474138801547,0.9235184263148566
