,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.8633700462834314e-08,8.214040686461827e-09,1.3232730515829598e-08,4.344940754932832e-08,3.0808569458438214e-10,2.1793893303184082e-10,710.8379950178694,710.8379950178694,703.9554917705618,879.7736913584911,1.0045632201342556
alpha,1.150660644363484e-05,6.7769585096453025e-06,9.536935878812846e-08,2.2969970141742924e-05,2.9163736829092296e-07,2.162355957714763e-07,539.9870099572732,491.7007614304371,589.4237087550002,616.8990167032949,1.004807112817077
tau,4.14988659404309,1.3053061780195612,2.1977738875307473,6.66918612751458,0.06468638127264804,0.046065464298352385,407.1918477891218,402.0449039380441,488.46956963318934,699.7375433052581,1.0018754950860829
gamma,0.7644946218396912,0.1784763859465933,0.4374317287584569,0.9993580308007597,0.009086179588379997,0.006429762313053717,385.83257684572953,385.83257684572953,451.5360260892536,573.4046832475977,1.00335713486847
zeta,1.6801941596911936,1.699925260711912,0.001173554912282715,5.07131233509991,0.04120894609486816,0.029144121127163594,1701.6750825048273,1701.6750825048273,1660.05955201022,1912.629431609691,1.0011464354767614
