p_error,v,alpha,tau,gamma,zeta
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.7364890209556569,0.026259722841282654
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.8577785365458933,0.06618780965528996
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.7813175304506806,0.06618780965528996
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.7813175304506806,4.807386737543209
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.7813175304506806,4.807386737543209
0.05,2.1321313461091643e-08,3.520672290508844e-05,3.4664087703072117,0.6014774760478034,0.012549523995299884
0.05,9.366331228178049e-09,7.538330122735905e-05,3.4664087703072117,0.6014774760478034,0.012549523995299884
0.05,8.09684001823665e-09,7.538330122735905e-05,3.4664087703072117,0.6014774760478034,0.012549523995299884
0.05,8.09684001823665e-09,7.538330122735905e-05,4.112225611510577,0.6014774760478034,0.048056194572129736
0.05,7.899936049787568e-09,7.538330122735905e-05,4.112225611510577,0.6014774760478034,0.3719821580700049
0.05,7.899936049787568e-09,7.538330122735905e-05,4.112225611510577,0.6014774760478034,0.3719821580700049
0.05,7.899936049787568e-09,7.538330122735905e-05,3.863092076549728,0.6014774760478034,0.3719821580700049
0.05,1.7896300200241246e-08,7.538330122735905e-05,3.863092076549728,0.6014774760478034,0.3719821580700049
0.05,2.8838602989432497e-08,5.271337458155544e-05,4.4687869402715865,0.6014774760478034,0.3719821580700049
0.05,2.8838602989432497e-08,4.398066997290147e-05,4.4687869402715865,0.6014774760478034,0.3719821580700049
0.05,2.8838602989432497e-08,4.398066997290147e-05,4.96252567486182,0.5844531980699554,0.3719821580700049
0.05,2.8838602989432497e-08,4.398066997290147e-05,4.96252567486182,0.9683540199894936,0.3719821580700049
0.05,3.3685457593756944e-08,2.403820165071707e-05,3.8969423703210406,0.9683540199894936,1.5366961103541312
0.05,3.3685457593756944e-08,2.403820165071707e-05,3.8969423703210406,0.9683540199894936,1.5366961103541312
0.05,3.3685457593756944e-08,2.403820165071707e-05,3.8969423703210406,0.7855117694026584,3.353787274705062
0.05,7.397697252934376e-08,2.358379317344087e-05,3.8969423703210406,0.9767483649239947,3.353787274705062
0.05,7.397697252934376e-08,1.3863045300319644e-05,3.8969423703210406,0.8481988077043598,3.353787274705062
0.05,7.397697252934376e-08,1.9973404112921986e-05,3.8969423703210406,0.8624990348532481,0.959596194354758
0.05,7.397697252934376e-08,3.0662701763459194e-06,4.5372300272365145,0.8624990348532481,0.959596194354758
0.05,7.397697252934376e-08,3.0662701763459194e-06,4.061279906777456,0.8624990348532481,0.959596194354758
0.05,7.397697252934376e-08,2.310930804053101e-05,4.061279906777456,0.6951277787403177,0.959596194354758
0.05,7.397697252934376e-08,2.310930804053101e-05,4.061279906777456,0.6951277787403177,0.959596194354758
0.05,7.397697252934376e-08,2.433281352633854e-05,4.061279906777456,0.6951277787403177,0.959596194354758
0.05,5.622724249526832e-08,2.433281352633854e-05,4.061279906777456,0.6951277787403177,0.959596194354758
0.05,4.180806023742082e-08,2.433281352633854e-05,4.061279906777456,0.6951277787403177,0.959596194354758
0.05,4.180806023742082e-08,1.485666168183236e-05,4.128736020418401,0.6951277787403177,0.959596194354758
0.05,5.2498620216188256e-08,2.208039340804276e-05,4.128736020418401,0.8340190415401202,0.959596194354758
0.05,5.2498620216188256e-08,2.208039340804276e-05,4.128736020418401,0.8340190415401202,1.920225257644338
0.05,5.2498620216188256e-08,1.722676898052878e-05,4.128736020418401,0.8240294856921377,1.6901147751357368
0.05,4.289489316178914e-08,3.519538946363674e-05,4.128736020418401,0.7865053528642716,2.2522302233740583
0.05,4.289489316178914e-08,3.519538946363674e-05,4.128736020418401,0.7865053528642716,0.6449576157601179
0.05,9.779548819644065e-09,3.519538946363674e-05,3.7451220898057436,0.7865053528642716,0.6449576157601179
0.05,4.46432165750973e-08,3.519538946363674e-05,3.7451220898057436,0.7865053528642716,0.6449576157601179
0.05,3.3490170127170865e-08,3.519538946363674e-05,3.912065769741584,0.7865053528642716,2.1574527585365217
0.05,3.3490170127170865e-08,3.519538946363674e-05,3.912065769741584,0.7865053528642716,2.1574527585365217
0.05,3.3490170127170865e-08,1.642503172618835e-05,3.912065769741584,0.7865053528642716,2.1574527585365217
0.05,9.631273306673592e-08,2.832429620141665e-05,3.912065769741584,0.5043847152855546,0.7606569412824441
0.05,5.512242311630975e-08,3.1955670190505897e-05,3.912065769741584,0.5043847152855546,0.5567191653878549
0.05,5.512242311630975e-08,3.1955670190505897e-05,3.912065769741584,0.6328547834761193,0.5567191653878549
0.05,5.512242311630975e-08,3.1955670190505897e-05,3.194064761751703,0.6554975906961521,0.5567191653878549
0.05,1.1515641977682814e-07,3.844407332533621e-05,3.194064761751703,0.6554975906961521,0.5567191653878549
0.05,7.643222867990232e-08,2.8802386995978277e-06,3.194064761751703,0.6554975906961521,0.26964711648213885
0.05,7.643222867990232e-08,2.8802386995978277e-06,4.1092499183411855,0.8718238190531536,0.26964711648213885
0.05,7.643222867990232e-08,2.532604606811021e-05,4.1092499183411855,0.5098984960252207,0.26964711648213885
0.05,7.643222867990232e-08,2.532604606811021e-05,4.1092499183411855,0.5098984960252207,0.26964711648213885
0.05,7.643222867990232e-08,3.543052055639869e-05,4.1092499183411855,0.5098984960252207,0.26964711648213885
0.05,3.8009169703096e-08,3.543052055639869e-05,4.1092499183411855,0.5779692597223604,0.26964711648213885
0.05,3.8009169703096e-08,3.543052055639869e-05,4.1092499183411855,0.5779692597223604,0.17688947654476225
0.05,2.0499871084100035e-08,5.429154637790392e-05,5.55362561980528,0.5779692597223604,0.17688947654476225
0.05,2.0499871084100035e-08,5.429154637790392e-05,5.55362561980528,0.5779692597223604,0.32725602589001457
0.05,5.145739873974767e-08,5.429154637790392e-05,5.723438522550161,0.5779692597223604,0.32725602589001457
0.05,5.1556846208763744e-08,5.197056459900106e-05,4.737864621021934,0.41758006953488597,0.32725602589001457
0.05,5.1556846208763744e-08,5.197056459900106e-05,4.737864621021934,0.41758006953488597,0.5166579187771946
0.05,2.371943836855345e-08,5.197056459900106e-05,4.737864621021934,0.41758006953488597,0.5166579187771946
0.05,2.371943836855345e-08,5.197056459900106e-05,3.4861805292990504,0.41758006953488597,0.5166579187771946
0.05,1.3736188428466794e-08,5.197056459900106e-05,3.4861805292990504,0.41758006953488597,0.5166579187771946
0.05,2.174540991538808e-08,4.6868835474726124e-05,3.296205214995875,0.8994940785460688,0.5166579187771946
0.05,2.174540991538808e-08,4.6868835474726124e-05,3.296205214995875,0.7211844732675613,0.5166579187771946
0.05,2.174540991538808e-08,4.6868835474726124e-05,3.296205214995875,0.7211844732675613,0.5166579187771946
0.05,2.174540991538808e-08,3.4844451654048275e-05,4.644573065568466,0.7211844732675613,0.4173885239568052
0.05,2.174540991538808e-08,3.4844451654048275e-05,4.644573065568466,0.7211844732675613,0.4173885239568052
