p_error,v,alpha,tau,gamma,zeta
0.05,1.5896086034922083e-08,2.130314227174821e-06,2.554985811079924,0.47488295097616884,2.990490455457195
0.05,1.6089127450354465e-08,6.700849624883476e-06,2.60172420807105,0.47488295097616884,2.261150281331235
0.05,1.6089127450354465e-08,6.700849624883476e-06,2.60172420807105,0.49562263237262477,2.261150281331235
0.05,1.4394710780777905e-08,1.7435365068093385e-06,2.60172420807105,0.49562263237262477,2.261150281331235
0.05,1.4394710780777905e-08,1.7435365068093385e-06,2.60172420807105,0.5973011611695809,3.508244598935221
0.05,1.4394710780777905e-08,1.7435365068093385e-06,2.402414783995253,0.6428947145978343,3.508244598935221
0.05,1.4394710780777905e-08,1.1653252887555542e-06,2.402414783995253,0.6428947145978343,3.508244598935221
0.05,1.4394710780777905e-08,1.1653252887555542e-06,2.3588970906665043,0.6428947145978343,3.508244598935221
0.05,1.4394710780777905e-08,1.8050831845261678e-06,1.760003106720756,0.6428947145978343,3.963038441434492
0.05,1.4394710780777905e-08,1.8050831845261678e-06,1.758453328951803,0.6428947145978343,8.207931824965588
0.05,1.4394710780777905e-08,1.8050831845261678e-06,1.758453328951803,0.6428947145978343,8.207931824965588
0.05,1.4394710780777905e-08,6.159756646942768e-07,1.8993267381539005,0.6428947145978343,8.207931824965588
0.05,1.3202807958627896e-08,6.159756646942768e-07,2.225867486923919,0.7706577411140694,6.9961171827075805
0.05,1.3202807958627896e-08,6.159756646942768e-07,2.1061671701967684,0.565178615135691,7.4821391792466505
0.05,1.3202807958627896e-08,6.159756646942768e-07,2.1061671701967684,0.565178615135691,7.4821391792466505
0.05,1.3202807958627896e-08,1.7475084668597158e-06,2.1061671701967684,0.565178615135691,7.323805342591518
0.05,1.454165977706172e-08,3.4657644621664894e-06,2.064359505932623,0.6901659995435143,7.323805342591518
0.05,1.454165977706172e-08,3.4657644621664894e-06,2.064359505932623,0.686702555670364,7.323805342591518
0.05,1.454165977706172e-08,1.249548952142378e-06,2.064359505932623,0.6851991077634778,7.323805342591518
0.05,1.454165977706172e-08,1.249548952142378e-06,1.9655428713813454,0.6851991077634778,7.323805342591518
0.05,1.454165977706172e-08,1.249548952142378e-06,1.9655428713813454,0.5783400387928149,7.323805342591518
0.05,1.7368666133196954e-08,1.249548952142378e-06,2.0186364773730263,0.5783400387928149,6.224691302060971
0.05,1.7368666133196954e-08,1.249548952142378e-06,2.0186364773730263,0.5783400387928149,6.224691302060971
0.05,1.7368666133196954e-08,9.775942613819818e-07,2.0186364773730263,0.5783400387928149,6.224691302060971
0.05,1.7269819304914487e-08,9.775942613819818e-07,2.658113324182112,0.5783400387928149,6.224691302060971
0.05,9.729101116082095e-09,1.4494515584476678e-06,2.676448010313983,0.38634061310441925,6.224691302060971
0.05,9.729101116082095e-09,1.4494515584476678e-06,2.676448010313983,0.4415248834303916,6.224691302060971
0.05,1.4133515317620714e-08,1.4494515584476678e-06,2.5054205946535317,0.4415248834303916,2.69277250036271
