,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.5731824765860483e-07,3.1947923184947806e-08,9.837629836893445e-08,2.1656155410425747e-07,8.25540861327122e-10,5.838592636740918e-10,1497.6423580525998,1497.6423580525998,1477.989306801204,1276.660191951107,1.0014108619922524
alpha,8.319159890981839e-06,8.802740876150764e-06,1.6753455647725588e-09,2.450184111363211e-05,2.8355764565819194e-07,2.0056624743119334e-07,963.7249709259856,963.7249709259856,987.2636463515738,1374.5297604929317,1.0050723444258312
tau,3.0315964219829916,0.9679873399329817,1.4014459995947592,4.746405129485332,0.05236354028727744,0.03705826282341623,341.72861921893684,341.72861921893684,329.3332819953855,779.192591968268,1.0010046698211024
gamma,0.5348228745764836,0.191951061290636,0.22807314082670518,0.915360517256995,0.010433441572774002,0.007383923951061349,338.4744246097126,338.4744246097126,347.3194748072172,866.2323762753431,1.0013251905748308
zeta,3.142306210502661,2.492128622063488,0.0005681985796657198,7.924529743036629,0.13213833508758346,0.09351263566304188,355.69949218569343,355.69949218569343,357.8113742352545,925.9397662433272,1.0006675629442134
