,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,3.014934855945108e-08,6.570436159349604e-09,1.8059434138070912e-08,4.235298825891642e-08,2.472939339778166e-10,1.7493551623750647e-10,705.9297308140248,705.9297308140248,697.908463575855,1235.173419771227,1.005090190482522
2,alpha,1.2668861522973034e-05,1.152852374556898e-05,3.408530719741023e-08,3.4107470210005336e-05,6.068506071785408e-07,4.294554504610399e-07,360.8974514807783,360.8974514807783,400.3637904805888,604.7444714849597,1.0098325164920925
3,tau,3.4321741434332327,1.16338069826976,1.6122295186764493,5.488232917761367,0.0772993434828357,0.0547294258123867,226.512460394323,226.512460394323,225.55551370729137,677.7241413146802,1.0187162354290042
4,gamma,0.2283618456419234,0.11325414577540754,0.05264732187139778,0.43896634858534544,0.007346187564711885,0.005200926958195786,237.67537737283962,237.67537737283962,237.46047088305417,840.7438185416478,1.0185290032076058
5,zeta,4.414151347550148,2.799776568660336,0.024214852800713824,9.039100815023078,0.1885079303905391,0.13347187790221965,220.5908521821824,220.5908521821824,230.0139007371081,803.5237850493094,1.018625741750794
