,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.260348637552698e-08,1.2859941841764409e-08,5.963928838636572e-08,1.0785223035423751e-07,3.1639334988323437e-10,2.2376339315570455e-10,1652.0504882806913,1652.0504882806913,1627.3217340112842,2000.1755699432101,1.0026931170950966
alpha,3.089535591622893e-06,3.2224763158887783e-06,1.993985644727528e-09,8.654481787178241e-06,7.983590596345498e-08,5.646261974923536e-08,1629.2320780118214,1629.2320780118214,1462.0818130013088,1789.6752077004348,1.00042301919292
tau,3.3736359656368076,0.9915446084238771,1.7204214083106395,5.269079326085851,0.05181969802531673,0.03667128941696682,366.12953081031236,366.12953081031236,370.04571194974153,1096.6454040654987,1.0031943107748458
gamma,0.6909868516401849,0.1796571515082503,0.4237986183489934,0.999053995594776,0.010902397672563416,0.007717454867567194,271.5469822965146,271.5469822965146,287.42555343785403,705.5402545265661,1.004419442366195
zeta,3.124751643416335,2.133793176778774,0.005068877600086135,6.887865329608732,0.12642462656014491,0.08948740051604227,284.866438020926,284.866438020926,282.06422056601656,804.2022172439226,1.0038036023770365
