,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,8.260348637552698e-08,1.2859941841764409e-08,5.963928838636572e-08,1.0785223035423751e-07,3.1639334988323437e-10,2.2376339315570452e-10,1652.0504882806913,1652.0504882806913,1627.3217340112842,2000.1755699432101,1.0026931170950966
2,alpha,3.089535591622893e-06,3.2224763158887783e-06,1.993985644727528e-09,8.654481787178241e-06,7.983590596345498e-08,5.646261974923536e-08,1629.2320780118216,1629.2320780118216,1462.081813001309,1789.6752077004348,1.00042301919292
3,tau,3.373635965636808,0.9915446084238771,1.7204214083106395,5.269079326085852,0.05181969802531673,0.03667128941696682,366.12953081031236,366.12953081031236,370.04571194974153,1096.6454040654987,1.0031943107748458
4,gamma,0.6909868516401849,0.1796571515082503,0.4237986183489934,0.9990539955947758,0.010902397672563416,0.007717454867567194,271.5469822965146,271.5469822965146,287.4255534378541,705.5402545265662,1.004419442366195
5,zeta,3.124751643416335,2.133793176778774,0.005068877600086136,6.887865329608733,0.12642462656014491,0.08948740051604227,284.866438020926,284.866438020926,282.06422056601656,804.2022172439226,1.0038036023770365
