p_error,v,alpha,tau,gamma,zeta
0.05,2.0328035555013117e-08,5.908259927370879e-05,3.7453155094176447,0.6310493668763395,3.0952450507062563
0.05,1.606726307800685e-08,5.908259927370879e-05,3.7540810364824755,0.6310493668763395,3.0952450507062563
0.05,1.606726307800685e-08,8.088131866200961e-05,3.744171231176499,0.6310493668763395,3.0952450507062563
0.05,2.8090911729339074e-08,8.436445393573414e-05,3.744171231176499,0.6310493668763395,1.8937236195593143
0.05,3.040550088178441e-08,8.436445393573414e-05,3.744171231176499,0.6310493668763395,1.8937236195593143
0.05,1.9185445575692364e-08,4.746903689869556e-05,3.621327281556639,0.5809384903228453,1.8937236195593143
0.05,1.9185445575692364e-08,5.6151578428900126e-05,3.6079763338045154,0.8911182597423294,1.8937236195593143
0.05,2.05914041197825e-08,5.6151578428900126e-05,3.6079763338045154,0.8911182597423294,1.8937236195593143
0.05,1.7178576384576792e-08,5.6151578428900126e-05,3.6079763338045154,0.8547649836527494,1.8937236195593143
0.05,1.7178576384576792e-08,5.6151578428900126e-05,2.225900301920361,0.8547649836527494,3.6032781477395552
0.05,1.7178576384576792e-08,5.6151578428900126e-05,2.225900301920361,0.8820657070776304,3.6032781477395552
0.05,9.620644613983354e-09,5.6151578428900126e-05,2.8322554924563437,0.8382760356462559,3.6032781477395552
0.05,9.620644613983354e-09,5.6151578428900126e-05,2.8322554924563437,0.8382760356462559,3.6032781477395552
0.05,2.3060889215500486e-08,5.675892444489241e-05,2.8322554924563437,0.8382760356462559,3.6032781477395552
0.05,2.3060889215500486e-08,5.675892444489241e-05,2.8322554924563437,0.8722425641383966,3.6032781477395552
0.05,2.3060889215500486e-08,5.675892444489241e-05,3.47716143392023,0.8722425641383966,2.132192963031797
0.05,2.3060889215500486e-08,7.508121543463021e-05,3.47716143392023,0.5791184496984483,2.132192963031797
0.05,2.3060889215500486e-08,7.508121543463021e-05,3.47716143392023,0.5791184496984483,2.132192963031797
0.05,2.3060889215500486e-08,7.508121543463021e-05,3.47716143392023,0.5581039876980336,2.5208594039180836
0.05,4.350545218678571e-08,7.508121543463021e-05,3.47716143392023,0.5581039876980336,2.5208594039180836
0.05,4.350545218678571e-08,4.96305438327393e-05,3.47716143392023,0.5006410134672092,2.5208594039180836
0.05,4.350545218678571e-08,4.96305438327393e-05,3.47716143392023,0.5006410134672092,2.5208594039180836
0.05,4.350545218678571e-08,4.96305438327393e-05,2.5665737994916094,0.7471664403548367,2.5208594039180836
0.05,4.184267216692987e-08,4.74411613416453e-05,2.5665737994916094,0.7471664403548367,2.5208594039180836
0.05,4.184267216692987e-08,6.300998946629204e-05,3.5255758219183093,0.7471664403548367,2.5208594039180836
0.05,3.6068935769788075e-08,5.4036783418506556e-05,3.5255758219183093,0.7471664403548367,1.847531312538122
0.05,3.6068935769788075e-08,4.573068850791824e-05,2.574457860182535,0.7471664403548367,1.847531312538122
0.05,3.6068935769788075e-08,5.8247838376033594e-05,3.684848849430844,0.8979221537616761,0.5607461333272783
0.05,3.0668514463898464e-08,5.8247838376033594e-05,3.684848849430844,0.8578835970824581,0.5607461333272783
0.05,3.860784319763358e-08,5.8247838376033594e-05,3.684848849430844,0.6459074988009,0.5607461333272783
0.05,3.860784319763358e-08,5.8247838376033594e-05,4.107931882356189,0.6459074988009,0.3485518026568904
0.05,3.860784319763358e-08,5.8247838376033594e-05,4.107931882356189,0.6459074988009,0.3485518026568904
0.05,3.860784319763358e-08,5.8247838376033594e-05,4.271587001831891,0.6459074988009,0.3485518026568904
0.05,3.860784319763358e-08,5.8247838376033594e-05,4.271587001831891,0.6459074988009,0.3485518026568904
0.05,1.7870656797255085e-08,5.8247838376033594e-05,4.271587001831891,0.6459074988009,1.3868227987982027
0.05,1.7870656797255085e-08,5.8247838376033594e-05,4.271587001831891,0.6459074988009,1.3868227987982027
0.05,1.7870656797255085e-08,5.8247838376033594e-05,4.271587001831891,0.5787138914155981,1.3868227987982027
0.05,3.497995049226981e-08,5.8247838376033594e-05,4.271587001831891,0.5787138914155981,1.3868227987982027
0.05,3.497995049226981e-08,4.347755937482824e-05,4.271587001831891,0.5787138914155981,0.8978705620849015
0.05,6.463708605149478e-08,4.347755937482824e-05,4.191234009538805,0.616484019519956,0.8978705620849015
0.05,6.463708605149478e-08,4.916860013239381e-05,3.6559779754460364,0.4447387367196021,3.209036187009286
0.05,6.463708605149478e-08,4.916860013239381e-05,4.201935870336185,0.4447387367196021,3.2489838317396362
0.05,6.463708605149478e-08,4.916860013239381e-05,4.201935870336185,0.4447387367196021,3.2489838317396362
0.05,6.463708605149478e-08,4.916860013239381e-05,4.6674522933841525,0.4447387367196021,3.2489838317396362
0.05,6.463708605149478e-08,4.6638062764234514e-05,4.6674522933841525,0.4447387367196021,3.2489838317396362
0.05,6.463708605149478e-08,5.612834478394954e-05,4.6674522933841525,0.5748582935458924,0.9968348267232523
0.05,2.953883938265108e-08,5.612834478394954e-05,4.6674522933841525,0.5748582935458924,0.9968348267232523
0.05,2.953883938265108e-08,5.770908444142652e-05,4.6674522933841525,0.623872878883282,0.9968348267232523
0.05,2.953883938265108e-08,5.770908444142652e-05,4.612425283449153,0.623872878883282,0.9968348267232523
0.05,2.953883938265108e-08,5.770908444142652e-05,3.5147896478584877,0.623872878883282,0.9968348267232523
0.05,4.183493893468698e-08,5.770908444142652e-05,3.4303065943205393,0.623872878883282,2.7941204953029244
0.05,4.183493893468698e-08,5.770908444142652e-05,3.4303065943205393,0.623872878883282,0.5519466448641426
0.05,7.083137380285242e-08,5.770908444142652e-05,3.4303065943205393,0.623872878883282,2.538846724918602
0.05,7.083137380285242e-08,5.770908444142652e-05,4.124148447814859,0.5516168700010617,1.3224122366712683
0.05,7.083137380285242e-08,5.770908444142652e-05,4.124148447814859,0.5516168700010617,1.3224122366712683
0.05,7.083137380285242e-08,3.988810001423176e-05,4.124148447814859,0.5516168700010617,0.6227063237707708
0.05,7.083137380285242e-08,3.988810001423176e-05,4.124148447814859,0.5516168700010617,0.6227063237707708
0.05,7.083137380285242e-08,3.988810001423176e-05,4.124148447814859,0.5516168700010617,0.6227063237707708
0.05,7.083137380285242e-08,3.988810001423176e-05,4.124148447814859,0.5516168700010617,0.6227063237707708
0.05,7.083137380285242e-08,7.269939632756941e-05,3.2324448912432517,0.5516168700010617,0.5777785694105219
0.05,7.083137380285242e-08,7.322765718044134e-05,3.2324448912432517,0.6581401706175732,0.5777785694105219
0.05,5.1575158163975375e-08,5.1948330368576217e-05,4.408736606519069,0.6581401706175732,0.5777785694105219
0.05,5.1575158163975375e-08,4.388855514209813e-05,5.365237158066565,0.45025494202759136,0.7638950834672452
0.05,5.1575158163975375e-08,4.388855514209813e-05,5.755936144967697,0.45025494202759136,0.7638950834672452
0.05,5.1575158163975375e-08,4.4207648311784525e-05,4.9653308212761,0.45025494202759136,0.7638950834672452
0.05,5.1575158163975375e-08,6.584679075137115e-05,6.40707420804411,0.45025494202759136,0.5947852011800262
0.05,5.1575158163975375e-08,5.1317747607809776e-05,4.821385934773223,0.45025494202759136,0.5947852011800262
0.05,5.1575158163975375e-08,5.1317747607809776e-05,4.734476420977928,0.45025494202759136,0.09733576780071003
0.05,5.7987069202514216e-08,5.1317747607809776e-05,4.734476420977928,0.45025494202759136,0.09733576780071003
0.05,5.7987069202514216e-08,7.649631788328073e-05,4.734476420977928,0.45025494202759136,0.09733576780071003
0.05,5.7987069202514216e-08,3.70870641758802e-05,4.913179760280374,0.45025494202759136,0.09733576780071003
0.05,5.7987069202514216e-08,3.70870641758802e-05,4.913179760280374,0.45025494202759136,0.09733576780071003
0.05,6.29119875767599e-08,3.70870641758802e-05,4.913179760280374,0.7290991805671585,1.8837796323649656
0.05,6.164692934840109e-08,3.70870641758802e-05,4.913179760280374,0.7290991805671585,1.8837796323649656
0.05,6.164692934840109e-08,3.70870641758802e-05,3.4279022882000203,0.7290991805671585,1.8837796323649656
0.05,6.164692934840109e-08,3.2255023320186265e-05,3.4279022882000203,0.7290991805671585,1.8837796323649656
0.05,6.164692934840109e-08,4.474953449488313e-05,2.754826563548872,0.6211215533600717,1.8837796323649656
0.05,4.20090091900023e-08,4.474953449488313e-05,2.754826563548872,0.705199249312931,1.803783598200384
0.05,4.20090091900023e-08,4.6247723148972195e-05,2.754826563548872,0.705199249312931,1.803783598200384
0.05,4.20090091900023e-08,4.6247723148972195e-05,2.754826563548872,0.5672763412176419,2.7811039151279013
0.05,8.978521669052322e-08,4.175981167665042e-05,5.687071871784494,0.5672763412176419,2.31523970612154
0.05,3.6077482890238563e-08,4.175981167665042e-05,5.687071871784494,0.5672763412176419,2.31523970612154
0.05,3.6077482890238563e-08,4.175981167665042e-05,4.587188922598331,0.5672763412176419,0.24014306463461438
0.05,4.6284431644651777e-08,4.175981167665042e-05,3.7080313666353115,0.5672763412176419,0.5099149862098896
0.05,4.6284431644651777e-08,4.175981167665042e-05,3.7080313666353115,0.884846402916606,0.5099149862098896
0.05,4.6284431644651777e-08,4.175981167665042e-05,4.580867730643031,0.3649592429365807,0.5099149862098896
