p_error,v,alpha,tau,gamma,zeta
0.05,1.4186579680124913e-07,2.5867782902738184e-06,4.869529412095704,0.8860642167244787,1.4242502930193732
0.05,9.124109789592122e-08,3.447717620686593e-06,2.854700529217837,0.8860642167244787,1.6833129775420734
0.05,1.3502933318924778e-07,1.2727006326437018e-05,2.5947246744000303,0.936768058151292,1.9335751641166723
0.05,1.3056687343143755e-07,4.034535800345965e-06,2.5947246744000303,0.936768058151292,1.9335751641166723
0.05,1.3056687343143755e-07,3.0208310187046133e-06,4.328773291424502,0.936768058151292,1.9335751641166723
0.05,1.3056687343143755e-07,5.469623822669763e-06,2.8988342824585005,0.936768058151292,1.9335751641166723
0.05,1.2151317398731767e-07,6.057156514585988e-06,2.8988342824585005,0.932992484927941,2.809361225363211
0.05,1.2151317398731767e-07,1.5210350644017832e-06,2.8988342824585005,0.932992484927941,2.809361225363211
0.05,1.2151317398731767e-07,1.5210350644017832e-06,2.8988342824585005,0.932992484927941,1.045589102363916
0.05,9.496641458870922e-08,4.676336411646555e-06,2.8988342824585005,0.7054663042173382,1.045589102363916
0.05,9.496641458870922e-08,4.676336411646555e-06,2.572445167289522,0.6905990453349168,1.045589102363916
0.05,9.496641458870922e-08,4.676336411646555e-06,2.2467800186416733,0.9485323376483688,1.9470229100738397
0.05,9.496641458870922e-08,3.589685347590364e-06,2.2467800186416733,0.9614362499375859,1.9470229100738397
0.05,9.496641458870922e-08,3.589685347590364e-06,2.2467800186416733,0.9614362499375859,1.9470229100738397
0.05,1.1294750576769206e-07,5.067739902091015e-06,2.2467800186416733,0.9633337524668708,1.9470229100738397
0.05,1.1294750576769206e-07,5.067739902091015e-06,2.1756886901218464,0.9633337524668708,1.9470229100738397
0.05,1.1294750576769206e-07,5.067739902091015e-06,2.1756886901218464,0.5836338003043468,1.9470229100738397
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,1.5760511750220103
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,1.5760511750220103
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,1.8464644489216195
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,1.8464644489216195
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,2.2528750669721767
0.05,1.4806954689533926e-07,5.067739902091015e-06,2.1756886901218464,0.7972748649123556,2.2528750669721767
0.05,1.2924950126754037e-07,5.067739902091015e-06,2.1756886901218464,0.7573340439780029,2.2528750669721767
0.05,1.2926017793443085e-07,5.067739902091015e-06,2.1756886901218464,0.8833013253282468,0.2849354648239165
0.05,1.2467491320002524e-07,5.067739902091015e-06,2.1756886901218464,0.8833013253282468,0.6366243196565231
0.05,1.2467491320002524e-07,1.011245954913293e-06,2.1756886901218464,0.8833013253282468,0.6366243196565231
0.05,1.2467491320002524e-07,8.492258818107159e-07,2.1756886901218464,0.8833013253282468,2.77526638442978
0.05,1.5686401049717793e-07,1.2810307405877356e-06,2.01082769741462,0.9269674979966468,2.77526638442978
0.05,1.4543895629587386e-07,3.341317737206387e-06,2.01082769741462,0.9269674979966468,5.717033816510504
0.05,1.4543895629587386e-07,3.341317737206387e-06,4.868363624311937,0.9269674979966468,1.9665266339540528
0.05,1.4543895629587386e-07,3.341317737206387e-06,4.868363624311937,0.916628118187943,0.0801581050343651
0.05,1.4543895629587386e-07,1.1923018898948666e-06,4.868363624311937,0.916628118187943,0.03889671557261889
0.05,1.4543895629587386e-07,1.1923018898948666e-06,3.4070572477220136,0.916628118187943,0.3375636395640121
0.05,1.4543895629587386e-07,1.5198108260413739e-06,3.4070572477220136,0.9372774425606027,0.4504754292264687
0.05,1.4543895629587386e-07,1.5198108260413739e-06,3.811163060137905,0.9644809133839052,0.4504754292264687
0.05,1.4543895629587386e-07,1.5198108260413739e-06,3.811163060137905,0.9644809133839052,1.4982720332351198
0.05,1.4543895629587386e-07,1.4661407367932462e-07,4.283338131937446,0.9280227101789796,1.4982720332351198
0.05,1.4543895629587386e-07,8.350212012531001e-07,5.093540673588048,0.9863047504914302,1.4982720332351198
0.05,1.4645942229767744e-07,8.350212012531001e-07,5.262359064443215,0.9863047504914302,1.4982720332351198
0.05,1.4645942229767744e-07,8.350212012531001e-07,5.262359064443215,0.9862707662753296,1.4982720332351198
0.05,1.4645942229767744e-07,3.5712845813264845e-06,5.262359064443215,0.9677102220563192,1.4982720332351198
0.05,1.2397878997069786e-07,3.5712845813264845e-06,4.8816964334147785,0.9084270031467088,1.4982720332351198
0.05,1.197736879319555e-07,3.5712845813264845e-06,4.8816964334147785,0.9467559623581308,1.4982720332351198
0.05,1.197736879319555e-07,3.5712845813264845e-06,4.3843649082195,0.938662314499653,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,4.022417308979179,0.938662314499653,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,4.022417308979179,0.928438541243246,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,4.022417308979179,0.7766527348799258,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,4.6481790989162866,0.7766527348799258,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,2.7464879813254712,0.8729845974852114,1.4982720332351198
0.05,1.3910749899369338e-07,3.5712845813264845e-06,2.7464879813254712,0.8729845974852114,2.2229488637426127
0.05,1.3910749899369338e-07,5.110241358725216e-07,2.7464879813254712,0.8729845974852114,2.2229488637426127
0.05,1.3910749899369338e-07,6.4120094928960684e-06,6.847082493800441,0.9164452561886728,0.4344575044803745
0.05,1.3910749899369338e-07,6.4120094928960684e-06,4.475238068548899,0.9164452561886728,0.4344575044803745
0.05,1.3910749899369338e-07,6.4120094928960684e-06,4.930157972249897,0.9164452561886728,2.0918046409799325
0.05,1.0488929729907721e-07,6.4120094928960684e-06,2.36124466830582,0.9164452561886728,3.2909163254451768
0.05,9.990512146668851e-08,6.4120094928960684e-06,2.8748578002139062,0.9270357687052622,3.2909163254451768
0.05,8.751385633917687e-08,1.4349227608366336e-05,3.118298737700709,0.9657332429863448,0.6231215915971179
0.05,8.751385633917687e-08,1.4349227608366336e-05,3.118298737700709,0.8211661094833865,1.7979052629852268
0.05,8.751385633917687e-08,1.4349227608366336e-05,3.118298737700709,0.8211661094833865,2.066128153610401
0.05,1.1616543447511401e-07,1.4349227608366336e-05,3.118298737700709,0.8211661094833865,2.066128153610401
0.05,1.1605593579868063e-07,1.4349227608366336e-05,3.118298737700709,0.8211661094833865,2.066128153610401
0.05,1.0089172941480595e-07,1.4349227608366336e-05,3.118298737700709,0.8211661094833865,1.7901022570095568
0.05,1.0089172941480595e-07,1.4349227608366336e-05,3.118298737700709,0.9625283917631706,1.7901022570095568
0.05,1.2601513497434996e-07,7.815601528265692e-07,3.118298737700709,0.9945564382129498,1.7901022570095568
0.05,1.2601513497434996e-07,4.11335461355122e-06,3.118298737700709,0.9879979037074405,1.7901022570095568
0.05,1.2601513497434996e-07,4.11335461355122e-06,3.118298737700709,0.8665347869286807,1.7901022570095568
0.05,1.2601513497434996e-07,4.579479590885388e-06,2.404803901598193,0.9640877639334264,1.7901022570095568
0.05,1.2601513497434996e-07,4.579479590885388e-06,3.5852035977174124,0.9672423110519778,1.7901022570095568
0.05,9.975854885790368e-08,4.579479590885388e-06,3.041137807186196,0.9454791682611902,1.7901022570095568
0.05,1.5014569450829606e-07,4.579479590885388e-06,3.041137807186196,0.9454791682611902,1.7901022570095568
0.05,1.5014569450829606e-07,4.579479590885388e-06,3.041137807186196,0.9454791682611902,1.7901022570095568
0.05,1.5014569450829606e-07,4.579479590885388e-06,3.041137807186196,0.9454791682611902,1.7901022570095568
0.05,1.5014569450829606e-07,1.7265584611779185e-06,4.083240172098199,0.9454791682611902,1.7901022570095568
0.05,1.5014569450829606e-07,2.7551691112003442e-06,2.9371610879030774,0.9078585583286872,1.0821123940786226
0.05,1.5014569450829606e-07,2.867759681077652e-07,3.0371621566321494,0.9078585583286872,1.0821123940786226
0.05,1.5014569450829606e-07,2.2668524462743784e-07,4.467071303807696,0.8137982188903877,0.9403033109695568
0.05,1.5014569450829606e-07,1.098627400822396e-07,4.467071303807696,0.8137982188903877,0.9403033109695568
0.05,1.5014569450829606e-07,1.6186240458061073e-07,4.467071303807696,0.925388370728126,1.0611626231333826
0.05,1.5014569450829606e-07,1.6186240458061073e-07,6.767823060417651,0.997226804007306,1.0611626231333826
0.05,1.6237717191464088e-07,1.6186240458061073e-07,6.767823060417651,0.9951685257886972,1.0611626231333826
0.05,1.0394888416620556e-07,1.265415089835434e-06,6.778780728840878,0.9983679918256272,1.0611626231333826
0.05,9.608794912153424e-08,7.713977277862689e-07,7.277010594922287,0.9983679918256272,1.0611626231333826
0.05,9.608794912153424e-08,7.713977277862689e-07,7.277010594922287,0.9983679918256272,0.758844960904611
0.05,1.3165727571582642e-07,7.713977277862689e-07,4.322888362321973,0.9983679918256272,0.758844960904611
