p_error,v,alpha,tau,gamma,zeta
0.05,4.715753936049533e-08,5.9512389304608714e-05,7.5249981161104715,0.24850624287487721,0.43469711089721497
0.05,4.715753936049533e-08,5.9512389304608714e-05,7.70891894319166,0.24850624287487721,1.6765484674025843
0.05,4.715753936049533e-08,5.9512389304608714e-05,7.70891894319166,0.2475186642815525,2.327374467072904
0.05,3.809319858643107e-08,5.9512389304608714e-05,7.70891894319166,0.2475186642815525,2.327374467072904
0.05,3.809319858643107e-08,5.9512389304608714e-05,8.80249949748913,0.2475186642815525,2.327374467072904
0.05,3.809319858643107e-08,8.87876574502894e-05,8.80249949748913,0.24355515666792563,2.265888938925028
0.05,1.7673984125559176e-08,8.87876574502894e-05,8.80249949748913,0.24355515666792563,0.29522610478732925
0.05,6.708969923073692e-08,8.87876574502894e-05,8.80249949748913,0.24355515666792563,0.29522610478732925
0.05,6.708969923073692e-08,8.87876574502894e-05,8.80249949748913,0.24355515666792563,0.29522610478732925
0.05,4.97544391970199e-08,7.345121708124295e-05,8.80249949748913,0.1980464610126664,0.5615850032197396
0.05,4.97544391970199e-08,5.3688357917924985e-05,8.080304718990769,0.26298816133755054,0.5615850032197396
0.05,4.97544391970199e-08,5.3688357917924985e-05,8.080304718990769,0.26298816133755054,0.5615850032197396
0.05,4.97544391970199e-08,5.127833474043185e-05,8.080304718990769,0.26298816133755054,2.537198849819819
0.05,4.97544391970199e-08,5.127833474043185e-05,6.433102118433668,0.26298816133755054,2.537198849819819
0.05,8.110258283716462e-08,3.46693273579171e-05,6.433102118433668,0.26298816133755054,1.4320490799392813
0.05,7.890127106677018e-08,3.46693273579171e-05,6.433102118433668,0.26298816133755054,1.4320490799392813
0.05,7.890127106677018e-08,3.46693273579171e-05,6.433102118433668,0.26298816133755054,1.4320490799392813
0.05,7.890127106677018e-08,3.46693273579171e-05,6.433102118433668,0.27476572766654617,1.4320490799392813
0.05,7.890127106677018e-08,3.46693273579171e-05,6.433102118433668,0.27476572766654617,1.4320490799392813
0.05,3.757978783939844e-08,4.1851676987159456e-05,6.433102118433668,0.27476572766654617,1.316395024220933
0.05,3.757978783939844e-08,5.722859658964917e-05,9.019659955626251,0.27476572766654617,1.316395024220933
0.05,3.757978783939844e-08,5.722859658964917e-05,8.74718460540888,0.27476572766654617,0.22349463310065953
0.05,3.757978783939844e-08,5.722859658964917e-05,9.605707264299623,0.21367278507700552,0.22349463310065953
0.05,3.757978783939844e-08,5.722859658964917e-05,9.013016507741082,0.21367278507700552,0.7003801657747867
0.05,3.757978783939844e-08,5.722859658964917e-05,8.387783958575763,0.21367278507700552,0.7003801657747867
0.05,3.757978783939844e-08,7.372088053745913e-05,7.842038028086452,0.21367278507700552,0.7003801657747867
0.05,3.086285705108813e-08,7.372088053745913e-05,7.842038028086452,0.21367278507700552,0.7003801657747867
0.05,3.086285705108813e-08,7.372088053745913e-05,7.842038028086452,0.21367278507700552,0.7003801657747867
0.05,3.888604973768552e-08,7.372088053745913e-05,7.842038028086452,0.21367278507700552,0.7003801657747867
0.05,3.888604973768552e-08,7.372088053745913e-05,9.80683080573963,0.21367278507700552,0.42783301905315657
0.05,3.888604973768552e-08,7.372088053745913e-05,9.80683080573963,0.21367278507700552,0.42783301905315657
0.05,3.888604973768552e-08,7.372088053745913e-05,9.80683080573963,0.21367278507700552,0.42783301905315657
0.05,4.4647733108455265e-08,7.372088053745913e-05,9.80683080573963,0.21367278507700552,0.42783301905315657
0.05,3.922438285193416e-08,7.372088053745913e-05,9.440793305736417,0.21367278507700552,0.3783755210020878
0.05,3.922438285193416e-08,6.721733225280783e-05,9.440793305736417,0.21367278507700552,0.6927751972074664
0.05,3.922438285193416e-08,7.549747760123102e-05,9.42097019662529,0.1744785353777789,0.15087124061167387
0.05,3.922438285193416e-08,7.67243466042447e-05,9.42097019662529,0.1744785353777789,0.15087124061167387
0.05,3.922438285193416e-08,7.67243466042447e-05,9.42097019662529,0.1744785353777789,0.47487077534791056
0.05,3.739565167445037e-08,7.67243466042447e-05,9.42097019662529,0.1744785353777789,0.47487077534791056
0.05,3.9473645225572334e-08,7.67243466042447e-05,6.500571497328539,0.28028051306133284,0.47487077534791056
0.05,3.9473645225572334e-08,7.67243466042447e-05,6.500571497328539,0.28028051306133284,0.47487077534791056
0.05,3.9473645225572334e-08,6.140645711758916e-05,6.500571497328539,0.28028051306133284,0.47487077534791056
0.05,3.108083368325753e-08,6.140645711758916e-05,6.500571497328539,0.16342342287860087,0.29235274151519075
0.05,9.017633439499498e-08,6.140645711758916e-05,9.523847491786666,0.16342342287860087,0.5752889183069241
0.05,6.253847335444909e-08,6.140645711758916e-05,9.378488258895548,0.16342342287860087,0.3813251014407423
0.05,4.509274170190873e-08,6.140645711758916e-05,9.378488258895548,0.16342342287860087,0.3813251014407423
0.05,4.509274170190873e-08,6.140645711758916e-05,9.52456518228183,0.16342342287860087,0.3590989578118348
0.05,4.509274170190873e-08,6.140645711758916e-05,8.50935998856493,0.20296388586620634,0.3590989578118348
0.05,5.686436712288276e-08,6.140645711758916e-05,8.335850825836266,0.18727521644566109,0.3129615421258053
0.05,5.686436712288276e-08,6.140645711758916e-05,9.708262296261179,0.1604976151396501,0.3129615421258053
0.05,5.686436712288276e-08,4.9182518177361064e-05,9.818321921949606,0.1604976151396501,0.3129615421258053
0.05,5.686436712288276e-08,6.889862126411738e-05,9.818321921949606,0.1604976151396501,0.3129615421258053
0.05,5.686436712288276e-08,5.937446844245782e-05,9.415808964244532,0.1604976151396501,0.3129615421258053
0.05,5.0574673980949934e-08,5.937446844245782e-05,8.391272570185622,0.1604976151396501,0.5533304016972284
0.05,5.0574673980949934e-08,5.937446844245782e-05,6.787337568758016,0.1604976151396501,0.5533304016972284
0.05,5.0574673980949934e-08,5.937446844245782e-05,6.787337568758016,0.28008200998061245,0.06597483722203153
0.05,5.0574673980949934e-08,5.1031786870083136e-05,7.00478916926119,0.28008200998061245,0.06597483722203153
0.05,6.003169407444495e-08,8.251810576484412e-05,8.581639358813963,0.28008200998061245,0.06597483722203153
0.05,6.003169407444495e-08,8.251810576484412e-05,8.581639358813963,0.28008200998061245,0.15426908227738656
0.05,6.003169407444495e-08,8.251810576484412e-05,8.581639358813963,0.1645992928814622,0.15426908227738656
0.05,6.003169407444495e-08,4.3178114144143694e-05,9.49330215887656,0.1645992928814622,0.2635894427085908
0.05,6.003169407444495e-08,4.3178114144143694e-05,7.681375518532198,0.1645992928814622,1.3473354875533328
0.05,6.003169407444495e-08,4.3178114144143694e-05,8.497995785780807,0.1645992928814622,1.3473354875533328
0.05,6.003169407444495e-08,4.3178114144143694e-05,8.497995785780807,0.1645992928814622,1.3473354875533328
0.05,6.003169407444495e-08,4.3178114144143694e-05,9.13036470831694,0.3082827994570837,0.15093060580995535
0.05,6.003169407444495e-08,4.3178114144143694e-05,9.13036470831694,0.3082827994570837,0.8804002578623189
0.05,6.003169407444495e-08,4.3178114144143694e-05,9.25794274999473,0.3082827994570837,3.1228005222041677
0.05,4.828940365430462e-08,4.3178114144143694e-05,8.410576447991431,0.3082827994570837,3.1228005222041677
0.05,4.828940365430462e-08,4.3178114144143694e-05,8.410576447991431,0.3082827994570837,3.1228005222041677
0.05,4.828940365430462e-08,4.3178114144143694e-05,8.410576447991431,0.3082827994570837,3.1228005222041677
0.05,3.690808727712492e-08,4.3178114144143694e-05,6.786044236699027,0.3082827994570837,3.1228005222041677
