,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.4534712074662615e-08,7.925961629755103e-09,2.9497444419191224e-08,5.917382087220174e-08,2.000355427500945e-10,1.4223076462451134e-10,1569.96363607414,1553.2808274404424,1574.6488065606522,1930.767826743656,1.0006735444870034
alpha,2.4411031320932098e-06,2.483001752395627e-06,2.6041087208308287e-10,6.765917584192895e-06,6.736514502180118e-08,4.7644581019955987e-08,1358.574797944374,1358.574797944374,1345.6190353889135,1987.3323681262307,1.0001892391046976
tau,4.67324612316241,1.4267674635730758,2.1197080869525955,7.262999018226667,0.06953036193884539,0.049199486307900234,421.0730186812241,421.0730186812241,422.5173033962665,1163.0634235197977,1.0094510117580315
gamma,0.6119529762959907,0.1766105428436667,0.32830906858751907,0.9575943976259478,0.009069970248360955,0.006418377456554005,379.15913680546424,379.15913680546424,379.04464188997974,886.1919255462603,1.005846427194522
zeta,3.5560680323090113,2.5351434321707305,0.0011343657270387313,8.137785399823041,0.12279181850426897,0.08688640902869374,426.25178337260127,426.25178337260127,418.1653823484448,981.4385684042176,1.0063483450921042
