,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,8.802624393441963e-08,1.380355906180783e-08,6.269587066717114e-08,1.1402842618951607e-07,3.1055671195100395e-10,2.1962918505006398e-10,1975.6059059053187,1975.6059059053187,1972.1763009694057,1694.3141980908445,1.0003497087706998
alpha,2.2138278615793913e-06,2.510472757269689e-06,1.443520725971928e-09,6.6287872282110575e-06,6.896903872370447e-08,4.87792145283235e-08,1324.9597337140694,1324.9597337140694,1166.9541001047344,1299.5989409180106,1.0026119509670017
tau,2.358856946880716,0.7489846417752484,1.229284350604005,3.8251511851400686,0.05047836390025638,0.03574098746455351,220.15841225782967,220.15841225782967,206.17714611921585,1027.2546897176264,1.0094891120473508
gamma,0.3708136588126722,0.17512226500802566,0.0801475821827578,0.7003722381122371,0.010712232217378055,0.007582974090512252,267.253113914544,267.253113914544,267.89713884338477,1019.5852075671238,1.0068136113075634
zeta,4.53804573103389,2.84546048894566,0.00444586614353541,9.222508480308779,0.20415458617469556,0.1445763910620901,194.26154486417985,194.26154486417985,211.56312223474302,765.1712017635966,1.0113613028779163
