,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,8.06130200242383e-08,1.368848537726146e-08,5.547313571810047e-08,1.0629158364778801e-07,3.467649852825798e-10,2.452457823479977e-10,1558.2614142439036,1558.2614142439036,1550.4474457959814,1470.4379043752015,1.0007443908794311
2,alpha,4.6883779600343095e-06,5.035442449332525e-06,9.372999924573406e-09,1.39833235040729e-05,1.3868121339764115e-07,9.808412908373773e-08,1318.3781834465747,1318.3781834465747,975.168277154104,1794.9585947041562,1.0009361808670791
3,tau,2.4217763954420017,0.769201194641323,1.2121931736678122,3.7738679045796437,0.055576495766684816,0.03935850916197948,191.5568029683161,191.5568029683161,188.06936983553803,821.1894144122542,1.0042688005890483
4,gamma,0.560173161668505,0.183862882492914,0.28628757874287003,0.9426436100559064,0.013741050195785502,0.00973226249710855,179.03926104805595,179.03926104805595,183.98426501285684,796.0063189104643,1.0035838646215405
5,zeta,2.7903849403816845,2.3976600242501087,0.0002959544175679213,7.373827278905328,0.15669189629654282,0.11093621430557922,234.14351401894825,234.14351401894825,223.7227015685065,890.5339959898282,1.0044911163186705
