,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.7402357630740143e-08,1.1959729320413809e-08,1.5257482589520806e-11,3.848026715622479e-08,4.512328613953162e-10,3.1920238418554424e-10,702.4918031846776,702.4918031846776,658.0510515774765,1053.157206125567,1.0007846051827962
2,alpha,0.0001254910188829149,4.3554501414334386e-05,5.4173478443735996e-05,0.00020672798124164051,2.767283081300544e-06,1.9590731811183098e-06,247.71877136948638,247.71877136948638,241.06880170659267,585.5016524832553,1.0027521752936377
3,tau,7.650076148374299,1.666924409985408,4.7374475748991065,9.99494007113032,0.04080062131229865,0.029184240874826742,1669.1611177322766,1631.7750982809428,1599.7547779814295,1908.601482086929,1.0011479414954183
4,gamma,0.032702064655324915,0.03564095456212788,5.2360282281736655e-05,0.09564217580256852,0.0012585396601923324,0.0008902457775346377,801.9824088097938,801.9824088097938,753.8891725307923,1223.563896314612,1.0003537831244484
5,zeta,2.880970621578767,2.5227511004855767,0.0023208900984789697,7.860643234239941,0.16483137537699066,0.11669881713502014,234.24430642908638,234.24430642908638,277.85883135288157,682.2682300211313,1.003923239682373
