,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.3666609142379927e-08,2.3209643347058295e-09,9.3240297825338e-09,1.7992221335685984e-08,5.2755230719654784e-11,3.73092040581793e-11,1935.5566211595801,1935.5566211595801,1912.2704918785012,1946.2008504292025,1.0008325068055073
alpha,1.0061672733711514e-06,9.88462067297349e-07,9.286833329654581e-10,2.764139550698737e-06,2.1986343589395293e-08,1.5548936617990717e-08,2021.2218957078117,2021.2218957078117,1766.1421075128637,1737.6254263165906,1.0035058707084856
tau,3.4140633827330413,0.6773988271324949,2.201945501268381,4.654748122666553,0.021978256974218593,0.015545748628174403,949.9535867264732,949.9535867264732,902.2933564572452,1259.0813969182723,1.00191979921527
gamma,0.8597943513624555,0.10075449629072296,0.6857256461853302,0.9998421423657267,0.0028157678753846067,0.002005207379958625,1280.3690651336467,1262.934824956915,1227.458394030048,1688.2849426102496,1.0022484400203413
zeta,1.350925915016772,1.1776355755485166,0.0025694011215077234,3.3707012750235616,0.035911801050226476,0.027411439889486605,1075.3441107749215,923.4270459160412,1154.3651842679099,1286.864913036237,1.0029636145376566
