p_error,v,alpha,tau,gamma,zeta
0.05,2.1148217205175808e-07,8.095471117338808e-06,8.750835467918188,0.5775593412455294,1.0376597849070115
0.05,2.1148217205175808e-07,1.5481009394774492e-05,8.750835467918188,0.5775593412455294,1.0376597849070115
0.05,2.1148217205175808e-07,1.5481009394774492e-05,6.910100598869942,0.4598250520488754,1.0376597849070115
0.05,2.1148217205175808e-07,7.970632155171173e-06,6.910100598869942,0.4598250520488754,1.0376597849070115
0.05,2.1148217205175808e-07,6.142631331702889e-06,6.910100598869942,0.5769893671301742,1.0376597849070115
0.05,1.8011439544284912e-07,6.142631331702889e-06,6.910100598869942,0.5769893671301742,1.0376597849070115
0.05,1.8011439544284912e-07,6.142631331702889e-06,6.910100598869942,0.5769893671301742,1.2228925499185364
0.05,1.8011439544284912e-07,6.142631331702889e-06,6.910100598869942,0.4528137423129802,1.2228925499185364
0.05,1.8011439544284912e-07,6.142631331702889e-06,6.950716880324245,0.4528137423129802,1.2228925499185364
0.05,3.854172424470925e-07,4.6239320954045505e-06,6.950716880324245,0.4528137423129802,1.6249596057376443
0.05,3.854172424470925e-07,4.270807554202261e-06,6.950716880324245,0.4528137423129802,0.7339487930136414
0.05,2.864177098313709e-07,4.270807554202261e-06,9.50602774907593,0.4528137423129802,0.7339487930136414
0.05,2.864177098313709e-07,4.270807554202261e-06,9.50602774907593,0.4528137423129802,0.7339487930136414
0.05,2.271005902923044e-07,4.270807554202261e-06,8.310558726438257,0.4528137423129802,0.7339487930136414
0.05,2.271005902923044e-07,2.1263348402328816e-06,8.310558726438257,0.548337487522931,0.7339487930136414
0.05,2.7193423421499235e-07,2.1263348402328816e-06,9.388326510626618,0.548337487522931,0.4711593649645716
0.05,2.732392290150526e-07,2.331221627612204e-06,9.48777181244126,0.548337487522931,0.4711593649645716
0.05,2.1537582064294067e-07,2.331221627612204e-06,7.808298119622745,0.548337487522931,0.4711593649645716
0.05,2.1537582064294067e-07,2.331221627612204e-06,7.808298119622745,0.548337487522931,2.068351421259541
0.05,2.1537582064294067e-07,2.691478345621672e-06,8.553282433072232,0.548337487522931,1.0888229579484567
0.05,2.1537582064294067e-07,5.831790993205382e-07,7.919278786151524,0.558999360012166,1.8399387936968967
0.05,2.7691203295310113e-07,5.831790993205382e-07,7.919278786151524,0.558999360012166,1.8399387936968967
0.05,2.3880389926776326e-07,5.831790993205382e-07,5.6954821340226625,0.558999360012166,1.8399387936968967
0.05,2.7789375281050684e-07,5.831790993205382e-07,5.6954821340226625,0.558999360012166,1.8399387936968967
0.05,2.39131336157071e-07,3.6767210500866174e-06,5.6954821340226625,0.558999360012166,1.8399387936968967
0.05,2.39131336157071e-07,3.6767210500866174e-06,5.6954821340226625,0.558999360012166,1.8399387936968967
