,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.6109351687546783e-08,1.0017125865355818e-08,8.366289027973721e-09,4.4887463739311435e-08,3.917588477766177e-10,2.7713901011691797e-10,653.805596968925,653.805596968925,654.5421285359952,1256.414984372752,1.0014786590968345
alpha,2.0124762006082476e-05,1.224225252131919e-05,1.613764550629128e-06,4.3059157122166815e-05,7.35350015764713e-07,5.20519147610041e-07,277.16249028836125,277.16249028836125,283.0601673355673,761.740105124265,1.0114879722266077
tau,2.9556295129386307,1.0372184917592473,1.294602804152721,4.887147221804186,0.07605145326663425,0.05386104888889879,186.00536331532595,186.00536331532595,184.41767797827922,489.8897313802121,1.0343377964793918
gamma,0.511884759235872,0.2050533109642407,0.17703250831456493,0.9004176066661231,0.015809492272844467,0.011198438366069728,168.22778511448695,168.22778511448695,163.88390217777226,512.7307764969495,1.034293710534212
zeta,2.510997099241209,2.296817661360996,0.0034083457417965145,7.1615434867435255,0.1309217717418484,0.09266354582143559,307.77213001691405,307.77213001691405,312.4746870864355,768.9943879874526,1.0185397519961021
