p_error,v,alpha,tau,gamma,zeta
0.05,8.997408190273338e-09,3.2108039758681127e-07,2.610586092783804,0.8431775122651561,4.1179586978077785
0.05,8.997408190273338e-09,5.502774870451475e-07,3.4007134048338914,0.8875690954389157,4.1179586978077785
0.05,1.737355657300639e-08,3.486801129136842e-06,3.4007134048338914,0.8875690954389157,3.3624482560319042
0.05,8.22390516174637e-09,3.486801129136842e-06,2.925545999781361,0.8875690954389157,3.729179839534239
0.05,8.22390516174637e-09,1.5846429808063208e-06,2.925545999781361,0.8875690954389157,3.729179839534239
0.05,1.3280349993061928e-08,3.3251941873807854e-07,4.521924448966152,0.8875690954389157,3.729179839534239
0.05,1.3280349993061928e-08,3.3251941873807854e-07,3.276017229767765,0.8875690954389157,3.729179839534239
0.05,1.3280349993061928e-08,2.2261950570762305e-07,3.195909877540925,0.7677588309233215,3.729179839534239
0.05,1.3280349993061928e-08,2.2261950570762305e-07,3.7686720013919923,0.6946146271035111,3.729179839534239
0.05,1.3280349993061928e-08,2.2261950570762305e-07,3.7686720013919923,0.9397461621943851,1.4168926849925567
0.05,1.1596200375024907e-08,2.2261950570762305e-07,3.5068014656303585,0.9397461621943851,1.4168926849925567
0.05,1.1596200375024907e-08,2.2261950570762305e-07,3.031609430214901,0.797855698331884,1.4168926849925567
0.05,1.1596200375024907e-08,9.212572022951847e-08,3.031609430214901,0.797855698331884,1.6820490001686368
0.05,1.1596200375024907e-08,9.083004692011176e-07,3.031609430214901,0.797855698331884,6.940408242950404
0.05,1.1596200375024907e-08,8.462285842464762e-07,3.031609430214901,0.797855698331884,6.940408242950404
0.05,1.1596200375024907e-08,8.462285842464762e-07,3.031609430214901,0.797855698331884,6.940408242950404
0.05,1.1596200375024907e-08,8.462285842464762e-07,2.547768951454979,0.797855698331884,6.672329340087336
0.05,1.1596200375024907e-08,8.462285842464762e-07,2.547768951454979,0.797855698331884,5.235395906413528
0.05,1.1596200375024907e-08,8.462285842464762e-07,2.547768951454979,0.797855698331884,5.235395906413528
0.05,1.1596200375024907e-08,8.462285842464762e-07,2.547768951454979,0.9355993348876757,7.1298828028096075
0.05,1.1596200375024907e-08,8.462285842464762e-07,2.547768951454979,0.9355993348876757,7.1298828028096075
