p_error,v,alpha,tau,gamma,zeta
0.05,6.019313546677436e-08,6.7790583613351795e-06,6.247837899208014,0.28625741808904553,0.10125495895538376
0.05,5.605868253569308e-08,6.7790583613351795e-06,6.247837899208014,0.28625741808904553,0.7235168085085912
0.05,5.605868253569308e-08,6.7790583613351795e-06,6.247837899208014,0.28625741808904553,0.7235168085085912
0.05,5.605868253569308e-08,1.1794356403851485e-05,5.175547326887221,0.28625741808904553,1.4133524202303327
0.05,9.260246030115669e-08,1.1794356403851485e-05,5.175547326887221,0.28625741808904553,1.4133524202303327
0.05,5.0295366320901614e-08,1.1794356403851485e-05,5.175547326887221,0.32205820033401444,1.4133524202303327
0.05,5.0295366320901614e-08,1.1794356403851485e-05,5.175547326887221,0.32205820033401444,0.6570831674323794
0.05,5.0295366320901614e-08,2.0691060255890347e-06,3.966411232937555,0.3526312107389735,2.7720356257642145
0.05,8.50642546190529e-08,2.0691060255890347e-06,3.966411232937555,0.3526312107389735,2.7720356257642145
0.05,8.50642546190529e-08,2.0691060255890347e-06,3.966411232937555,0.3526312107389735,3.362561273679577
0.05,8.50642546190529e-08,2.0691060255890347e-06,3.966411232937555,0.3526312107389735,3.362561273679577
0.05,8.50642546190529e-08,2.0691060255890347e-06,3.966411232937555,0.3526312107389735,3.362561273679577
0.05,8.50642546190529e-08,2.0691060255890347e-06,4.295915748219178,0.3526312107389735,3.362561273679577
0.05,6.165889775928852e-08,5.120278006985859e-06,5.441494965912655,0.2228649492223921,1.0245539239494805
0.05,6.165889775928852e-08,5.120278006985859e-06,5.441494965912655,0.2228649492223921,2.0733516702919457
0.05,6.165889775928852e-08,5.120278006985859e-06,5.441494965912655,0.39994850050523667,2.0733516702919457
0.05,8.40585201059354e-08,5.120278006985859e-06,6.442286467465146,0.39994850050523667,2.0733516702919457
0.05,8.40585201059354e-08,5.120278006985859e-06,6.260970930328899,0.39994850050523667,0.5941252323109425
0.05,8.40585201059354e-08,5.120278006985859e-06,6.260970930328899,0.39994850050523667,0.5941252323109425
0.05,8.40585201059354e-08,5.120278006985859e-06,6.517345378997974,0.405713906840245,0.060720896806816305
0.05,8.40585201059354e-08,5.120278006985859e-06,5.530527534779106,0.405713906840245,0.05164292905115815
0.05,8.40585201059354e-08,5.120278006985859e-06,5.530527534779106,0.405713906840245,0.08187408975733346
0.05,8.40585201059354e-08,5.120278006985859e-06,5.530527534779106,0.405713906840245,0.9533577412099103
0.05,8.40585201059354e-08,5.120278006985859e-06,3.7158437089736953,0.20906576555304324,0.7256679952705803
0.05,8.40585201059354e-08,5.120278006985859e-06,3.7158437089736953,0.27025575472649443,1.0862566006586376
0.05,7.919099451472599e-08,1.5162615794339806e-05,3.7158437089736953,0.27025575472649443,1.0862566006586376
0.05,7.919099451472599e-08,1.5162615794339806e-05,5.1960199019398985,0.27025575472649443,0.7141532322963889
0.05,4.6031772093549096e-08,1.5162615794339806e-05,5.1960199019398985,0.4064602888525695,0.7141532322963889
0.05,9.316851212759513e-08,8.597725780069122e-06,4.926183505657756,0.4064602888525695,0.7141532322963889
0.05,8.740036226614165e-08,1.6796813516694269e-06,4.926183505657756,0.32259283441842107,0.7141532322963889
0.05,8.740036226614165e-08,1.6796813516694269e-06,4.485284351592701,0.32259283441842107,0.7141532322963889
