,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.8406392078078187e-07,3.9182939676244064e-08,1.1603718487799716e-07,2.646662826707935e-07,1.056160625111743e-09,7.469766558946742e-10,1376.366476620776,1376.366476620776,1343.230930094807,1524.4940769749533,1.0038003482774458
2,alpha,1.4634831734097437e-05,1.4614506750719767e-05,2.2511357141694215e-09,4.090428820023882e-05,5.47409198346049e-07,3.8723526115084146e-07,712.761351902415,712.761351902415,660.0228000042573,1156.5387317917532,1.0032572679017953
3,tau,4.635982657567318,1.5761337407654017,1.615364895936338,7.244909562545151,0.12782597829822764,0.09056058274670216,152.03650655418178,152.03650655418178,137.0786526707377,335.6224501525352,1.0007676257855165
4,gamma,0.20066719316454493,0.11946852945039756,0.040140039901637864,0.4443942839516817,0.011924116281032406,0.008456244229789833,100.38171954007744,100.38171954007744,128.6633075073527,258.0656508978852,1.001135089856403
5,zeta,2.0879432636975577,2.201735324463078,4.6250930219555795e-05,6.619416106119383,0.21747622970622524,0.15421865089679496,102.49593229200887,102.49593229200887,133.57878831385514,307.6664259415126,1.0011907515092444
