,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.113095516567317e-08,1.0178276598651013e-08,2.2221666864518273e-08,6.052383634540137e-08,3.0048493932218506e-10,2.1252897378770464e-10,1147.3689123857812,1147.3689123857812,1135.0310706417724,1452.9809746442545,1.0021427632291597
alpha,4.76187578196074e-06,4.4856266414649705e-06,1.762112667765637e-10,1.3295693084414341e-05,1.478975220262581e-07,1.0666328294875309e-07,919.8657521932091,884.8563554757066,1021.4878768103492,1027.3638319579147,1.0025371417594282
tau,5.672611762891379,1.983847114866388,2.284986103683638,9.27783986320445,0.061725716835973894,0.04365900294096648,1032.9614548021386,1032.9614548021386,1010.3315967722273,1365.7489018666186,1.0023074597380885
gamma,0.7874535241144882,0.1467932871035724,0.5304957077255007,0.9996752587350617,0.004366374679444332,0.0030882902464070324,1130.239266902509,1130.239266902509,1084.7513259250964,1443.8894278358325,1.0012580835675866
zeta,1.9592282456631513,1.5577137101821923,0.0012762757392512285,4.814582402377747,0.05180700678281158,0.03664491080107196,904.0621403067448,904.0621403067448,869.2970410287555,1215.4151559467857,1.001843359339061
