p_error,v,alpha,tau,gamma,zeta
0.05,5.5767434219347095e-08,2.1128797589917e-06,3.024936560352943,0.9347195723887411,0.36267805533827213
0.05,5.5767434219347095e-08,2.1128797589917e-06,3.0722901533193707,0.9347195723887411,4.56664970084294
0.05,5.5767434219347095e-08,1.998825866325678e-05,3.0722901533193707,0.9347195723887411,4.56664970084294
0.05,5.5767434219347095e-08,1.3871744660646708e-07,2.321393345320888,0.9347195723887411,4.56664970084294
0.05,5.429637700106972e-08,3.740093493830155e-07,2.334476171521288,0.6142706782407149,2.015927100967665
0.05,5.429637700106972e-08,2.4536952504191336e-07,2.334476171521288,0.9278275052594428,2.015927100967665
0.05,5.429637700106972e-08,2.4536952504191336e-07,2.3669025338457637,0.9278275052594428,0.9863417275445072
0.05,5.429637700106972e-08,1.5937918895302465e-07,2.3669025338457637,0.9278275052594428,0.9863417275445072
0.05,1.0916281525373833e-07,4.751681155953855e-07,2.3669025338457637,0.9278275052594428,5.18873760978507
0.05,1.0916281525373833e-07,4.751681155953855e-07,2.3669025338457637,0.9278275052594428,5.18873760978507
0.05,1.0916281525373833e-07,4.751681155953855e-07,2.3669025338457637,0.9639879723133075,5.18873760978507
0.05,7.190333561714031e-08,4.066591531189421e-07,2.9323365387240474,0.9639879723133075,1.3953189549233291
0.05,7.190333561714031e-08,2.688462078429337e-06,2.9323365387240474,0.5642528337298246,1.3953189549233291
0.05,7.190333561714031e-08,7.418647163652953e-06,2.9323365387240474,0.5642528337298246,1.5864925558960532
0.05,9.805311951679331e-08,6.291460338317191e-06,2.9323365387240474,0.7260766184980909,1.5864925558960532
0.05,9.805311951679331e-08,6.291460338317191e-06,3.600690657168486,0.7260766184980909,1.5864925558960532
0.05,9.805311951679331e-08,4.90441857282666e-07,3.600690657168486,0.7260766184980909,1.5864925558960532
0.05,9.805311951679331e-08,8.626895998908899e-07,3.600690657168486,0.7260766184980909,1.5864925558960532
0.05,8.410411283880633e-08,8.626895998908899e-07,3.0738864938545567,0.7260766184980909,1.5864925558960532
0.05,8.410411283880633e-08,4.088849779129305e-06,3.0738864938545567,0.7260766184980909,1.5864925558960532
0.05,8.410411283880633e-08,4.088849779129305e-06,3.117854707911261,0.753042141560317,0.14020979369366626
0.05,8.410411283880633e-08,2.877723771701855e-06,3.117854707911261,0.753042141560317,0.14020979369366626
0.05,8.410411283880633e-08,5.408902064959099e-06,3.117854707911261,0.753042141560317,0.26775814324391106
0.05,8.163807636039963e-08,4.709032327312293e-06,3.117854707911261,0.753042141560317,0.05224688086352654
0.05,8.163807636039963e-08,8.7036565868653e-06,3.117854707911261,0.5481337987304068,0.05224688086352654
0.05,8.163807636039963e-08,8.7036565868653e-06,3.117854707911261,0.5481337987304068,0.9076039080928799
0.05,8.163807636039963e-08,8.7036565868653e-06,3.117854707911261,0.823991912692161,1.6795823373976488
0.05,8.163807636039963e-08,8.7036565868653e-06,3.117854707911261,0.8737752312504283,1.6795823373976488
0.05,9.356036744298925e-08,5.9493420944291285e-06,3.117854707911261,0.8659979508095595,1.6795823373976488
0.05,9.356036744298925e-08,1.892782534711183e-06,3.117854707911261,0.8659979508095595,0.5491773429428125
0.05,9.356036744298925e-08,1.892782534711183e-06,1.7916263642084624,0.9608445945763628,4.426612767987336
0.05,9.356036744298925e-08,1.892782534711183e-06,1.7916263642084624,0.973501337517709,4.426612767987336
0.05,9.356036744298925e-08,1.892782534711183e-06,1.7916263642084624,0.9916129450035391,6.279350952499291
0.05,9.356036744298925e-08,1.892782534711183e-06,1.8220157608387066,0.9527187258180654,6.279350952499291
0.05,9.356036744298925e-08,3.4188708246774345e-06,1.8220157608387066,0.9527187258180654,6.279350952499291
0.05,9.356036744298925e-08,3.4188708246774345e-06,2.426736900353263,0.9527187258180654,6.279350952499291
0.05,6.202396692426959e-08,3.4188708246774345e-06,2.229516061916213,0.9214568255785126,1.616506171565994
0.05,6.202396692426959e-08,3.4188708246774345e-06,2.229516061916213,0.9214568255785126,1.616506171565994
0.05,1.1272973332955319e-07,3.4188708246774345e-06,2.229516061916213,0.729058608952842,1.616506171565994
0.05,1.2269778444017683e-07,3.4188708246774345e-06,2.229516061916213,0.729058608952842,1.727799844724829
0.05,1.2269778444017683e-07,3.4188708246774345e-06,2.229516061916213,0.729058608952842,1.9619822582007094
0.05,1.2269778444017683e-07,3.4188708246774345e-06,3.0779794785100223,0.7395747608324116,1.9619822582007094
0.05,1.1578790291136291e-07,4.328310427026592e-06,3.0779794785100223,0.7395747608324116,1.9619822582007094
0.05,1.2352461177042293e-07,4.328310427026592e-06,2.415719010854146,0.802688423327702,3.0420773887584347
0.05,5.97409193673862e-08,2.7738103423892066e-06,2.415719010854146,0.802688423327702,3.0420773887584347
0.05,9.400234088824327e-08,2.7738103423892066e-06,2.415719010854146,0.802688423327702,2.1100716836928384
0.05,1.0934120022867172e-07,2.7738103423892066e-06,3.4873158018116635,0.802688423327702,2.1100716836928384
0.05,1.1128109997847026e-07,2.7738103423892066e-06,3.4873158018116635,0.802688423327702,2.1100716836928384
0.05,1.1128109997847026e-07,2.7738103423892066e-06,3.347930653488725,0.802688423327702,2.1100716836928384
0.05,1.1128109997847026e-07,4.2076446675003043e-07,3.1279660814918024,0.802688423327702,2.1100716836928384
0.05,1.1128109997847026e-07,4.2076446675003043e-07,3.1279660814918024,0.9097625478631308,2.5711369018987185
0.05,1.1128109997847026e-07,4.133339972817979e-06,2.3357364692050835,0.9213464155323512,2.904023869710141
0.05,1.1128109997847026e-07,9.049298242885951e-07,2.3357364692050835,0.9213464155323512,0.853884874816862
0.05,1.1128109997847026e-07,6.190135423976591e-06,2.3357364692050835,0.9213464155323512,4.176112157327395
0.05,1.1128109997847026e-07,1.966182371446945e-06,2.3357364692050835,0.9213464155323512,4.176112157327395
0.05,6.493372846981493e-08,1.966182371446945e-06,2.5615743289493933,0.9213464155323512,4.176112157327395
0.05,6.493372846981493e-08,4.099725579909366e-06,2.5615743289493933,0.9213464155323512,4.176112157327395
0.05,8.540286204991847e-08,4.099725579909366e-06,2.8601710334018637,0.9098183112264008,4.176112157327395
0.05,8.540286204991847e-08,4.099725579909366e-06,2.3575465004881924,0.9098183112264008,4.176112157327395
0.05,8.540286204991847e-08,4.099725579909366e-06,2.3575465004881924,0.9098183112264008,2.4489462681775267
0.05,6.994723994994456e-08,4.099725579909366e-06,2.3575465004881924,0.7861192104874475,2.4489462681775267
0.05,6.994723994994456e-08,4.099725579909366e-06,2.3575465004881924,0.9542824634721623,2.4489462681775267
0.05,8.734280616238886e-08,4.099725579909366e-06,2.818618740670778,0.7924596497249301,3.5479702741165946
0.05,8.734280616238886e-08,4.099725579909366e-06,2.818618740670778,0.7924596497249301,3.5479702741165946
0.05,8.734280616238886e-08,8.211730751379073e-07,2.818618740670778,0.8570724286111489,3.5479702741165946
0.05,8.734280616238886e-08,3.861757355947828e-07,3.552609994053146,0.883448347754659,1.159129855727445
0.05,8.734280616238886e-08,3.861757355947828e-07,3.552609994053146,0.691983590796784,2.844396945859785
0.05,9.769256535513588e-08,3.861757355947828e-07,3.552609994053146,0.691983590796784,2.844396945859785
0.05,9.769256535513588e-08,3.861757355947828e-07,3.552609994053146,0.691983590796784,0.19778904908568257
0.05,9.769256535513588e-08,9.318201129300453e-07,3.552609994053146,0.691983590796784,0.26797150256753016
0.05,9.769256535513588e-08,5.339751576735585e-06,3.552609994053146,0.43718404187540477,0.26797150256753016
0.05,6.69574412446901e-08,6.433841375742218e-06,3.552609994053146,0.7050431295554516,0.8425883257216281
0.05,6.69574412446901e-08,6.433841375742218e-06,3.0932265283249794,0.8374453630523075,0.8425883257216281
0.05,6.69574412446901e-08,6.433841375742218e-06,3.0932265283249794,0.6879107814287507,0.9071148487735059
0.05,9.28226550532228e-08,8.620189171308889e-06,3.0932265283249794,0.6879107814287507,1.8628853999578885
0.05,9.28226550532228e-08,8.620189171308889e-06,3.0932265283249794,0.6879107814287507,0.4252886201392907
0.05,9.28226550532228e-08,8.620189171308889e-06,3.0932265283249794,0.6480370526587688,0.4252886201392907
0.05,8.878248687995627e-08,1.8146549137819262e-06,2.664080161457955,0.8728794045133942,1.7319431033482846
0.05,8.878248687995627e-08,1.8146549137819262e-06,2.664080161457955,0.9667095890640273,1.7319431033482846
0.05,8.878248687995627e-08,1.8146549137819262e-06,2.664080161457955,0.979038733958477,4.157664463418575
0.05,8.878248687995627e-08,1.8146549137819262e-06,2.664080161457955,0.9954824629109428,4.157664463418575
0.05,6.30089984064352e-08,2.7673416193933435e-06,2.664080161457955,0.994758665915068,4.157664463418575
0.05,6.30089984064352e-08,2.7673416193933435e-06,2.664080161457955,0.994758665915068,0.4828125586559328
0.05,6.30089984064352e-08,2.7673416193933435e-06,2.664080161457955,0.996130336118742,1.0618198708498499
