p_error,v,alpha,tau,gamma,zeta
0.05,1.2356198103523857e-07,3.125542087412508e-06,3.436955847507103,0.8215059424618523,2.332441366524336
0.05,1.2356198103523857e-07,7.484230350111206e-07,2.544226759952849,0.8215059424618523,2.332441366524336
0.05,1.2356198103523857e-07,4.203361874920174e-06,3.389110063428333,0.707334610390291,2.332441366524336
0.05,1.0408223152702804e-07,4.203361874920174e-06,2.5570073534395084,0.707334610390291,2.628099165611706
0.05,1.0408223152702804e-07,4.203361874920174e-06,2.5570073534395084,0.45590963598980333,1.3399332723362298
0.05,1.2640827750430672e-07,4.203361874920174e-06,2.6812790085901765,0.8703417226324425,2.637989069595754
0.05,9.960446523346869e-08,4.203361874920174e-06,2.6812790085901765,0.9038590977998463,2.637989069595754
0.05,1.2696265486180484e-07,4.203361874920174e-06,2.6021058984390795,0.9038590977998463,2.637989069595754
0.05,1.2696265486180484e-07,1.6643564887414056e-07,2.6021058984390795,0.9038590977998463,2.8666523540951294
0.05,1.2696265486180484e-07,7.60588609265258e-07,2.6021058984390795,0.9038590977998463,4.365784376189863
0.05,1.2696265486180484e-07,4.137291442908601e-06,2.424813336128091,0.9038590977998463,6.354825707840637
0.05,1.3015628747106795e-07,4.137291442908601e-06,2.424813336128091,0.773715192700595,6.354825707840637
0.05,1.3015628747106795e-07,5.504622200798624e-06,2.424813336128091,0.773715192700595,6.354825707840637
0.05,1.438022091812118e-07,2.650219084350433e-07,2.424813336128091,0.773715192700595,6.2230569694065085
0.05,1.438022091812118e-07,3.9104530884034633e-07,1.5624457202955597,0.773715192700595,3.8896501102616723
0.05,1.438022091812118e-07,4.502727787318941e-06,2.7904195231379147,0.773715192700595,8.802710825480197
0.05,1.2812354082855557e-07,4.502727787318941e-06,3.2237006730476687,0.773715192700595,0.5291001068524294
0.05,1.2812354082855557e-07,4.502727787318941e-06,2.8993080223467373,0.7331394351771041,0.5291001068524294
0.05,1.2130178472226075e-07,4.502727787318941e-06,2.8993080223467373,0.7366847545091219,2.9421574515985776
0.05,1.2130178472226075e-07,2.9482388902831956e-06,2.8993080223467373,0.7366847545091219,2.9421574515985776
0.05,1.2130178472226075e-07,1.0823660748784359e-05,2.8993080223467373,0.5560849688583067,2.9421574515985776
