,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,4.0471041432254375e-08,2.4207898892507663e-08,1.9946257658254425e-09,8.158942666985478e-08,1.6696096477962083e-09,1.2317450917174003e-09,210.22497153185174,193.71030092822386,233.00184718836178,599.8536439745191,1.0090457026191877
alpha,3.087472708694405e-05,2.0427915151322506e-05,2.503959137303307e-08,6.505659892829823e-05,1.4597982884294973e-06,1.0337746376000491e-06,195.82240965838247,195.82240965838247,188.82094987368023,472.681391115406,1.0115594087398503
tau,2.8123336775355776,0.9726787090933187,1.2164540499372274,4.569562295897785,0.04417806131337214,0.0312574214880416,484.7585885158706,484.7585885158706,472.2181744846427,1175.20425171901,1.0047552711134053
gamma,0.5480678750710997,0.19931367498567112,0.23293163778824347,0.933985749890072,0.009934490822288457,0.007029842318034596,402.5158328326609,402.5158328326609,412.9831640807824,926.6424298759736,1.0047932767012093
zeta,2.208481518092112,2.192820060156414,0.00024491721624523313,6.828129740130783,0.10578099026388216,0.07484928217735431,429.72511292860776,429.72511292860776,431.15890739563156,812.1287194253986,1.0053699515841743
