p_error,v,alpha,tau,gamma,zeta
0.05,3.8000670195048725e-09,5.688056709762221e-06,2.1863469981900656,0.9138071854955756,8.260210457201387
0.05,3.8000670195048725e-09,5.688056709762221e-06,2.1863469981900656,0.9138071854955756,4.341442310678577
0.05,3.8000670195048725e-09,5.688056709762221e-06,2.2647202731705143,0.9138071854955756,2.4889399110002546
0.05,4.0391436960455805e-09,6.983016051560524e-06,2.2647202731705143,0.9534038986790148,2.4889399110002546
0.05,4.0391436960455805e-09,6.983016051560524e-06,2.2647202731705143,0.9442976308129672,4.942830424850443
0.05,4.0391436960455805e-09,6.983016051560524e-06,2.2647202731705143,0.9787821428752835,3.4836574654818113
0.05,4.0391436960455805e-09,6.983016051560524e-06,1.784042589008434,0.9564774979553982,2.3890202877931186
0.05,4.0391436960455805e-09,6.983016051560524e-06,2.887339542088632,0.875485328746761,6.355894694389538
0.05,4.0391436960455805e-09,6.983016051560524e-06,2.887339542088632,0.875485328746761,1.6375257629719684
0.05,7.537862640496973e-09,7.88140935381648e-06,2.887339542088632,0.890534763267176,1.6375257629719684
0.05,3.3299393451742407e-09,7.88140935381648e-06,2.887339542088632,0.890534763267176,1.6375257629719684
0.05,3.3299393451742407e-09,7.88140935381648e-06,2.660446688308636,0.890534763267176,2.608213651091929
0.05,3.3299393451742407e-09,7.88140935381648e-06,2.660446688308636,0.890534763267176,1.3299205287401714
0.05,3.3299393451742407e-09,7.88140935381648e-06,2.660446688308636,0.890534763267176,1.3299205287401714
0.05,2.9813855124599655e-09,9.931565342404596e-06,2.660446688308636,0.890534763267176,1.8117390900284542
0.05,1.6741244248642691e-09,9.931565342404596e-06,2.660446688308636,0.890534763267176,2.5592952394297113
0.05,1.71353982531004e-09,9.931565342404596e-06,2.660446688308636,0.9484706397531655,2.5592952394297113
0.05,1.71353982531004e-09,9.931565342404596e-06,2.660446688308636,0.9484706397531655,2.5592952394297113
0.05,4.425732309879726e-09,9.931565342404596e-06,2.660446688308636,0.9484706397531655,2.5592952394297113
0.05,4.425732309879726e-09,6.068655837844715e-06,2.660446688308636,0.9484706397531655,3.1269489133072548
0.05,2.9401111485170588e-09,6.068655837844715e-06,3.2675901827406193,0.8710244502726407,1.0546801597383577
0.05,4.992582336880252e-09,8.703840641564119e-06,3.2675901827406193,0.9175832517063085,1.0546801597383577
0.05,4.05732274367569e-09,8.703840641564119e-06,3.2675901827406193,0.9175832517063085,1.1161929791619347
0.05,4.05732274367569e-09,8.703840641564119e-06,3.2675901827406193,0.8000509920361436,1.1161929791619347
0.05,5.722835212641002e-09,8.703840641564119e-06,3.2675901827406193,0.8000509920361436,1.1161929791619347
0.05,5.722835212641002e-09,3.8885460852037295e-06,3.2675901827406193,0.8000509920361436,1.1161929791619347
0.05,5.722835212641002e-09,3.8885460852037295e-06,3.2675901827406193,0.8000509920361436,1.1134846198078965
0.05,5.577584258007815e-09,3.8885460852037295e-06,3.1768824825839435,0.9283609003988432,5.52231558106895
0.05,5.577584258007815e-09,3.8885460852037295e-06,3.1768824825839435,0.8538545847916974,1.061539270615097
0.05,5.577584258007815e-09,2.825822452530653e-06,3.201649664377799,0.8538545847916974,1.061539270615097
0.05,5.577584258007815e-09,6.579185276500209e-06,3.201649664377799,0.8538545847916974,1.061539270615097
0.05,3.418821075552074e-09,7.752613969891024e-06,3.201649664377799,0.8538545847916974,1.061539270615097
0.05,3.418821075552074e-09,7.752613969891024e-06,3.201649664377799,0.8538545847916974,1.1728647368425902
0.05,5.561845513982409e-09,7.752613969891024e-06,4.044385755898585,0.8538545847916974,1.1728647368425902
0.05,5.561845513982409e-09,7.752613969891024e-06,3.973194244551804,0.8538545847916974,0.7643985812430301
0.05,5.561845513982409e-09,7.752613969891024e-06,3.973194244551804,0.8538545847916974,0.7643985812430301
0.05,4.145874136139755e-09,7.752613969891024e-06,3.973194244551804,0.8538545847916974,0.7643985812430301
0.05,5.005782173207664e-09,7.752613969891024e-06,3.626960097035916,0.8538545847916974,0.7643985812430301
0.05,5.005782173207664e-09,7.752613969891024e-06,3.626960097035916,0.6018089076279666,0.7643985812430301
0.05,5.005782173207664e-09,7.752613969891024e-06,3.626960097035916,0.6018089076279666,0.7643985812430301
0.05,5.005782173207664e-09,7.752613969891024e-06,3.626960097035916,0.6018089076279666,0.7643985812430301
0.05,5.005782173207664e-09,7.752613969891024e-06,3.6748450476644767,0.6908689923479591,0.7643985812430301
0.05,4.114267116443479e-09,7.752613969891024e-06,3.6748450476644767,0.6908689923479591,0.7643985812430301
0.05,4.114267116443479e-09,7.752613969891024e-06,3.6748450476644767,0.6908689923479591,0.19574541604999823
0.05,8.829955972341639e-09,7.752613969891024e-06,3.6748450476644767,0.6908689923479591,0.19574541604999823
0.05,8.829955972341639e-09,7.752613969891024e-06,3.6748450476644767,0.6908689923479591,0.021218994049875397
0.05,8.829955972341639e-09,1.1876582629594847e-06,3.6748450476644767,0.6908689923479591,0.007736840596792955
0.05,8.829955972341639e-09,5.057085704514394e-08,4.103799867584571,0.6908689923479591,0.03804046127325573
0.05,8.829955972341639e-09,6.781425234258651e-08,4.103799867584571,0.6908689923479591,0.03804046127325573
0.05,8.829955972341639e-09,6.781425234258651e-08,4.103799867584571,0.638079907084277,0.2326996097692258
0.05,8.829955972341639e-09,2.0844465644776426e-07,4.103799867584571,0.638079907084277,0.2326996097692258
0.05,8.829955972341639e-09,2.4961962632328494e-06,4.59478518125616,0.638079907084277,0.2326996097692258
0.05,8.829955972341639e-09,2.4961962632328494e-06,4.59478518125616,0.5598631738621804,0.5582320388561264
0.05,8.829955972341639e-09,5.45293446839456e-07,4.59478518125616,0.5598631738621804,0.21227715027460126
0.05,8.829955972341639e-09,5.45293446839456e-07,4.59478518125616,0.6815982646671955,0.21227715027460126
0.05,8.829955972341639e-09,5.45293446839456e-07,4.266812817504921,0.6815982646671955,0.21227715027460126
0.05,8.829955972341639e-09,5.45293446839456e-07,4.252186619571068,0.5429277650177979,0.21227715027460126
0.05,8.829955972341639e-09,5.45293446839456e-07,4.252186619571068,0.5429277650177979,1.2804541341844176
0.05,8.829955972341639e-09,3.0383569174027408e-06,5.2997967394265295,0.5429277650177979,1.2804541341844176
0.05,8.829955972341639e-09,6.2259966354721835e-06,5.283069430495329,0.5429277650177979,1.2804541341844176
0.05,8.829955972341639e-09,6.2259966354721835e-06,5.283069430495329,0.5429277650177979,1.6419060631111784
0.05,8.829955972341639e-09,6.2259966354721835e-06,5.283069430495329,0.5429277650177979,1.6419060631111784
0.05,8.829955972341639e-09,9.792155833525639e-07,5.377366797739774,0.6755830866990021,1.6419060631111784
0.05,6.610933349050006e-09,1.9485660391268296e-06,4.970285215069291,0.6755830866990021,1.2296785352004682
0.05,9.371651396102806e-09,1.9485660391268296e-06,4.970285215069291,0.6755830866990021,1.2296785352004682
0.05,1.1281340898699824e-08,2.059465586601981e-06,4.970285215069291,0.7293492655163601,0.19777126233846806
0.05,1.1281340898699824e-08,2.059465586601981e-06,4.970285215069291,0.7293492655163601,0.19777126233846806
0.05,1.1281340898699824e-08,2.059465586601981e-06,4.970285215069291,0.7753482851645547,0.19777126233846806
0.05,1.1281340898699824e-08,1.620830257330972e-06,4.610069172393344,0.7753482851645547,0.19777126233846806
0.05,6.10022084091895e-09,1.620830257330972e-06,4.610069172393344,0.7753482851645547,0.19777126233846806
0.05,1.1930358361449435e-08,1.620830257330972e-06,4.610069172393344,0.7753482851645547,0.4816075363707847
0.05,1.1930358361449435e-08,7.495996099276937e-07,4.610069172393344,0.7753482851645547,0.4816075363707847
0.05,1.1930358361449435e-08,3.4561751643778548e-06,4.610069172393344,0.5073172040439943,0.4816075363707847
0.05,1.1930358361449435e-08,3.4379547898293076e-07,4.610069172393344,0.6900252968941963,0.4816075363707847
0.05,1.1930358361449435e-08,1.3030531162173675e-06,5.1458215213281715,0.6900252968941963,0.4816075363707847
0.05,1.1692972085779811e-08,1.1899667741098204e-06,4.614694488945036,0.7380432648549717,0.4816075363707847
0.05,1.1692972085779811e-08,1.9137338071593573e-06,4.512836090830012,0.7380432648549717,0.4816075363707847
0.05,7.97552949587015e-09,1.9137338071593573e-06,4.504666185641291,0.7380432648549717,0.4329738152279403
0.05,7.97552949587015e-09,6.665048343782844e-06,4.495947534762038,0.7380432648549717,0.6175734799129703
0.05,7.97552949587015e-09,2.8052635037035463e-06,3.379978783280617,0.7380432648549717,0.6175734799129703
0.05,6.911497078095672e-09,3.5285019010683418e-06,3.379978783280617,0.7380432648549717,0.560837381102479
0.05,6.911497078095672e-09,2.422150542705641e-06,3.379978783280617,0.7380432648549717,0.560837381102479
0.05,6.911497078095672e-09,2.422150542705641e-06,3.235368905729583,0.7380432648549717,1.178400462240369
0.05,6.911497078095672e-09,2.422150542705641e-06,3.235368905729583,0.7380432648549717,1.3436884559376125
0.05,6.911497078095672e-09,1.6405388069882187e-06,3.235368905729583,0.7380432648549717,0.2147274618711808
0.05,5.999540772677538e-09,1.6405388069882187e-06,3.8771547271146938,0.7380432648549717,0.2147274618711808
0.05,5.999540772677538e-09,1.6405388069882187e-06,3.8771547271146938,0.7380432648549717,1.1365247307918978
0.05,5.999540772677538e-09,1.6405388069882187e-06,3.8771547271146938,0.7380432648549717,3.1019217024548555
0.05,5.999540772677538e-09,3.7652262198232854e-06,3.8331443113477675,0.7380432648549717,1.4843546213400363
0.05,5.999540772677538e-09,3.7652262198232854e-06,3.959684808792303,0.6285295702466703,1.4843546213400363
0.05,5.412397830007451e-09,3.7652262198232854e-06,3.658139175225585,0.6002501301450882,1.4843546213400363
0.05,6.5617301662926096e-09,3.7652262198232854e-06,3.658139175225585,0.6002501301450882,1.4843546213400363
0.05,6.5617301662926096e-09,7.229186806736401e-06,3.658139175225585,0.8667768047801195,0.38323191755282704
0.05,6.5617301662926096e-09,2.5218747351676167e-06,3.658139175225585,0.8667768047801195,0.38323191755282704
0.05,8.451194359994902e-09,1.1691190920300291e-05,3.658139175225585,0.5085321166970479,0.38323191755282704
0.05,8.451194359994902e-09,1.1691190920300291e-05,3.658139175225585,0.5085321166970479,0.38323191755282704
0.05,8.451194359994902e-09,6.98147917443994e-06,4.338284452780438,0.5918619990427415,0.38323191755282704
0.05,5.282028424384414e-09,7.762348576901394e-06,4.338284452780438,0.5918619990427415,0.07182555980655467
0.05,5.282028424384414e-09,7.762348576901394e-06,4.196064460728447,0.5918619990427415,0.02227155699460857
0.05,4.7966442536172135e-09,7.762348576901394e-06,3.9846818876550043,0.5918619990427415,0.2059893535982289
0.05,4.7966442536172135e-09,7.415691664616613e-06,3.9846818876550043,0.629506058017513,0.11445017283887846
0.05,7.478003353561617e-09,7.415691664616613e-06,3.9846818876550043,0.629506058017513,0.41513887242153985
0.05,7.478003353561617e-09,7.415691664616613e-06,3.9846818876550043,0.6678529856972143,0.41513887242153985
0.05,7.478003353561617e-09,7.415691664616613e-06,3.9846818876550043,0.8069391353860644,1.4131547290074256
0.05,7.478003353561617e-09,4.591222180133447e-06,3.9846818876550043,0.8069391353860644,1.7352527062910215
0.05,4.371883926006581e-09,4.591222180133447e-06,3.3390778867585906,0.8069391353860644,0.6964986968804043
0.05,4.371883926006581e-09,4.591222180133447e-06,3.04603008356393,0.8069391353860644,0.6964986968804043
0.05,4.371883926006581e-09,7.631554324033776e-06,3.04603008356393,0.8069391353860644,0.6964986968804043
0.05,4.371883926006581e-09,5.904863854264669e-06,3.04603008356393,0.8069391353860644,0.6964986968804043
0.05,4.371883926006581e-09,5.904863854264669e-06,3.04603008356393,0.8069391353860644,0.6964986968804043
0.05,7.0036929105930775e-09,5.904863854264669e-06,3.04603008356393,0.6278454926550516,0.6964986968804043
0.05,7.0036929105930775e-09,5.904863854264669e-06,3.04603008356393,0.7738035983760423,1.1211523278105548
0.05,7.0036929105930775e-09,5.904863854264669e-06,3.04603008356393,0.7738035983760423,1.1211523278105548
0.05,7.0036929105930775e-09,5.904863854264669e-06,3.04603008356393,0.7738035983760423,1.1211523278105548
0.05,5.151946416233595e-09,5.904863854264669e-06,3.04603008356393,0.6097150979422198,1.1211523278105548
0.05,5.151946416233595e-09,6.9467394538212406e-06,3.04603008356393,0.6097150979422198,1.1211523278105548
0.05,5.151946416233595e-09,6.9467394538212406e-06,3.04603008356393,0.6097150979422198,0.5913375403743836
0.05,5.151946416233595e-09,6.9467394538212406e-06,3.04603008356393,0.8746489546519501,1.817551133706869
0.05,5.151946416233595e-09,6.9467394538212406e-06,3.0758910805506408,0.7156617408871181,1.817551133706869
0.05,7.187285544043183e-09,6.9467394538212406e-06,3.0758910805506408,0.7156617408871181,1.817551133706869
0.05,7.187285544043183e-09,6.9467394538212406e-06,3.0758910805506408,0.8333714651001586,1.817551133706869
0.05,7.187285544043183e-09,6.9467394538212406e-06,3.0758910805506408,0.7374419265194438,1.817551133706869
0.05,7.187285544043183e-09,6.9467394538212406e-06,2.4987745245754347,0.763516316135462,3.500251602587145
0.05,7.2263570832647525e-09,1.3746667132863012e-06,2.4987745245754347,0.763516316135462,5.178703091210954
0.05,8.905989319445834e-09,7.11140746470001e-06,2.4987745245754347,0.763516316135462,5.178703091210954
0.05,7.695049254109748e-09,1.5411374729906217e-07,2.4987745245754347,0.8633629077360852,5.178703091210954
0.05,7.695049254109748e-09,1.5411374729906217e-07,2.406073438061222,0.8633629077360852,5.178703091210954
0.05,1.134946764725492e-08,2.321421170797443e-07,2.5083581040598117,0.9704698974491069,5.178703091210954
0.05,1.134946764725492e-08,2.321421170797443e-07,2.5083581040598117,0.981674431553693,5.178703091210954
0.05,1.134946764725492e-08,2.321421170797443e-07,2.5083581040598117,0.981674431553693,5.178703091210954
0.05,1.134946764725492e-08,5.4785924516524735e-08,2.5814777603604098,0.981674431553693,1.5367540025574897
0.05,8.014054232968515e-09,1.3469979862361277e-06,2.5814777603604098,0.835258137028948,1.5367540025574897
0.05,8.014054232968515e-09,1.3469979862361277e-06,2.5814777603604098,0.7762293355605819,1.5367540025574897
0.05,8.014054232968515e-09,2.8720676267813637e-07,2.5814777603604098,0.9502348188062336,0.9725473266536533
0.05,8.014054232968515e-09,2.8720676267813637e-07,2.5814777603604098,0.9833713884020095,2.3943418870333413
0.05,8.014054232968515e-09,1.5627146870014612e-06,2.5814777603604098,0.9833713884020095,2.3943418870333413
0.05,6.646323540959648e-09,1.5627146870014612e-06,2.5479863137945635,0.9833713884020095,2.3943418870333413
0.05,6.646323540959648e-09,1.5627146870014612e-06,3.77481980553398,0.8697387172871898,3.1738825996374964
