,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,3.348308695790339e-08,5.09972338893348e-09,2.3743438723175062e-08,4.257143244833256e-08,1.1573236260483196e-10,8.18474341188919e-11,1941.7065816962545,1941.7065816962545,1940.6085704749405,2043.8153264619252,1.0025726229372536
alpha,1.7847679170578157e-06,2.0628246176797835e-06,1.020036954107561e-09,5.206561749082523e-06,6.40551765047241e-08,4.530659403727953e-08,1037.08928389548,1037.08928389548,922.4266221820478,1898.6485453715222,1.0026422414959169
tau,4.883378908404884,1.4632784558340766,2.5440848446085287,7.628768981944791,0.12406093332830181,0.08790890461903253,139.11817399225924,139.11817399225924,146.89079817491782,575.0355744183571,1.012980101186475
gamma,0.3772774459027946,0.13540475202241067,0.14053473437769584,0.6220159315611458,0.010666708178394798,0.007556195917896552,161.14134520767456,161.14134520767456,155.1651228893336,544.1861170812776,1.0045518137828906
zeta,4.830724640930382,2.809103470767033,0.01823563750037347,9.224935849137175,0.246591801823141,0.17476014043760957,129.77116538047352,129.77116538047352,131.52949756566582,508.6040161920365,1.0068995908250342
