,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,6.815185399547568e-08,1.0188477843081128e-08,4.8411277294882306e-08,8.6868223375118e-08,2.2510923177918704e-10,1.5919893364306745e-10,2048.4812770922654,2048.4812770922654,2037.4153822587186,2365.218364291728,1.0011668369791071
2,alpha,1.678340741412859e-06,1.8218775539738747e-06,1.9320028008004828e-10,4.817788330343632e-06,4.883656344438864e-08,3.453990493463956e-08,1391.7081774938779,1391.7081774938779,1183.4901605173363,1499.591191532388,1.0011941107381128
3,tau,2.753320708359812,0.8068389295230758,1.2957113748067508,4.088592506874218,0.05446135856540797,0.03856128782883474,219.4809075671508,219.4809075671508,217.1613011175216,910.0534955719037,1.0047820239386371
4,gamma,0.6308670629460433,0.18708403303474005,0.3543371190897794,0.9999003009442544,0.0122286174384687,0.008657736581920077,234.055434696363,234.055434696363,250.98867463168926,1014.2263984709764,1.0047359862776386
5,zeta,3.5654490866198043,2.5232776330933184,0.012131533680885102,8.097793099869726,0.19279256600919306,0.13655772665984658,171.29690203116786,171.29690203116786,173.92573000154187,818.7488578007878,1.005882674440315
