p_error,v,alpha,tau,gamma,zeta
0.05,3.8471500398954677e-07,1.8233447091439632e-05,1.8082197982006352,0.5881826077389438,1.2675595997725462
0.05,3.8471500398954677e-07,1.8233447091439632e-05,1.8082197982006352,0.5881826077389438,1.2675595997725462
0.05,3.8471500398954677e-07,1.8233447091439632e-05,1.7781723416042496,0.5881826077389438,0.32927494067993623
0.05,3.8471500398954677e-07,1.8233447091439632e-05,1.6607763295837727,0.7244517954542058,0.32927494067993623
0.05,3.8471500398954677e-07,1.8233447091439632e-05,1.6607763295837727,0.7244517954542058,0.32927494067993623
0.05,3.9650754874682397e-07,1.8233447091439632e-05,1.6607763295837727,0.7244517954542058,2.2744068075634245
0.05,3.9650754874682397e-07,3.1227787625844377e-06,1.6607763295837727,0.7244517954542058,2.2744068075634245
0.05,3.9650754874682397e-07,1.3378172024283798e-06,1.6607763295837727,0.7244517954542058,2.2744068075634245
0.05,3.9650754874682397e-07,1.3378172024283798e-06,1.4824902280248642,0.7151800181032911,3.3272969774585612
0.05,3.9650754874682397e-07,1.3378172024283798e-06,1.4824902280248642,0.7151800181032911,3.3272969774585612
0.05,2.869629700195704e-07,1.3504101194160736e-06,1.4824902280248642,0.8704735330741186,3.3272969774585612
0.05,2.869629700195704e-07,1.3504101194160736e-06,1.4824902280248642,0.8239130591930498,2.9510647819034928
0.05,3.295970122514524e-07,1.3504101194160736e-06,1.5429252181587132,0.8972267799592102,2.9510647819034928
0.05,3.295970122514524e-07,5.009367663754547e-07,1.5429252181587132,0.8280962682792896,2.9510647819034928
0.05,3.295970122514524e-07,2.8271934995366894e-06,1.5429252181587132,0.6575907414581763,1.1783921972845994
0.05,4.22610632277715e-07,2.8271934995366894e-06,1.5429252181587132,0.6575907414581763,1.1783921972845994
0.05,4.22610632277715e-07,2.8271934995366894e-06,1.5429252181587132,0.6575907414581763,1.1783921972845994
0.05,4.22610632277715e-07,2.8271934995366894e-06,1.580879884210968,0.6575907414581763,1.7836518048160777
0.05,3.0869625985879425e-07,2.1865276358431753e-06,1.2346411055258621,0.6575907414581763,1.7836518048160777
0.05,3.0869625985879425e-07,1.32021690650432e-05,1.2346411055258621,0.6575907414581763,3.979826487528365
0.05,3.0869625985879425e-07,1.32021690650432e-05,1.2346411055258621,0.7740918080074652,3.979826487528365
0.05,3.1270591466438014e-07,2.6192619690736237e-06,1.2346411055258621,0.9725709440790928,3.827498544946286
0.05,3.1270591466438014e-07,4.225837352443179e-06,1.2346411055258621,0.9725709440790928,3.827498544946286
0.05,3.1270591466438014e-07,4.225837352443179e-06,1.2346411055258621,0.9725709440790928,3.827498544946286
0.05,3.1270591466438014e-07,1.943258218546046e-05,1.2346411055258621,0.9836675787563984,3.827498544946286
0.05,3.1270591466438014e-07,1.943258218546046e-05,1.2346411055258621,0.9858087354504814,3.827498544946286
0.05,3.1270591466438014e-07,1.943258218546046e-05,1.2346411055258621,0.9858087354504814,3.827498544946286
0.05,3.1270591466438014e-07,1.943258218546046e-05,1.3748674160408885,0.9327971309214677,1.6643793356504326
0.05,3.1270591466438014e-07,1.943258218546046e-05,1.3748674160408885,0.9327971309214677,1.6643793356504326
0.05,3.0433830590289364e-07,1.943258218546046e-05,1.1120856415571567,0.8973380355887909,1.6643793356504326
0.05,3.0433830590289364e-07,3.3363637760582757e-06,1.1120856415571567,0.9397296850819952,1.6643793356504326
0.05,2.743482804651203e-07,3.3363637760582757e-06,1.2983753683680166,0.9397296850819952,1.6643793356504326
0.05,2.828414585508769e-07,4.290968911245928e-06,0.9886682671903984,0.9635497175863575,1.2517293230103086
0.05,2.828414585508769e-07,4.290968911245928e-06,0.9886682671903984,0.8708437200043586,1.2517293230103086
0.05,2.828414585508769e-07,1.1944813642995695e-05,0.9886682671903984,0.8708437200043586,1.2517293230103086
0.05,3.675775157453061e-07,1.1944813642995695e-05,0.9886682671903984,0.8708437200043586,1.2517293230103086
0.05,3.675775157453061e-07,1.1944813642995695e-05,1.127447466957279,0.931723129773876,1.2517293230103086
0.05,3.675775157453061e-07,1.1944813642995695e-05,1.127447466957279,0.8870188097113114,1.2517293230103086
0.05,3.675775157453061e-07,1.1944813642995695e-05,1.127447466957279,0.8921216166784197,1.2517293230103086
0.05,3.675775157453061e-07,4.414539373631687e-07,1.6935075235037926,0.9633709270820294,1.2517293230103086
0.05,3.675775157453061e-07,1.623533957144339e-06,1.6935075235037926,0.8746143678577237,1.2517293230103086
0.05,3.675775157453061e-07,1.623533957144339e-06,1.6935075235037926,0.8746143678577237,1.2517293230103086
0.05,3.675775157453061e-07,1.623533957144339e-06,1.1961823733941337,0.7838635057869938,1.2517293230103086
0.05,3.675775157453061e-07,1.623533957144339e-06,1.1961823733941337,0.7838635057869938,1.5189292173215938
0.05,3.675775157453061e-07,1.7452566193153153e-06,1.1961823733941337,0.9891363017512596,4.8065348195642095
0.05,3.675775157453061e-07,1.2800251035277195e-06,1.1961823733941337,0.9992520582780156,4.8065348195642095
0.05,3.675775157453061e-07,1.8685697838173926e-07,0.95895534310929,0.99964764274516,6.26243949933521
0.05,3.675775157453061e-07,7.246832470392196e-07,1.4849856046849494,0.99964764274516,6.26243949933521
0.05,3.675775157453061e-07,7.246832470392196e-07,1.4849856046849494,0.9996847553540694,6.26243949933521
0.05,3.675775157453061e-07,7.246832470392196e-07,1.4849856046849494,0.9991659201035394,0.8231789760012067
0.05,3.675775157453061e-07,1.0971028951537444e-06,1.4849856046849494,0.9994157457131614,0.8231789760012067
0.05,3.675775157453061e-07,1.452469305220528e-06,1.4849856046849494,0.9994157457131614,0.8231789760012067
0.05,3.7806395971364935e-07,3.065374007615345e-06,1.4849856046849494,0.9956989997907764,0.7206164524298078
0.05,3.7806395971364935e-07,3.065374007615345e-06,1.4849856046849494,0.988970490491886,4.709239304502231
0.05,3.7806395971364935e-07,3.065374007615345e-06,1.4849856046849494,0.9119851437721596,0.5470789159740262
