,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,1.1079221349689484e-08,6.664228663455902e-09,1.0756341869360742e-11,2.2313153777869685e-08,2.60104309796468e-10,1.840033006217727e-10,656.4545816785842,656.4545816785842,663.1968635426208,922.2292552844299,1.002501392812461
2,alpha,2.481008299401077e-05,8.798643280180659e-06,9.811763355657224e-06,4.1617084329771103e-05,4.5878410328963613e-07,3.2466695471085077e-07,367.8025183991784,367.8025183991784,357.60138278850303,731.3552104116862,1.0090586618609694
3,tau,5.508820511016335,1.4330706305507426,2.9521556465619487,8.098092712695362,0.06297462864852467,0.044554891401413416,517.8499764622173,517.8499764622173,505.6525467047766,1087.3136173342368,1.0131254746721152
4,gamma,0.7273136567600795,0.1534485731593636,0.4801595629705555,0.998920658482798,0.007755288714890125,0.005535811245062457,391.49819867261823,384.7620207813403,405.8188888920636,978.1297271956238,1.0135717825094472
5,zeta,2.0742425087791583,1.7202294166736527,0.0011485536385201624,5.240985340480577,0.08047438442192859,0.05694034468934823,456.9381441230306,456.9381441230306,434.1755289146193,1142.8177892329104,1.009953361801598
