p_error,v,alpha,tau,gamma,zeta
0.05,8.059061969565247e-08,4.927489211743869e-05,5.547939167579434,0.7783056640721141,2.2520099481259206
0.05,1.252429735399233e-07,3.79206564284315e-05,5.547939167579434,0.6256834915568762,1.109290601692425
0.05,1.5931236161625332e-07,2.1796226988472197e-05,4.7801356732369324,0.6256834915568762,1.109290601692425
0.05,1.5931236161625332e-07,2.1796226988472197e-05,4.7801356732369324,0.6256834915568762,0.2957469552474659
0.05,1.5931236161625332e-07,1.3625774884201895e-05,5.116074714174038,0.6256834915568762,0.2957469552474659
0.05,1.5931236161625332e-07,9.805532674413754e-06,4.318820445635828,0.7780416143120241,1.4003541933517676
0.05,1.5931236161625332e-07,2.8613798152634468e-05,4.318820445635828,0.7780416143120241,1.4003541933517676
0.05,9.665016612217258e-08,3.1178847331041884e-05,4.318820445635828,0.7350883919571578,1.4003541933517676
0.05,9.665016612217258e-08,3.1178847331041884e-05,4.318820445635828,0.7350883919571578,1.4003541933517676
0.05,9.665016612217258e-08,2.1828770578862606e-05,6.35342400398804,0.93124735147602,1.2573859977770816
0.05,9.369984743049891e-08,3.1354003399738504e-05,6.368813713595119,0.93124735147602,0.8148801318877653
0.05,9.369984743049891e-08,3.1354003399738504e-05,3.991368050144273,0.93124735147602,0.6670466241874451
0.05,9.369984743049891e-08,3.089169616776629e-05,8.980438337228364,0.93124735147602,0.6670466241874451
0.05,9.369984743049891e-08,3.089169616776629e-05,8.980438337228364,0.93124735147602,0.6670466241874451
0.05,1.2330533134041207e-07,3.131881584306006e-05,7.139276495071116,0.8986441674090911,0.6670466241874451
0.05,1.2330533134041207e-07,1.418673352153286e-05,7.139276495071116,0.680964036744512,0.6670466241874451
0.05,1.2330533134041207e-07,1.693671512932617e-05,7.139276495071116,0.680964036744512,0.13779099187034932
0.05,1.2330533134041207e-07,1.2423256211587476e-05,7.139276495071116,0.680964036744512,0.1283437960539328
0.05,1.2330533134041207e-07,2.675032966676387e-05,7.139276495071116,0.680964036744512,0.1283437960539328
0.05,1.3808438955561485e-07,1.5060964243213715e-05,3.4569571213831067,0.680964036744512,0.1650792759443154
0.05,1.3808438955561485e-07,1.5060964243213715e-05,3.4569571213831067,0.8578300239224843,0.30768409331241164
0.05,1.3808438955561485e-07,3.0596753137600316e-05,3.4569571213831067,0.8578300239224843,0.30768409331241164
0.05,1.3808438955561485e-07,3.0596753137600316e-05,5.842017582379097,0.9654153057960126,0.12504490095183185
0.05,1.3808438955561485e-07,3.0596753137600316e-05,6.857971151770071,0.5093270148770934,0.12504490095183185
0.05,1.3808438955561485e-07,3.0596753137600316e-05,6.857971151770071,0.5093270148770934,0.12504490095183185
0.05,1.3808438955561485e-07,3.1640731835132014e-05,6.857971151770071,0.5093270148770934,0.12504490095183185
0.05,1.0511296579296666e-07,4.592554342297371e-05,6.857971151770071,0.5093270148770934,0.9453224944808538
0.05,7.118398001304504e-08,4.592554342297371e-05,4.43215240347837,0.7814885819183056,0.9890119440599232
0.05,3.5992692097843e-08,3.964587155291823e-05,4.43215240347837,0.9470268740860436,0.9890119440599232
0.05,3.5992692097843e-08,3.964587155291823e-05,4.43215240347837,0.9470268740860436,1.7025497314636482
0.05,2.808436785091416e-08,7.525534134971154e-05,4.804963751357526,0.9164752761845968,1.7025497314636482
0.05,2.808436785091416e-08,7.525534134971154e-05,4.804963751357526,0.8202520371280994,1.6492002969934267
0.05,2.808436785091416e-08,7.525534134971154e-05,4.804963751357526,0.8202520371280994,1.6492002969934267
0.05,2.808436785091416e-08,7.525534134971154e-05,4.804963751357526,0.8251750045227934,1.6492002969934267
0.05,2.346002869819476e-08,7.525534134971154e-05,4.804963751357526,0.8251750045227934,1.6492002969934267
0.05,1.585475246269403e-08,7.525534134971154e-05,4.804963751357526,0.8251750045227934,0.4296441118896298
0.05,1.585475246269403e-08,7.829393572120949e-05,4.3005058637567455,0.8251750045227934,1.175526720930016
0.05,2.506595616106444e-08,7.829393572120949e-05,6.181644334502787,0.8251750045227934,1.175526720930016
0.05,5.5329965038790355e-08,7.829393572120949e-05,6.181644334502787,0.7029468679145722,1.175526720930016
0.05,3.7830461882088484e-08,7.829393572120949e-05,6.234898263374207,0.7029468679145722,0.3106016339801182
0.05,1.405277665972402e-08,7.829393572120949e-05,6.234898263374207,0.6949650004846125,0.3106016339801182
0.05,1.802345514744225e-08,7.829393572120949e-05,6.234898263374207,0.6949650004846125,0.5216405688271404
0.05,5.16602300641945e-08,7.829393572120949e-05,6.234898263374207,0.6949650004846125,0.5216405688271404
0.05,5.16602300641945e-08,7.829393572120949e-05,6.234898263374207,0.6989728133204399,0.5216405688271404
0.05,4.6078430612397815e-08,3.982042739631209e-05,6.234898263374207,0.6989728133204399,0.5216405688271404
0.05,4.6078430612397815e-08,5.33424270879815e-05,6.234898263374207,0.6989728133204399,0.4574750656631435
0.05,4.6078430612397815e-08,5.33424270879815e-05,6.234898263374207,0.6989728133204399,0.09489334973486246
0.05,9.270378937911848e-08,5.33424270879815e-05,6.234898263374207,0.6230253359721384,0.09489334973486246
0.05,9.270378937911848e-08,5.33424270879815e-05,6.234898263374207,0.6230253359721384,0.09489334973486246
0.05,9.270378937911848e-08,2.7274113113418592e-05,3.90101569683714,0.6230253359721384,0.09489334973486246
0.05,6.026534022927389e-08,5.376367441975598e-05,3.90101569683714,0.6230253359721384,0.09489334973486246
0.05,8.301958704215357e-08,4.2003955682902455e-05,5.965487393278019,0.8274703350879963,0.09489334973486246
0.05,8.301958704215357e-08,4.2003955682902455e-05,7.905847034526942,0.8274703350879963,0.09489334973486246
0.05,5.962102230392433e-08,4.2003955682902455e-05,7.905847034526942,0.8274703350879963,0.10396993655146156
0.05,6.157009579783591e-08,5.347224910763245e-05,9.694345397346783,0.9927031056003738,0.2507250355569144
0.05,6.157009579783591e-08,4.646822368750362e-05,8.151188884491871,0.9889539733609092,0.10499812448059544
0.05,2.7748658987088693e-08,5.628010289518466e-05,4.944365905640732,0.9824938243120496,0.14276955760681076
0.05,2.122173212763511e-08,5.628010289518466e-05,4.944365905640732,0.9874194863107444,0.8445105754013846
0.05,5.7063258547059825e-08,5.628010289518466e-05,4.944365905640732,0.9989988231743724,0.8445105754013846
0.05,5.7063258547059825e-08,5.628010289518466e-05,4.944365905640732,0.9989988231743724,0.8445105754013846
0.05,2.9072929292036988e-08,5.628010289518466e-05,6.665177146228541,0.9989988231743724,0.8445105754013846
0.05,4.8311737019896653e-08,5.628010289518466e-05,7.938412161277009,0.9860222884440696,0.9570019284894846
0.05,5.6813320066517434e-08,5.628010289518466e-05,6.7417563233658155,0.9826741726368632,0.9570019284894846
0.05,6.621960934254315e-08,5.628010289518466e-05,6.7417563233658155,0.9747828319400946,0.9570019284894846
0.05,6.621960934254315e-08,5.628010289518466e-05,7.41449372930126,0.9747828319400946,0.7667561685485325
0.05,2.8307189987583904e-08,5.303940618255748e-05,7.41449372930126,0.9747828319400946,0.7667561685485325
0.05,3.8447615754871674e-08,5.303940618255748e-05,7.41449372930126,0.9747828319400946,0.3124636031694919
0.05,2.934591643837549e-08,5.303940618255748e-05,7.41449372930126,0.9747828319400946,2.6105205959174675
0.05,2.934591643837549e-08,5.303940618255748e-05,9.494962296939264,0.9747828319400946,0.8643583504735486
0.05,2.508709317210088e-08,5.303940618255748e-05,9.374108197968157,0.9747828319400946,0.8643583504735486
0.05,3.7633928990779734e-08,5.303940618255748e-05,9.374108197968157,0.8095927349431634,0.4661089003735082
0.05,5.849969751949116e-08,6.226898862271117e-05,9.189353348113649,0.8095927349431634,0.4661089003735082
0.05,2.446762262706078e-08,6.226898862271117e-05,9.823320978508828,0.8095927349431634,0.4661089003735082
0.05,3.950768077098914e-08,6.226898862271117e-05,8.507062335767055,0.8095927349431634,0.4661089003735082
0.05,6.870159570453353e-08,6.226898862271117e-05,8.507062335767055,0.8095927349431634,0.4661089003735082
0.05,5.210411644779295e-08,6.226898862271117e-05,7.704211206565144,0.8566200717130259,0.4661089003735082
0.05,5.210411644779295e-08,7.591606427853906e-05,7.704211206565144,0.8566200717130259,0.7893547415573577
0.05,5.210411644779295e-08,6.692853498744637e-05,7.263443193159747,0.8566200717130259,0.7893547415573577
0.05,5.210411644779295e-08,6.692853498744637e-05,7.263443193159747,0.8566200717130259,0.673760587483082
0.05,7.357598500071742e-08,6.692853498744637e-05,4.874236495926213,0.8566200717130259,0.673760587483082
0.05,1.1600113827028155e-07,5.088853819298431e-05,6.483862895545074,0.8566200717130259,0.673760587483082
0.05,7.059445458292238e-08,4.8881987349419266e-05,6.483862895545074,0.8566200717130259,0.673760587483082
0.05,7.059445458292238e-08,4.8881987349419266e-05,6.483862895545074,0.8566200717130259,0.673760587483082
0.05,3.85429746869986e-08,4.8881987349419266e-05,9.232324703308057,0.8566200717130259,0.673760587483082
0.05,3.85429746869986e-08,4.8881987349419266e-05,6.4044287665454425,0.8566200717130259,0.673760587483082
0.05,6.783417723413414e-08,4.8881987349419266e-05,6.4044287665454425,0.8566200717130259,0.673760587483082
0.05,6.783417723413414e-08,4.558577300804945e-05,6.4044287665454425,0.8566200717130259,0.5202347422686351
0.05,3.546319233760976e-08,4.558577300804945e-05,6.4044287665454425,0.8689315119604004,0.7860004691028033
0.05,3.546319233760976e-08,6.794617581883723e-05,5.735573708145301,0.8689315119604004,0.7860004691028033
0.05,3.546319233760976e-08,3.074051567411573e-05,5.735573708145301,0.8882896464589679,0.7860004691028033
0.05,3.546319233760976e-08,5.9018465954943666e-05,5.735573708145301,0.9330863404249168,0.4454112273300653
0.05,3.546319233760976e-08,5.9018465954943666e-05,5.735573708145301,0.9330863404249168,0.7725544000246464
0.05,1.081781945292724e-08,5.9018465954943666e-05,7.547152001619625,0.9330863404249168,0.7725544000246464
0.05,3.1448410014785016e-08,5.9018465954943666e-05,7.547152001619625,0.9330863404249168,0.3805346130041276
0.05,3.1448410014785016e-08,5.9018465954943666e-05,6.373534401558858,0.9386029763766609,0.039093270091268666
0.05,3.1448410014785016e-08,5.9018465954943666e-05,9.627166689719619,0.9386029763766609,0.04304493457429444
0.05,1.5460589155199934e-08,6.893036787651344e-05,7.804959605224378,0.9386029763766609,0.04304493457429444
0.05,2.4472242320752766e-08,6.893036787651344e-05,7.804959605224378,0.970144614855968,0.6841084585415342
0.05,2.4472242320752766e-08,6.893036787651344e-05,4.536261303660049,0.7204658740236118,0.1814032506997354
0.05,2.4472242320752766e-08,6.893036787651344e-05,4.536261303660049,0.7204658740236118,0.5866858360787939
0.05,2.4472242320752766e-08,6.893036787651344e-05,3.929049702633813,0.5585258410982012,0.06682318039020348
0.05,2.4472242320752766e-08,6.893036787651344e-05,3.929049702633813,0.8922026787319585,0.16251264000472335
0.05,1.3460768211059442e-08,6.943519599033162e-05,3.929049702633813,0.9586755597088678,3.2438815304118864
0.05,1.3460768211059442e-08,5.767396894421827e-05,3.929049702633813,0.9586755597088678,1.6477148712291156
0.05,2.5360851379899488e-08,5.767396894421827e-05,3.929049702633813,0.9851812234296792,1.6477148712291156
0.05,2.5360851379899488e-08,5.767396894421827e-05,3.929049702633813,0.9909289637892466,4.909368667338425
0.05,2.5360851379899488e-08,5.767396894421827e-05,3.929049702633813,0.9909289637892466,4.909368667338425
0.05,2.9463665311520557e-08,2.8833269493470068e-05,3.3369157827927167,0.922761104422683,4.909368667338425
0.05,4.241580172366441e-08,2.8833269493470068e-05,3.3369157827927167,0.922761104422683,4.909368667338425
0.05,9.492622373766896e-08,2.8833269493470068e-05,3.3369157827927167,0.9659562232362018,4.915449442288523
0.05,4.6199587590363846e-08,2.8833269493470068e-05,3.3369157827927167,0.9659562232362018,2.1849955737819915
0.05,4.6199587590363846e-08,2.8833269493470068e-05,3.3369157827927167,0.9659562232362018,2.1849955737819915
0.05,9.645162053050427e-08,2.8833269493470068e-05,3.3369157827927167,0.9653086875200156,2.1849955737819915
0.05,9.645162053050427e-08,2.8833269493470068e-05,8.214992198469256,0.9653086875200156,2.1849955737819915
0.05,9.645162053050427e-08,2.8833269493470068e-05,6.519201248540681,0.9653086875200156,2.1849955737819915
0.05,9.645162053050427e-08,2.8833269493470068e-05,5.824616378001009,0.9653086875200156,2.1849955737819915
0.05,1.0786618236761188e-07,4.0448503701505374e-05,5.824616378001009,0.9653086875200156,2.1849955737819915
0.05,1.0786618236761188e-07,4.0448503701505374e-05,5.824616378001009,0.9653086875200156,2.1849955737819915
0.05,1.0786618236761188e-07,4.0448503701505374e-05,3.0204763581657508,0.8696412799599057,2.1849955737819915
0.05,7.853220796881066e-08,4.735007938249887e-05,6.0028167580022,0.8430923921446344,2.1849955737819915
0.05,7.853220796881066e-08,4.735007938249887e-05,4.84702891188319,0.8430923921446344,2.1849955737819915
0.05,6.267411482234715e-08,4.735007938249887e-05,4.84702891188319,0.8430923921446344,2.1849955737819915
0.05,3.0505330458459104e-08,4.735007938249887e-05,4.84702891188319,0.8430923921446344,2.1849955737819915
0.05,3.0505330458459104e-08,4.735007938249887e-05,4.84702891188319,0.8012001161433626,2.503515272347117
0.05,1.1161851144973929e-07,4.735007938249887e-05,4.84702891188319,0.8022649201416648,0.4155017157024529
0.05,1.0494990199663221e-07,4.735007938249887e-05,4.84702891188319,0.8022649201416648,1.433136954878134
0.05,8.455734027229622e-08,3.121024962585926e-05,4.84702891188319,0.8022649201416648,1.433136954878134
0.05,8.455734027229622e-08,3.121024962585926e-05,4.84702891188319,0.8022649201416648,1.433136954878134
0.05,7.584657804591269e-08,3.121024962585926e-05,7.457201409300621,0.8022649201416648,0.23967200596943544
0.05,1.0214825413433627e-07,4.449052088320935e-05,7.457201409300621,0.8214170981966603,0.046449358356043184
0.05,4.1774342102428846e-08,5.437775527648724e-05,7.457201409300621,0.8214170981966603,0.126743197111047
0.05,4.1774342102428846e-08,5.437775527648724e-05,9.71999709796907,0.8214170981966603,0.126743197111047
0.05,4.1774342102428846e-08,7.593185130094596e-05,7.482341860469619,0.8214170981966603,0.126743197111047
0.05,4.1774342102428846e-08,4.1280931585677216e-05,9.275307576687327,0.8214170981966603,0.22629280216194494
0.05,4.1774342102428846e-08,4.1280931585677216e-05,8.896000958395637,0.9440907425516806,0.5212986128918902
0.05,6.319325419022961e-08,4.1280931585677216e-05,8.896000958395637,0.9758828331703772,0.5767421300275517
0.05,6.319325419022961e-08,4.1280931585677216e-05,9.465670120303422,0.9716581787050714,1.3772396515271517
0.05,7.071223829400664e-08,4.1280931585677216e-05,9.465670120303422,0.9716581787050714,1.3772396515271517
0.05,5.1797255300359606e-08,2.8614440350289253e-05,9.218884749957747,0.9749198769499928,0.32357192456273176
0.05,7.964891403917607e-08,5.06488425116627e-05,9.203896694412373,0.9816532808054796,0.6644661197239974
0.05,7.964891403917607e-08,5.06488425116627e-05,9.378407400512405,0.9839679748896076,0.6603117553042364
0.05,7.964891403917607e-08,3.179391135768993e-05,8.035247213312694,0.9578205432137472,1.1165497010535037
0.05,9.760493857016005e-08,3.179391135768993e-05,7.904740620031767,0.9234582396842866,1.1165497010535037
0.05,9.760493857016005e-08,3.179391135768993e-05,7.904740620031767,0.9234582396842866,1.1165497010535037
0.05,9.760493857016005e-08,2.2376790520773527e-05,8.068556830483962,0.8526624797780934,1.1165497010535037
0.05,4.08079472302037e-08,3.639678811316606e-05,8.068556830483962,0.8526624797780934,1.1165497010535037
0.05,4.08079472302037e-08,3.875789033915949e-05,7.8867283440360625,0.8526624797780934,0.5355804740696879
