,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,7.24513531732309e-08,1.3036501773311163e-08,4.965271649501158e-08,9.7469140807018e-08,3.28876443990185e-10,2.3259394397477913e-10,1571.2909176836838,1571.2909176836838,1561.4602730615675,1612.8188593222308,1.001141337705262
alpha,4.047141613880847e-06,4.106972389609382e-06,1.6567766884373947e-09,1.1771511185811196e-05,1.2688410097921334e-07,8.974559762969038e-08,1047.6812042450783,1047.6812042450783,979.9457374861582,1574.5319366895615,1.0059586035174013
tau,3.660229639675111,1.1753676908214863,1.7894321480620892,5.824469879215183,0.07674110033171073,0.054331765395576236,234.5802544184238,234.5802544184238,237.31909060843435,805.0922968079205,1.0108032060907532
gamma,0.4846834082266122,0.17775485404886734,0.2189727867079454,0.8477531412587486,0.01152531556810721,0.008159642529321052,237.86869359183896,237.86869359183896,235.26191306577851,924.909759004429,1.0111423720831
zeta,3.3146816600690565,2.594851897110554,0.00013695603039182725,8.31142748784824,0.17108524161141067,0.12112925227063635,230.038250271887,230.038250271887,227.45929992920725,837.5321462237301,1.010898149150926
