p_error,v,alpha,tau,gamma,zeta
0.05,1.1708002065680545e-07,7.503901727925099e-06,7.033187339989543,0.4819767397875775,0.96285262206657
0.05,1.1708002065680545e-07,7.503901727925099e-06,7.033187339989543,0.4819767397875775,0.96285262206657
0.05,1.1708002065680545e-07,4.3895650933657935e-06,5.770567043878026,0.4819767397875775,1.1695606185583107
0.05,1.1708002065680545e-07,1.2090019117232394e-05,5.770567043878026,0.4819767397875775,0.03621915576049658
0.05,1.3347728494600618e-07,2.299238313141389e-05,5.770567043878026,0.6142818810263632,0.03621915576049658
0.05,1.2929827129880654e-07,2.299238313141389e-05,5.770567043878026,0.6142818810263632,0.04806753496954809
0.05,1.4690894567517125e-07,9.73028882286446e-06,5.770567043878026,0.4299370862940531,0.04806753496954809
0.05,1.4690894567517125e-07,9.73028882286446e-06,5.770567043878026,0.4299370862940531,0.04475572695225034
0.05,1.1215458222170594e-07,1.1131478245298122e-05,5.770567043878026,0.4299370862940531,0.031090155614496018
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.4299370862940531,2.226893788074581
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.4299370862940531,2.226893788074581
0.05,7.89736520249714e-08,2.572905460028254e-05,5.770567043878026,0.5606716675517105,2.226893788074581
0.05,3.8335220135952854e-08,2.572905460028254e-05,5.770567043878026,0.9420300745840571,2.226893788074581
0.05,3.8335220135952854e-08,2.571623779552708e-05,2.9258567619216533,0.9420300745840571,2.5671694386869293
0.05,3.8335220135952854e-08,2.571623779552708e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.489970222256144e-08,2.571623779552708e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.489970222256144e-08,2.365022101384009e-05,2.9258567619216533,0.8724331900926021,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.1347582961715706e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,4.8004507671678
0.05,5.227261114526841e-08,2.365022101384009e-05,2.9258567619216533,0.9136219272103332,2.8860459785166745
0.05,5.227261114526841e-08,2.365022101384009e-05,3.598132331470285,0.8725249969178883,2.8860459785166745
0.05,6.647337500407251e-08,2.365022101384009e-05,3.598132331470285,0.8725249969178883,2.8860459785166745
0.05,3.498506315191826e-08,3.590816644084695e-05,3.598132331470285,0.7925049034708989,2.8860459785166745
0.05,6.062963761631662e-08,3.590816644084695e-05,4.020235671949306,0.7925049034708989,2.8860459785166745
0.05,6.062963761631662e-08,3.590816644084695e-05,4.020235671949306,0.7925049034708989,2.8860459785166745
0.05,6.062963761631662e-08,3.590816644084695e-05,4.020235671949306,0.7925049034708989,2.8860459785166745
0.05,4.7800376718374994e-08,3.311210849577401e-05,4.020235671949306,0.6544142650550973,2.8860459785166745
0.05,4.7800376718374994e-08,2.4850526120858232e-05,4.020235671949306,0.6544142650550973,4.250782627958915
0.05,4.7800376718374994e-08,2.4850526120858232e-05,4.38006498610571,0.6544142650550973,0.07490707832961599
0.05,4.7800376718374994e-08,5.627249248408595e-05,4.38006498610571,0.664974158365202,0.2125064240363672
0.05,4.7800376718374994e-08,2.8012764794516334e-05,4.38006498610571,0.664974158365202,2.1417120048106812
0.05,5.4717205138409996e-08,2.8012764794516334e-05,4.38006498610571,0.664974158365202,2.1417120048106812
0.05,5.4717205138409996e-08,3.104852946881748e-05,4.38006498610571,0.664974158365202,1.6620382032230956
0.05,5.4717205138409996e-08,2.467375503788671e-05,4.38006498610571,0.664974158365202,1.6620382032230956
0.05,5.4717205138409996e-08,2.467375503788671e-05,4.38006498610571,0.664974158365202,1.6620382032230956
0.05,5.4717205138409996e-08,2.467375503788671e-05,4.38006498610571,0.664974158365202,1.6620382032230956
0.05,5.4717205138409996e-08,2.467375503788671e-05,4.38006498610571,0.664974158365202,0.6798027933174123
0.05,5.4717205138409996e-08,3.0069126591159724e-05,4.38006498610571,0.664974158365202,0.5787703778711127
0.05,5.4717205138409996e-08,2.276425759419991e-05,4.38006498610571,0.664974158365202,0.4472455678654825
0.05,7.468245274487227e-08,2.276425759419991e-05,4.38006498610571,0.5927112545057391,0.8600105834807448
0.05,7.468245274487227e-08,2.276425759419991e-05,4.38006498610571,0.5076971541585588,0.9602639174862672
0.05,7.468245274487227e-08,2.276425759419991e-05,4.38006498610571,0.5076971541585588,0.9602639174862672
0.05,7.468245274487227e-08,7.846398325049576e-06,4.38006498610571,0.5076971541585588,1.7204775764761129
0.05,7.468245274487227e-08,7.78710229577281e-06,4.38006498610571,0.5076971541585588,1.7204775764761129
0.05,7.468245274487227e-08,1.141411066067813e-05,4.38006498610571,0.7034603338104363,1.7204775764761129
0.05,7.468245274487227e-08,1.141411066067813e-05,4.38006498610571,0.7034603338104363,1.7204775764761129
0.05,7.468245274487227e-08,1.141411066067813e-05,4.38006498610571,0.7034603338104363,3.0023787488390266
0.05,7.468245274487227e-08,1.1712784536928145e-05,5.540592986325797,0.7034603338104363,0.1883658617825157
0.05,7.468245274487227e-08,1.1712784536928145e-05,5.466243362918801,0.7034603338104363,0.5141550415637208
0.05,7.193200275117979e-08,2.326596122884107e-05,5.317274044106633,0.7034603338104363,0.9029349048102471
0.05,7.193200275117979e-08,1.0981939303483529e-05,5.317274044106633,0.7034603338104363,2.718922694934258
0.05,7.193200275117979e-08,1.0981939303483529e-05,4.498364474640784,0.7034603338104363,2.718922694934258
0.05,7.193200275117979e-08,1.0981939303483529e-05,4.498364474640784,0.7034603338104363,1.0852298240423746
0.05,7.193200275117979e-08,1.0981939303483529e-05,4.498364474640784,0.7034603338104363,3.3881816800120026
0.05,7.193200275117979e-08,7.6572269969778e-06,4.498364474640784,0.6861938598846056,0.3250048850680926
0.05,7.193200275117979e-08,1.454224523840462e-05,4.498364474640784,0.5052780588858289,0.3250048850680926
0.05,7.193200275117979e-08,2.614711084695216e-05,4.498364474640784,0.5052780588858289,0.5683587312203802
0.05,7.193200275117979e-08,2.614711084695216e-05,6.502775301542716,0.5052780588858289,0.5683587312203802
0.05,7.193200275117979e-08,2.469194029743436e-05,6.502775301542716,0.5052780588858289,0.5683587312203802
0.05,7.193200275117979e-08,2.469194029743436e-05,6.502775301542716,0.6925788871388447,0.5683587312203802
0.05,7.193200275117979e-08,2.01410644247318e-05,6.502775301542716,0.6925788871388447,0.5683587312203802
0.05,7.193200275117979e-08,2.01410644247318e-05,6.543343506037233,0.6925788871388447,0.5683587312203802
0.05,7.193200275117979e-08,2.01410644247318e-05,5.510804385302555,0.6925788871388447,0.5683587312203802
0.05,7.193200275117979e-08,2.01410644247318e-05,5.510804385302555,0.6925788871388447,0.2605457731217258
0.05,1.1396207961765332e-07,1.950394986702829e-05,5.510804385302555,0.6925788871388447,2.645219005865893
0.05,1.1396207961765332e-07,1.8538960624168635e-05,5.510804385302555,0.6925788871388447,1.6052136865344722
0.05,1.1396207961765332e-07,1.8538960624168635e-05,5.510804385302555,0.6925788871388447,0.15896036123275492
0.05,8.360534815526956e-08,1.8538960624168635e-05,5.510804385302555,0.6925788871388447,0.28251619383797305
0.05,8.360534815526956e-08,1.8538960624168635e-05,5.510804385302555,0.6925788871388447,0.7960965119032232
0.05,7.493681696578294e-08,1.8538960624168635e-05,6.997246360035031,0.7713830505399291,0.7960965119032232
0.05,7.493681696578294e-08,3.570726097899832e-05,6.997246360035031,0.7713830505399291,0.7960965119032232
0.05,4.3898162061673394e-08,3.570726097899832e-05,3.8755409945373436,0.6569840737914461,0.7960965119032232
0.05,2.4520990632921155e-08,3.533848191051343e-05,3.8755409945373436,0.6569840737914461,0.7960965119032232
0.05,2.7786950981565827e-08,3.533848191051343e-05,3.758913152448185,0.6496127281560118,2.1107215087772033
