,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0771330695389822e-08,6.982551781644031e-09,1.5432494929677703e-11,2.3283516559339884e-08,2.3020836481541566e-10,1.6283353052847942e-10,919.9964044539331,919.9964044539331,921.2285455138303,1322.5266314193586,1.0032998223126264
alpha,2.4026957549864612e-05,7.656014808035068e-06,1.0983852038804369e-05,3.8920644928587965e-05,2.5229762925184516e-07,1.7845790249516917e-07,920.829428395698,920.829428395698,906.8108105323746,1412.9762426167892,1.0022416400951188
tau,5.29894537554933,2.062193391848587,2.3217647177383407,9.443742350174789,0.05473472098777566,0.039774459715353414,1419.4920498871957,1344.64816099299,1454.1585339330995,1446.2027824329402,1.0014551610425904
gamma,0.8649749630672957,0.11068202796011709,0.6554127792770673,0.9996012125308293,0.0031800040180901415,0.0022491440057720163,1211.4315449494563,1211.4315449494563,1176.4774919469544,1433.4310305110616,1.0007312664269747
zeta,1.1141255146145514,0.9928036916081912,0.00033415325749316775,3.0050556073789303,0.02504488823101385,0.01771269836410176,1571.4065930427494,1571.4065930427494,1368.9510096937788,1834.234231632379,1.0035368012840222
