p_error,v,alpha,tau,gamma,zeta
0.05,1.2075108286114314e-07,5.170759420000163e-05,3.7073554501230954,0.6737099064780415,1.3453017077574023
0.05,1.2075108286114314e-07,4.243340238238884e-05,3.7073554501230954,0.760232962824136,1.3453017077574023
0.05,1.2075108286114314e-07,4.243340238238884e-05,3.7073554501230954,0.760232962824136,1.3453017077574023
0.05,1.2075108286114314e-07,4.243340238238884e-05,3.7073554501230954,0.760232962824136,1.3453017077574023
0.05,9.417358246506328e-08,4.243340238238884e-05,3.7073554501230954,0.760232962824136,1.3453017077574023
0.05,9.417358246506328e-08,4.243340238238884e-05,3.7073554501230954,0.760232962824136,1.3453017077574023
0.05,9.417358246506328e-08,4.243340238238884e-05,3.2677283275896896,0.760232962824136,1.3453017077574023
0.05,9.417358246506328e-08,4.243340238238884e-05,3.2677283275896896,0.760232962824136,1.3453017077574023
0.05,5.8863035020562145e-08,4.243340238238884e-05,3.2677283275896896,0.760232962824136,0.37975547716745617
0.05,3.3338416540122355e-08,4.243340238238884e-05,3.2677283275896896,0.760232962824136,0.37975547716745617
0.05,1.0161888704637477e-07,4.9372238154773606e-05,3.2677283275896896,0.760232962824136,2.9752244422811422
0.05,1.0161888704637477e-07,4.9372238154773606e-05,3.2677283275896896,0.464284528522568,0.4113313165983743
0.05,1.0161888704637477e-07,4.9372238154773606e-05,4.201182076480122,0.464284528522568,0.29491935954325804
0.05,1.0161888704637477e-07,3.677924600898064e-05,3.1449065867090487,0.464284528522568,0.29491935954325804
0.05,1.0161888704637477e-07,3.677924600898064e-05,3.1449065867090487,0.8039078797612389,0.29491935954325804
0.05,1.0161888704637477e-07,3.677924600898064e-05,3.1449065867090487,0.7742355980268198,0.7819560481757086
0.05,1.0161888704637477e-07,3.677924600898064e-05,3.241358186621763,0.7822775496205927,0.7819560481757086
0.05,1.0161888704637477e-07,3.9064642139502586e-05,3.241358186621763,0.7822775496205927,0.7819560481757086
0.05,1.0161888704637477e-07,3.9064642139502586e-05,3.241358186621763,0.5743566080386472,0.7819560481757086
0.05,1.0161888704637477e-07,3.9064642139502586e-05,3.241358186621763,0.5743566080386472,0.4179989181083927
0.05,1.0161888704637477e-07,3.9064642139502586e-05,3.241358186621763,0.4693420728340734,0.9860557461774913
0.05,1.0161888704637477e-07,3.9064642139502586e-05,3.3897108359170094,0.4848534530268569,0.9860557461774913
0.05,1.5638139683760892e-07,3.9064642139502586e-05,2.9692878745778466,0.4848534530268569,0.9860557461774913
0.05,1.6097973596077086e-07,2.560138356120175e-05,2.9692878745778466,0.4848534530268569,0.2499549298674945
0.05,1.6097973596077086e-07,2.560138356120175e-05,2.9692878745778466,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,6.933350077654048e-06,2.6200174296986,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,1.8493528492631649e-06,2.6200174296986,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,1.8493528492631649e-06,3.39661355919826,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,2.5595006689467222e-05,3.409979332590756,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,1.2705073985719279e-05,3.409979332590756,0.6294154021577553,0.72391787200297
0.05,1.6097973596077086e-07,2.1325394023687413e-05,3.409979332590756,0.6724073686581556,0.72391787200297
0.05,1.0973920516164568e-07,2.1325394023687413e-05,3.409979332590756,0.6306862904622919,0.72391787200297
0.05,1.0973920516164568e-07,2.1325394023687413e-05,2.609132302898213,0.6306862904622919,0.72391787200297
0.05,1.0973920516164568e-07,2.1325394023687413e-05,3.854483837473102,0.7027008974051923,0.72391787200297
0.05,1.0973920516164568e-07,2.1325394023687413e-05,3.854483837473102,0.7027008974051923,0.8405314165663509
0.05,1.0973920516164568e-07,2.1325394023687413e-05,3.8215516647168153,0.7027008974051923,0.8405314165663509
0.05,1.7233653919967207e-07,2.1325394023687413e-05,3.4666631342042264,0.5989336732743893,0.7162854351912468
0.05,1.7233653919967207e-07,2.1325394023687413e-05,3.4666631342042264,0.6239896872055257,0.7162854351912468
0.05,1.6640134702903465e-07,1.3054954419946455e-05,3.4666631342042264,0.3426556871960901,0.4224306177615309
0.05,1.6640134702903465e-07,9.374991016218517e-06,3.633931940847388,0.3426556871960901,0.4224306177615309
0.05,1.6640134702903465e-07,9.374991016218517e-06,3.633931940847388,0.3426556871960901,0.4224306177615309
0.05,1.6640134702903465e-07,4.9654795868907286e-05,3.633931940847388,0.3845366527170334,0.4224306177615309
0.05,1.5937006548161928e-07,4.9654795868907286e-05,4.221260433467765,0.38182806272371134,0.4224306177615309
0.05,1.5937006548161928e-07,4.9654795868907286e-05,3.2468285858246184,0.5527532258693917,0.4224306177615309
0.05,6.918779892343977e-08,4.9654795868907286e-05,3.2468285858246184,0.5527532258693917,0.4224306177615309
0.05,6.918779892343977e-08,4.9654795868907286e-05,3.2468285858246184,0.5527532258693917,0.420375513375286
0.05,1.1690775683539812e-07,4.9654795868907286e-05,3.2468285858246184,0.5527532258693917,1.2326031076088548
0.05,1.1690775683539812e-07,4.9654795868907286e-05,3.2468285858246184,0.6382640377251194,1.580013492279093
0.05,1.1690775683539812e-07,4.9654795868907286e-05,3.2468285858246184,0.6382640377251194,0.3595335534860297
0.05,1.1690775683539812e-07,2.4998407808069486e-05,3.2468285858246184,0.6382640377251194,0.3595335534860297
0.05,1.1690775683539812e-07,2.4998407808069486e-05,3.2468285858246184,0.6382640377251194,2.630791905496066
0.05,1.1690775683539812e-07,2.4998407808069486e-05,3.2468285858246184,0.6382640377251194,2.630791905496066
0.05,1.370622502784792e-07,2.4998407808069486e-05,3.2468285858246184,0.6382640377251194,0.3393092356452976
0.05,1.3373421414268305e-07,7.3279212794858305e-06,3.2468285858246184,0.6382640377251194,0.11856163927724953
0.05,1.3373421414268305e-07,7.3279212794858305e-06,3.2468285858246184,0.6382640377251194,0.11856163927724953
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.6382640377251194,0.11856163927724953
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.6382640377251194,1.881553472221712
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.731960593703245,1.881553472221712
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.7005145409009089,1.881553472221712
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.7005145409009089,1.881553472221712
0.05,1.3373421414268305e-07,2.813678112311189e-05,3.2468285858246184,0.6846258628680801,1.0463666538608059
0.05,1.3373421414268305e-07,2.813678112311189e-05,4.5320996923975185,0.6846258628680801,1.0463666538608059
0.05,1.256856490574652e-07,2.813678112311189e-05,4.5320996923975185,0.6846258628680801,1.0463666538608059
0.05,1.256856490574652e-07,3.471034179425843e-05,2.55339949391636,0.6846258628680801,1.0463666538608059
0.05,1.256856490574652e-07,3.471034179425843e-05,2.55339949391636,0.6846258628680801,1.0463666538608059
0.05,1.256856490574652e-07,3.471034179425843e-05,2.55339949391636,0.873774546189727,1.0463666538608059
0.05,1.1756444591672692e-07,3.471034179425843e-05,2.6412618698494628,0.8156305706559969,1.592825101434999
0.05,1.1756444591672692e-07,3.471034179425843e-05,2.7249971454817308,0.8156305706559969,1.6819243800492714
0.05,1.1756444591672692e-07,3.471034179425843e-05,2.7249971454817308,0.8156305706559969,1.6819243800492714
0.05,1.1756444591672692e-07,3.471034179425843e-05,2.7249971454817308,0.8156305706559969,1.6819243800492714
0.05,1.1756444591672692e-07,3.471034179425843e-05,2.3483389605894285,0.8156305706559969,1.6819243800492714
0.05,1.1756444591672692e-07,1.7232951895851903e-05,2.7553390630914754,0.966879847845356,1.6819243800492714
0.05,1.1756444591672692e-07,1.7232951895851903e-05,2.602309193859718,0.966879847845356,1.6819243800492714
0.05,1.8633552429108954e-07,1.7232951895851903e-05,2.602309193859718,0.8094513499592713,1.6819243800492714
0.05,1.8633552429108954e-07,3.7252372026469138e-06,3.1325476448442267,0.8094513499592713,1.6819243800492714
