,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.0276456603547745e-07,1.861506265097967e-08,6.879319860619971e-08,1.376926982535838e-07,5.217376571727708e-10,3.6900879619289134e-10,1272.9889594606148,1272.9889594606148,1259.2354807552308,1646.79534099933,1.000774532278752
alpha,6.3164481176503275e-06,6.514894549658417e-06,2.4273367071485673e-08,1.782541956224279e-05,2.520810841566347e-07,1.783261375014422e-07,667.9350984008723,667.9350984008723,793.0605319327705,896.7918033862552,1.001656334059204
tau,3.390749670622723,1.1721429834652388,1.6962451477349263,5.646967790139193,0.07515586849322685,0.053207078241768645,243.240220651729,243.240220651729,244.56505936955537,728.5038503126848,1.0153997029206392
gamma,0.5436413927946075,0.1896182587695518,0.1982822989335593,0.8802091310701858,0.012889478959162991,0.009126549637559954,216.41610906440778,216.41610906440778,217.23193936037117,620.9667198459194,1.0154794694149012
zeta,4.9919771694182185,2.8176986349282713,0.010436099210024984,9.333320684458409,0.19396894105742382,0.1373467755719675,211.0205222270044,211.0205222270044,213.64811027645007,619.3648421746866,1.010847962992371
