p_error,v,alpha,tau,gamma,zeta
0.05,7.04745817218293e-08,5.448605072024955e-06,3.6013886860618705,0.2226696322986707,2.4347360950892765
0.05,7.04745817218293e-08,5.448605072024955e-06,3.9752623554078386,0.2226696322986707,2.4347360950892765
0.05,4.472556790587885e-08,1.5027163070826001e-06,3.9752623554078386,0.262555991031267,2.4347360950892765
0.05,4.472556790587885e-08,1.5027163070826001e-06,3.9752623554078386,0.43144882704265486,5.4178298189995955
0.05,4.472556790587885e-08,1.5027163070826001e-06,4.651170314316349,0.43144882704265486,5.4178298189995955
0.05,5.3674500545100075e-08,1.5027163070826001e-06,4.651170314316349,0.43144882704265486,2.9211830502012197
0.05,5.3674500545100075e-08,1.5027163070826001e-06,4.651170314316349,0.43144882704265486,2.9211830502012197
0.05,7.726587835357227e-08,1.5027163070826001e-06,4.651170314316349,0.43144882704265486,2.9211830502012197
0.05,7.726587835357227e-08,2.2364630350989465e-06,4.651170314316349,0.43144882704265486,2.9211830502012197
0.05,7.726587835357227e-08,1.2710206994319328e-06,4.651170314316349,0.43144882704265486,2.9211830502012197
0.05,7.726587835357227e-08,1.2710206994319328e-06,4.651170314316349,0.5192153922545402,2.9211830502012197
0.05,7.726587835357227e-08,1.2710206994319328e-06,4.651170314316349,0.5192153922545402,4.491070447886197
0.05,5.961447632590968e-08,1.2710206994319328e-06,4.651170314316349,0.26694041965754267,4.491070447886197
0.05,5.319840507680853e-08,1.2710206994319328e-06,4.619632214961909,0.26694041965754267,1.8777656415038324
0.05,5.319840507680853e-08,2.4110818769577473e-06,4.619632214961909,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.758296773654515,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.758296773654515,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.20489516331844,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.20489516331844,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.20489516331844,0.26694041965754267,1.8777656415038324
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.20489516331844,0.26694041965754267,2.1028264700136416
0.05,5.5359300526994514e-08,2.4110818769577473e-06,4.126184850172514,0.26694041965754267,2.0680490659504485
0.05,6.091804014755007e-08,2.4110818769577473e-06,4.160517784627339,0.26694041965754267,2.0680490659504485
0.05,6.091804014755007e-08,2.4110818769577473e-06,4.160517784627339,0.26694041965754267,2.0680490659504485
0.05,6.091804014755007e-08,2.4110818769577473e-06,4.160517784627339,0.26694041965754267,2.0680490659504485
0.05,6.091804014755007e-08,2.4110818769577473e-06,2.946244898958756,0.26009067817569026,5.438295854812758
0.05,6.091804014755007e-08,1.068116309421637e-06,2.8881724024300293,0.4264906970873815,5.438295854812758
0.05,6.091804014755007e-08,1.068116309421637e-06,2.8881724024300293,0.4264906970873815,5.438295854812758
0.05,6.091804014755007e-08,1.068116309421637e-06,2.8881724024300293,0.40923359704966844,5.438295854812758
0.05,6.091804014755007e-08,9.834338847144489e-07,2.8881724024300293,0.6855650612024293,8.700041499434876
0.05,6.091804014755007e-08,9.834338847144489e-07,2.8881724024300293,0.6855650612024293,9.502299637997277
0.05,6.075866088401686e-08,9.834338847144489e-07,2.8881724024300293,0.6855650612024293,9.502299637997277
0.05,6.075866088401686e-08,9.834338847144489e-07,2.8881724024300293,0.6855650612024293,8.411848778281897
0.05,6.075866088401686e-08,9.834338847144489e-07,2.8881724024300293,0.6855650612024293,8.411848778281897
0.05,6.075866088401686e-08,2.6973962491585564e-07,2.8881724024300293,0.6095106351188974,8.411848778281897
0.05,5.473506947649437e-08,2.6973962491585564e-07,2.8881724024300293,0.6095106351188974,8.411848778281897
0.05,5.473506947649437e-08,2.6973962491585564e-07,2.5859663179715486,0.46033178914561773,9.106577547241528
0.05,4.4370070834774556e-08,2.6973962491585564e-07,2.5859663179715486,0.46033178914561773,9.106577547241528
0.05,4.4370070834774556e-08,2.6973962491585564e-07,2.5859663179715486,0.473472222535392,9.106577547241528
0.05,4.4370070834774556e-08,3.6721918269154456e-07,3.4524522179314894,0.4358773284655592,9.106577547241528
0.05,5.6965802786404643e-08,1.1359780905711432e-06,3.4524522179314894,0.4358773284655592,9.106577547241528
0.05,5.6965802786404643e-08,1.1359780905711432e-06,3.4524522179314894,0.4358773284655592,9.106577547241528
0.05,5.6965802786404643e-08,1.1359780905711432e-06,3.4524522179314894,0.4358773284655592,9.106577547241528
0.05,5.6965802786404643e-08,1.1359780905711432e-06,2.5278131725425865,0.3715799343382554,9.106577547241528
0.05,5.6965802786404643e-08,1.1359780905711432e-06,2.5278131725425865,0.3715799343382554,9.106577547241528
0.05,5.6965802786404643e-08,1.8082965155086218e-06,2.5278131725425865,0.5909554342431824,9.106577547241528
0.05,4.538892226342745e-08,1.8082965155086218e-06,2.8603658710265814,0.5909554342431824,9.106577547241528
0.05,4.538892226342745e-08,4.433823592228514e-06,2.8603658710265814,0.5909554342431824,9.106577547241528
0.05,4.192417445993104e-08,4.433823592228514e-06,2.918869829008946,0.5909554342431824,9.106577547241528
0.05,8.192547332177262e-08,2.7025969733220124e-06,2.918869829008946,0.5909554342431824,8.514992521228281
0.05,8.192547332177262e-08,1.4748950426887034e-07,2.918869829008946,0.716839828087765,8.514992521228281
0.05,8.192547332177262e-08,1.4748950426887034e-07,2.918869829008946,0.716839828087765,8.514992521228281
0.05,6.643813526952931e-08,1.4748950426887034e-07,2.918869829008946,0.544023919926464,8.514992521228281
0.05,6.643813526952931e-08,1.4748950426887034e-07,2.918869829008946,0.5674043398171785,8.514992521228281
0.05,6.643813526952931e-08,4.641607401317964e-07,2.918869829008946,0.4227057706218509,8.514992521228281
0.05,4.650979499227324e-08,1.1388195550426317e-06,2.780978843330086,0.9007754975260935,8.514992521228281
0.05,4.650979499227324e-08,1.1388195550426317e-06,2.780978843330086,0.9007754975260935,8.514992521228281
0.05,4.3673040682428806e-08,1.1388195550426317e-06,2.780978843330086,0.9007754975260935,8.514992521228281
0.05,7.054825803171502e-08,1.1388195550426317e-06,2.780978843330086,0.8315646211120287,8.514992521228281
0.05,7.054825803171502e-08,1.1388195550426317e-06,2.4430530249020763,0.2752734358346154,8.514992521228281
0.05,7.054825803171502e-08,1.1388195550426317e-06,2.4430530249020763,0.2413405661192094,6.162919512611085
0.05,7.335384137081943e-08,7.534328214192575e-07,2.4430530249020763,0.606592870983334,6.162919512611085
0.05,5.190725381554606e-08,7.534328214192575e-07,2.4430530249020763,0.606592870983334,6.162919512611085
0.05,5.190725381554606e-08,8.537915572668347e-07,2.4430530249020763,0.606592870983334,9.555421296904381
0.05,5.190725381554606e-08,8.537915572668347e-07,2.4430530249020763,0.606592870983334,7.722500964199801
0.05,5.190725381554606e-08,1.6338297594429072e-06,3.506025870934653,0.606592870983334,7.722500964199801
0.05,5.190725381554606e-08,4.984766703311875e-07,3.506025870934653,0.606592870983334,7.722500964199801
0.05,6.704281759635557e-08,2.3894040643548596e-08,3.506025870934653,0.606592870983334,7.722500964199801
0.05,6.704281759635557e-08,5.0669589394218935e-08,3.036403940124392,0.606592870983334,7.722500964199801
0.05,6.704281759635557e-08,5.0669589394218935e-08,3.036403940124392,0.46383840046833563,7.722500964199801
0.05,6.704281759635557e-08,9.982359938477335e-09,3.036403940124392,0.4513834283292977,7.722500964199801
0.05,6.704281759635557e-08,9.982359938477335e-09,3.036403940124392,0.4513834283292977,7.722500964199801
0.05,6.704281759635557e-08,9.218516498770862e-09,3.036403940124392,0.4513834283292977,7.353921079906668
0.05,6.704281759635557e-08,3.052882727873298e-08,3.036403940124392,0.4513834283292977,6.768327087709035
0.05,6.704281759635557e-08,1.8364712697508246e-06,3.036403940124392,0.4513834283292977,6.768327087709035
0.05,6.704281759635557e-08,1.8364712697508246e-06,3.036403940124392,0.5687007769906868,6.768327087709035
0.05,6.218929188058671e-08,1.4208201038717343e-06,3.036403940124392,0.5687007769906868,6.768327087709035
0.05,5.797570116703335e-08,1.4208201038717343e-06,3.036403940124392,0.5687007769906868,6.768327087709035
0.05,5.797570116703335e-08,1.4208201038717343e-06,3.2917511967204236,0.5687007769906868,6.768327087709035
0.05,5.797570116703335e-08,1.4208201038717343e-06,4.1596067802457,0.5687007769906868,6.443697083343187
0.05,5.797570116703335e-08,1.4208201038717343e-06,4.1596067802457,0.5687007769906868,6.443697083343187
0.05,5.797570116703335e-08,1.0684975947482623e-06,4.2619076413402155,0.5687007769906868,8.606699389729409
0.05,5.797570116703335e-08,1.0684975947482623e-06,4.2619076413402155,0.3896394735546761,8.606699389729409
0.05,5.797570116703335e-08,6.968024551409388e-07,4.2619076413402155,0.3896394735546761,8.606699389729409
0.05,5.797570116703335e-08,5.138070270448516e-07,4.2619076413402155,0.42291536066800894,4.461672731053665
0.05,5.797570116703335e-08,5.138070270448516e-07,3.4590477416712693,0.42291536066800894,4.461672731053665
0.05,5.797570116703335e-08,5.138070270448516e-07,3.4590477416712693,0.42291536066800894,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.42291536066800894,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.42291536066800894,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.3828021018826844,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.3828021018826844,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.42979086829765833,4.461672731053665
0.05,5.797570116703335e-08,1.3154700060549313e-06,4.638602512566959,0.4269450041012581,3.735917250028475
0.05,4.847254359166998e-08,1.3154700060549313e-06,4.638602512566959,0.4565084805533008,3.735917250028475
0.05,5.7078547647522366e-08,1.3154700060549313e-06,4.638602512566959,0.2860748357899357,3.735917250028475
0.05,6.51726055743615e-08,1.3154700060549313e-06,3.7311449168912887,0.2860748357899357,3.735917250028475
0.05,6.51726055743615e-08,2.3932738954643726e-06,3.7311449168912887,0.2860748357899357,3.735917250028475
0.05,5.711359345719466e-08,2.3932738954643726e-06,3.7311449168912887,0.2860748357899357,3.735917250028475
0.05,5.711359345719466e-08,1.830586331755994e-06,3.917097066715389,0.2860748357899357,3.735917250028475
0.05,5.711359345719466e-08,1.830586331755994e-06,3.917097066715389,0.2860748357899357,2.299597342819894
0.05,5.3581269490122994e-08,1.1934478618503892e-05,3.917097066715389,0.23637070991076056,2.299597342819894
0.05,5.88185059766986e-08,1.1934478618503892e-05,3.917097066715389,0.23032687149518213,2.299597342819894
0.05,4.324713003780499e-08,1.1934478618503892e-05,4.140169999056304,0.3892935591692237,4.189462240917277
0.05,4.324713003780499e-08,5.897763025757065e-06,4.229538545165629,0.3892935591692237,4.189462240917277
0.05,4.324713003780499e-08,2.844737999721992e-06,4.229538545165629,0.3892935591692237,4.189462240917277
0.05,4.324713003780499e-08,2.844737999721992e-06,4.229538545165629,0.36956360256373777,4.189462240917277
0.05,4.324713003780499e-08,4.493592537034331e-06,4.229538545165629,0.3844745817508578,4.189462240917277
0.05,4.324713003780499e-08,4.493592537034331e-06,4.9374491210615155,0.3844745817508578,4.189462240917277
0.05,5.260340147174128e-08,4.493592537034331e-06,4.9374491210615155,0.3844745817508578,4.189462240917277
0.05,5.260340147174128e-08,4.493592537034331e-06,4.9374491210615155,0.3844745817508578,4.189462240917277
0.05,5.260340147174128e-08,4.493592537034331e-06,4.148278547719373,0.3844745817508578,4.318754888320061
0.05,5.259936650859914e-08,4.493592537034331e-06,4.148278547719373,0.3283778093564391,4.318754888320061
0.05,5.259936650859914e-08,4.493592537034331e-06,4.148278547719373,0.3283778093564391,6.976900726188089
0.05,6.129989388781651e-08,4.493592537034331e-06,4.148278547719373,0.3283778093564391,6.568139409074531
0.05,6.710318389332633e-08,3.8122618113471526e-06,4.148278547719373,0.4676117402723621,6.568139409074531
0.05,6.710318389332633e-08,3.8122618113471526e-06,4.148278547719373,0.4676117402723621,6.568139409074531
0.05,4.133843529657631e-08,3.8122618113471526e-06,4.148278547719373,0.5408937255971276,6.568139409074531
0.05,4.133843529657631e-08,1.0075455819958875e-05,4.148278547719373,0.20224307254379542,4.65499371970635
0.05,4.133843529657631e-08,1.0075455819958875e-05,4.148278547719373,0.20224307254379542,4.65499371970635
0.05,4.133843529657631e-08,1.0075455819958875e-05,4.148278547719373,0.20224307254379542,4.65499371970635
0.05,4.133843529657631e-08,1.0075455819958875e-05,4.148278547719373,0.3818813097286437,4.65499371970635
0.05,4.133843529657631e-08,1.0075455819958875e-05,4.148278547719373,0.35836184435897417,4.65499371970635
0.05,4.145814620348499e-08,1.0075455819958875e-05,4.148278547719373,0.2564962121000687,4.65499371970635
0.05,4.145814620348499e-08,1.0075455819958875e-05,4.148278547719373,0.2564962121000687,4.65499371970635
0.05,5.3899121810425984e-08,1.269806368194151e-05,4.148278547719373,0.2564962121000687,1.6948068546352657
0.05,5.3899121810425984e-08,6.84390910474579e-06,4.148278547719373,0.2564962121000687,1.6948068546352657
0.05,5.3899121810425984e-08,6.84390910474579e-06,6.38169993174161,0.2658292639709764,1.6948068546352657
0.05,5.3899121810425984e-08,2.158003789373869e-06,6.38169993174161,0.2658292639709764,0.31603330511227984
0.05,5.3899121810425984e-08,2.2812144233862404e-06,6.38169993174161,0.2658292639709764,0.31603330511227984
0.05,5.3899121810425984e-08,2.574469337779681e-06,6.659549862923477,0.21732025272115518,2.0884803327377734
0.05,5.3899121810425984e-08,1.1280232941277193e-06,6.659549862923477,0.3283339535780289,2.0884803327377734
0.05,5.3899121810425984e-08,1.1280232941277193e-06,6.659549862923477,0.3283339535780289,2.6866585607864213
