,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,2.8616071559393746e-08,5.3249837202210044e-09,1.914420854171615e-08,3.8749856187250516e-08,1.311689400481589e-10,9.27668664605156e-11,1648.0658127349625,1648.0658127349625,1625.488088343138,1652.2097343096111,1.002360535664066
2,alpha,1.8705973428639774e-06,1.873258641671669e-06,1.5908182277964527e-10,5.33976016710405e-06,4.8358569151189605e-08,3.4201320936997474e-08,1500.5435515230026,1500.5435515230026,1499.7265393899509,1657.2758649804275,1.0019360609613477
3,tau,3.71555029972533,0.8795704348009727,2.254291595125828,5.313701861273348,0.031203198358851037,0.02207209715845317,794.5898661605827,794.5898661605827,812.5321941346007,1641.4335871473481,1.0061828806761983
4,gamma,0.7865857329094209,0.12467285272485296,0.5868998222836499,0.9994072111331421,0.005065824295624893,0.0035940906512819657,605.6804403126235,602.2220639986106,615.2578274262147,1249.75734077116,1.0078540162346317
5,zeta,1.5648835066028424,1.1724852817493587,0.0008259667594426856,3.6647798523360255,0.044457029885456585,0.031449058640812017,695.5588968384134,695.5588968384134,653.103393906142,1539.5972197625315,1.0120805574695306
