p_error,v,alpha,tau,gamma,zeta
0.05,4.359739788073091e-08,8.256143445219492e-06,2.8150555085557953,0.3688941714245996,7.8446447840052205
0.05,6.04805495933353e-08,4.224639528260543e-06,2.8150555085557953,0.5155363305718423,7.8446447840052205
0.05,6.04805495933353e-08,8.237782866576382e-07,2.8150555085557953,0.5303944880321473,7.8446447840052205
0.05,5.142787977027642e-08,8.237782866576382e-07,1.8180559309995736,0.5303944880321473,9.158034950419394
0.05,5.142787977027642e-08,4.0494658028600503e-07,1.8180559309995736,0.5303944880321473,9.65886762681697
0.05,5.142787977027642e-08,7.066044840506821e-06,1.7300747170124526,0.5186287115017107,9.65886762681697
0.05,5.142787977027642e-08,2.623509908964411e-07,1.7300747170124526,0.5186287115017107,9.65886762681697
0.05,5.741976244869556e-08,2.623509908964411e-07,1.7300747170124526,0.5186287115017107,9.734619420895624
0.05,5.741976244869556e-08,9.920734853993458e-08,2.204104634635901,0.713004056822678,9.431138651350029
0.05,5.741976244869556e-08,6.142167645951165e-07,2.4263000384605267,0.713004056822678,9.431138651350029
0.05,3.9574574007702274e-08,9.660656529345106e-07,2.4263000384605267,0.7279439756439061,9.82349918295892
0.05,4.456218797374919e-08,9.660656529345106e-07,2.4263000384605267,0.6272599731445712,9.82349918295892
0.05,4.456218797374919e-08,8.736087516590067e-06,2.4263000384605267,0.6272599731445712,9.82349918295892
0.05,4.456218797374919e-08,8.736087516590067e-06,2.14225492458512,0.6272599731445712,8.421690648336677
0.05,4.456218797374919e-08,8.736087516590067e-06,2.0481705523621763,0.5123078689467845,9.581397876570124
0.05,4.456218797374919e-08,3.3628850625308464e-06,2.0481705523621763,0.5123078689467845,6.190214838855112
0.05,4.456218797374919e-08,3.3628850625308464e-06,2.0481705523621763,0.5123078689467845,6.981072796809727
0.05,4.456218797374919e-08,3.3628850625308464e-06,3.1929271586740726,0.5123078689467845,6.981072796809727
0.05,4.456218797374919e-08,5.051873687839416e-06,3.1929271586740726,0.5491672056281113,6.981072796809727
0.05,5.0269733645090946e-08,8.999943213316968e-06,1.8837316817710723,0.5491672056281113,6.981072796809727
0.05,5.0269733645090946e-08,8.999943213316968e-06,1.8837316817710723,0.5491672056281113,6.981072796809727
0.05,3.358844529556619e-08,8.999943213316968e-06,1.8837316817710723,0.5491672056281113,6.981072796809727
0.05,3.358844529556619e-08,5.170645189040857e-06,1.8837316817710723,0.6710037629592772,7.367748301738971
0.05,3.5911963044896884e-08,5.170645189040857e-06,1.8837316817710723,0.6710037629592772,7.367748301738971
0.05,3.323970293009988e-08,5.170645189040857e-06,1.8837316817710723,0.6710037629592772,7.367748301738971
0.05,4.388811810222798e-08,5.170645189040857e-06,2.2384577216323605,0.6710037629592772,7.557367874741539
0.05,3.856345032640022e-08,5.170645189040857e-06,2.2384577216323605,0.5740864135752205,6.634560762727185
0.05,3.856345032640022e-08,5.170645189040857e-06,1.807096613500678,0.5740864135752205,6.634560762727185
0.05,4.848907487465547e-08,5.170645189040857e-06,2.26152888271112,0.5740864135752205,9.491451136286157
0.05,4.848907487465547e-08,4.114528030374077e-06,2.26152888271112,0.5740864135752205,8.522371400897725
0.05,6.286171643846038e-08,4.114528030374077e-06,2.26152888271112,0.6419996873531199,9.088782603391273
0.05,6.286171643846038e-08,4.114528030374077e-06,1.704318874067717,0.6419996873531199,9.088782603391273
0.05,6.286171643846038e-08,4.114528030374077e-06,1.704318874067717,0.6419996873531199,9.945383758146741
0.05,6.286171643846038e-08,8.328078008976316e-07,1.704318874067717,0.5732343080967242,9.982120343635279
0.05,6.286171643846038e-08,8.328078008976316e-07,1.849850713904377,0.5732343080967242,4.435316162458846
0.05,6.286171643846038e-08,8.328078008976316e-07,1.849850713904377,0.6321486945736987,6.452864585894945
0.05,6.286171643846038e-08,3.1292172933425075e-06,2.464627263145277,0.6321486945736987,9.487932167772149
0.05,6.286171643846038e-08,3.1292172933425075e-06,2.135765380760161,0.6321486945736987,9.487932167772149
0.05,6.286171643846038e-08,3.1292172933425075e-06,2.135765380760161,0.6321486945736987,9.852522161601765
0.05,6.286171643846038e-08,3.1292172933425075e-06,2.135765380760161,0.46605247303780606,9.852522161601765
0.05,6.286171643846038e-08,3.1292172933425075e-06,2.174205049789678,0.6483961464674947,9.852522161601765
0.05,5.7734302935654666e-08,1.8294703615960937e-06,2.174205049789678,0.6796112756395674,9.852522161601765
0.05,5.7734302935654666e-08,1.8294703615960937e-06,2.174205049789678,0.6796112756395674,9.789704963337622
0.05,5.7734302935654666e-08,1.8294703615960937e-06,2.174205049789678,0.6796112756395674,9.789704963337622
0.05,5.34244333014022e-08,3.828237722630765e-06,2.174205049789678,0.6796112756395674,9.789704963337622
0.05,5.34244333014022e-08,5.9501172734613935e-06,2.174205049789678,0.6796112756395674,9.283279466787336
0.05,4.7021634524464456e-08,5.9501172734613935e-06,1.9330359542276225,0.5624661937648425,9.283279466787336
0.05,4.7021634524464456e-08,5.9501172734613935e-06,1.9330359542276225,0.5624661937648425,9.370214884702397
0.05,4.582826996233939e-08,5.9501172734613935e-06,1.9330359542276225,0.4642257588040723,9.370214884702397
