p_error,v,alpha,tau,gamma,zeta
0.05,1.3874533590454554e-07,2.155236558308144e-06,2.8800685143816795,0.9322339330961824,3.274293087258162
0.05,1.3874533590454554e-07,2.155236558308144e-06,2.8800685143816795,0.9322339330961824,3.274293087258162
0.05,1.3874533590454554e-07,2.155236558308144e-06,2.8800685143816795,0.9322339330961824,3.274293087258162
0.05,1.4233198536484952e-07,1.7397577625886273e-06,2.8800685143816795,0.8542770612499139,3.802587517490284
0.05,1.4233198536484952e-07,9.107578138683396e-07,2.8800685143816795,0.8542770612499139,3.802587517490284
0.05,1.4344095682607803e-07,9.107578138683396e-07,7.166810122370176,0.8542770612499139,0.8224422427315448
0.05,1.4344095682607803e-07,9.107578138683396e-07,6.581649012355032,0.8391892901149903,0.24734907241006066
0.05,1.4344095682607803e-07,1.4337021934962933e-06,6.581649012355032,0.8391892901149903,0.8062090623609447
0.05,1.4344095682607803e-07,1.4337021934962933e-06,3.834212868877574,0.8391892901149903,0.8062090623609447
0.05,1.4344095682607803e-07,2.1213805083254497e-06,5.360094259326424,0.8391892901149903,0.8062090623609447
0.05,1.4344095682607803e-07,2.1213805083254497e-06,3.831085258020429,0.8391892901149903,0.5609048040327645
0.05,1.4344095682607803e-07,2.1213805083254497e-06,3.831085258020429,0.8391892901149903,0.5609048040327645
0.05,1.4344095682607803e-07,2.1213805083254497e-06,5.010526241178399,0.8391892901149903,0.5609048040327645
0.05,9.852819695446551e-08,2.1213805083254497e-06,3.6232993634789423,0.92423752783542,1.734143188574023
0.05,8.997524990397762e-08,7.350128846035728e-07,3.6232993634789423,0.8343414200906648,1.734143188574023
0.05,8.997524990397762e-08,7.350128846035728e-07,3.6232993634789423,0.8343414200906648,1.734143188574023
0.05,1.221504834668001e-07,1.0904823134361988e-05,3.6232993634789423,0.8558033957929065,1.3011271389297567
0.05,1.221504834668001e-07,4.8383462277991925e-06,3.6232993634789423,0.9058064659369522,1.3011271389297567
0.05,1.329377238675861e-07,4.8383462277991925e-06,3.6232993634789423,0.9058064659369522,2.2594408993970836
0.05,9.939975012099313e-08,4.8383462277991925e-06,3.8264482276232754,0.9058064659369522,2.4182948645230717
0.05,9.939975012099313e-08,4.8383462277991925e-06,3.8264482276232754,0.9058064659369522,2.4182948645230717
0.05,9.939975012099313e-08,4.8383462277991925e-06,3.8264482276232754,0.8155225910565034,2.4182948645230717
0.05,9.939975012099313e-08,4.8383462277991925e-06,3.8264482276232754,0.8155225910565034,2.4182948645230717
0.05,9.939975012099313e-08,4.8383462277991925e-06,3.8264482276232754,0.8155225910565034,2.17333332780948
0.05,9.939975012099313e-08,4.8383462277991925e-06,6.085266379365563,0.8155225910565034,0.5169082944549122
0.05,9.939975012099313e-08,4.8383462277991925e-06,6.085266379365563,0.8155225910565034,0.395961659034107
0.05,9.943457123944325e-08,4.8383462277991925e-06,6.085266379365563,0.8155225910565034,0.3410975358914765
0.05,9.943457123944325e-08,1.7372226666178973e-06,6.085266379365563,0.8155225910565034,0.15759804480404468
0.05,9.943457123944325e-08,1.7372226666178973e-06,6.085266379365563,0.8155225910565034,0.19723140781655446
0.05,9.943457123944325e-08,1.7372226666178973e-06,6.253717524589727,0.8155225910565034,0.10735760099322901
