p_error,v,alpha,tau,gamma,zeta
0.05,8.379129126223388e-08,3.2411467620454825e-06,3.3503637463866074,0.721833935042584,5.188594058739637
0.05,1.1623777359816279e-07,1.6543983002987432e-06,3.3503637463866074,0.721833935042584,5.188594058739637
0.05,1.1623777359816279e-07,3.2192840657291473e-07,3.3503637463866074,0.7425177100680647,5.188594058739637
0.05,9.884024167054018e-08,3.745028110441888e-06,2.000973419645788,0.7425177100680647,5.188594058739637
0.05,9.884024167054018e-08,1.843692642734562e-06,2.000973419645788,0.7425177100680647,7.039429370659072
0.05,9.884024167054018e-08,1.843692642734562e-06,1.884475781972058,0.7262175591500134,7.039429370659072
0.05,9.884024167054018e-08,1.843692642734562e-06,1.884475781972058,0.7262175591500134,7.96158791526371
0.05,1.103555478079502e-07,1.843692642734562e-06,1.884475781972058,0.7262175591500134,8.286995999718986
0.05,1.103555478079502e-07,6.978740459449294e-07,2.5193930234964395,0.7262175591500134,7.150669732567648
0.05,1.103555478079502e-07,4.307319816944305e-06,2.821094205706696,0.7262175591500134,7.150669732567648
0.05,7.605997415781344e-08,6.7604207260959575e-06,2.821094205706696,0.7515620101632867,7.150669732567648
0.05,8.564547729759418e-08,1.274940933356094e-06,2.821094205706696,0.7515620101632867,7.150669732567648
0.05,8.564547729759418e-08,1.274940933356094e-06,2.821094205706696,0.7843676761341176,7.150669732567648
0.05,8.564547729759418e-08,1.274940933356094e-06,2.435727628637555,0.8839113585581109,2.6547788963058805
0.05,8.564547729759418e-08,3.4902686681131265e-06,2.308830408596104,0.7676653398901768,5.463128189195242
0.05,8.564547729759418e-08,1.3391912677855274e-06,2.308830408596104,0.7676653398901768,5.463128189195242
0.05,8.564547729759418e-08,1.3391912677855274e-06,2.308830408596104,0.7676653398901768,6.171432011064448
0.05,8.564547729759418e-08,1.3391912677855274e-06,3.8620478644286127,0.7676653398901768,6.171432011064448
0.05,8.564547729759418e-08,2.0138457142851893e-06,3.8620478644286127,0.8111471356599824,6.171432011064448
0.05,9.661448128536378e-08,3.5962599213823e-06,2.0884108700129462,0.8111471356599824,3.772793053021051
0.05,9.661448128536378e-08,3.5962599213823e-06,2.0884108700129462,0.8111471356599824,3.772793053021051
0.05,9.661448128536378e-08,3.5962599213823e-06,2.0884108700129462,0.6786572803012202,3.772793053021051
0.05,9.661448128536378e-08,2.061339983897448e-06,2.0884108700129462,0.8403332293172188,4.150118086906346
0.05,1.0329744420697339e-07,2.061339983897448e-06,2.0884108700129462,0.8403332293172188,4.150118086906346
0.05,9.561141428270086e-08,2.061339983897448e-06,2.0884108700129462,0.8403332293172188,4.150118086906346
0.05,1.2623822798992116e-07,8.047950487922263e-07,2.565934406327726,0.8403332293172188,4.352417757342247
0.05,1.1092365053688333e-07,8.047950487922263e-07,2.565934406327726,0.7164572351112867,3.468337932172538
0.05,1.1092365053688333e-07,8.047950487922263e-07,1.986420650411265,0.7164572351112867,3.468337932172538
0.05,1.3947105292555298e-07,8.047950487922263e-07,2.597216553281675,0.9206245385149958,7.728970778083171
0.05,1.0884197437179819e-07,6.398401216691964e-07,3.30746043272455,0.6116149319597148,5.632155147794663
0.05,1.4110128819201782e-07,6.398401216691964e-07,3.30746043272455,0.723102757908782,6.697192443671652
0.05,1.4110128819201782e-07,6.398401216691964e-07,2.4234194861351592,0.723102757908782,6.697192443671652
0.05,1.4110128819201782e-07,6.398401216691964e-07,2.4234194861351592,0.723102757908782,6.697192443671652
0.05,8.366805671069812e-08,1.2914849092946243e-07,2.4234194861351592,0.723102757908782,8.36556755398404
0.05,8.366805671069812e-08,1.2914849092946243e-07,2.6563708248346036,0.723102757908782,8.36556755398404
0.05,8.366805671069812e-08,1.2914849092946243e-07,1.744055383743906,0.801610961652392,8.36556755398404
0.05,1.0180221009621312e-07,4.86210634077511e-07,2.4905582280586285,0.801610961652392,8.36556755398404
0.05,1.0180221009621312e-07,4.86210634077511e-07,2.086304633099803,0.801610961652392,8.36556755398404
0.05,1.0180221009621312e-07,4.86210634077511e-07,2.086304633099803,0.801610961652392,9.36596549346996
0.05,1.1833343692703105e-07,4.357652419767112e-06,2.086304633099803,0.5489076160410825,2.5467570852199
0.05,1.1833343692703105e-07,4.357652419767112e-06,2.1330308756945677,0.8207414023094323,6.029279667356908
0.05,1.0868187819202467e-07,2.5489692148604233e-06,2.1330308756945677,0.8543803162225629,6.029279667356908
0.05,1.0868187819202467e-07,2.5489692148604233e-06,3.0732926357561667,0.9359957255470776,5.29750580853738
0.05,1.0868187819202467e-07,2.5489692148604233e-06,3.0732926357561667,0.9359957255470776,5.29750580853738
0.05,1.0056915111628836e-07,5.329619804219211e-06,3.0732926357561667,0.9359957255470776,8.16363320636084
0.05,1.0056915111628836e-07,5.329619804219211e-06,3.0732926357561667,0.9359957255470776,6.069799217561962
0.05,8.851666357319586e-08,5.329619804219211e-06,2.6987511345326753,0.8575938609947653,6.069799217561962
0.05,8.851666357319586e-08,5.329619804219211e-06,2.514022276297938,0.8575938609947653,6.339508926393867
0.05,8.62702853189941e-08,5.329619804219211e-06,2.514022276297938,0.7496099546626046,6.339508926393867
0.05,1.0482154991513975e-07,2.6857636701379165e-08,2.514022276297938,0.8324961891698469,6.339508926393867
0.05,1.0482154991513975e-07,4.8700806810635225e-08,2.514022276297938,0.8310924334643258,7.05953427648926
0.05,1.0482154991513975e-07,1.795096158691538e-07,2.514022276297938,0.8310924334643258,7.05953427648926
0.05,1.0482154991513975e-07,1.795096158691538e-07,2.514022276297938,0.8310924334643258,9.214200281622201
0.05,1.0482154991513975e-07,1.795096158691538e-07,2.514022276297938,0.8310924334643258,9.214200281622201
0.05,1.0482154991513975e-07,1.795096158691538e-07,2.514022276297938,0.7696503026683583,9.214200281622201
0.05,1.0482154991513975e-07,2.452904239970153e-07,2.514022276297938,0.8986979994373232,8.542568993425348
0.05,1.0482154991513975e-07,2.452904239970153e-07,2.514022276297938,0.9261844784897224,8.542568993425348
0.05,1.0482154991513975e-07,5.871843302891935e-07,2.514022276297938,0.9352874744133906,8.920448708930042
0.05,1.0482154991513975e-07,5.871843302891935e-07,2.514022276297938,0.9352874744133906,8.920448708930042
0.05,1.0482154991513975e-07,5.871843302891935e-07,2.514022276297938,0.9071928946141274,8.920448708930042
0.05,1.0482154991513975e-07,1.0892807319729713e-06,2.514022276297938,0.9071928946141274,8.920448708930042
0.05,1.0482154991513975e-07,1.0892807319729713e-06,2.514022276297938,0.7483520189323442,8.920448708930042
0.05,1.0482154991513975e-07,1.0892807319729713e-06,2.514022276297938,0.7483520189323442,6.510394263982578
0.05,1.0482154991513975e-07,1.0892807319729713e-06,2.514022276297938,0.8002461260935623,6.510394263982578
