,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,2.3110899974462187e-08,1.0793344818877542e-08,2.5132647580545686e-09,4.2533550034838066e-08,4.145944778106103e-10,2.93288821785086e-10,677.7430570454529,677.7430570454529,647.0632708377908,634.1512585761284,1.0089993406910176
alpha,8.530382548097862e-05,3.611149516304529e-05,2.8119887035930232e-05,0.00015215355173396665,1.904260308499263e-06,1.34760898264653e-06,359.6154237541939,359.6154237541939,345.1268565528747,519.5571311957927,1.0097218903188259
tau,7.303036468242506,1.6811007849948245,4.470975858219706,9.99503408026339,0.056469459212841716,0.039943085816140735,886.2581552549739,886.2581552549739,960.0245032426707,1127.562285775024,1.0018085268119674
gamma,0.059556830797700584,0.06480863485654419,1.4439644430141766e-05,0.17362874937013256,0.0025607073639230342,0.0018115186730184325,640.5393963363216,640.5393963363216,796.9701620373335,870.6454594894677,1.0021725378720556
zeta,2.470150746586155,2.440909198391338,6.422427791824111e-05,7.576252368585731,0.12659439937648181,0.0895860805792011,371.7699326563844,371.7699326563844,406.33527348821644,734.1819632534703,1.0066975885714868
