,Unnamed: 0,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
0,p_error,0.050000004470348365,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
1,v,9.552195092541397e-08,7.870732410511829e-08,4.04119559916099e-10,2.4784670632126033e-07,4.6436842377165296e-09,3.2869201171966388e-09,287.2796965226527,287.2796965226527,315.47891543285715,530.8401427530829,1.0030674713259464
2,alpha,3.790106914124688e-05,1.7977451940100138e-05,1.7801040270943097e-06,6.620272053634617e-05,1.0120345988188934e-06,7.162790284589683e-07,315.5480876482348,315.5480876482348,318.319904460388,478.6933511241239,1.002374166349017
3,tau,2.459949434048062,0.5157335343847389,1.4992898046562608,3.3577749847712424,0.014235411532600262,0.010068193695407164,1312.5343837755793,1312.5343837755793,1323.4223598729354,1899.0354149237448,1.0009002141297278
4,gamma,0.8918081030330384,0.084745222303358,0.7375349322360613,0.9999974168747586,0.002405902126045849,0.0017064428574333427,1240.7221475283259,1233.7363250667654,1149.4255978471085,1664.2230914466825,1.0001798070349623
5,zeta,0.7964140982521037,0.685876551156637,0.0007064519466244932,2.0760327537276213,0.017943301156712298,0.012690363505198666,1461.1244836918986,1461.1244836918986,1291.917197120979,1817.1284205637335,1.0025198460014746
