p_error,v,alpha,tau,gamma,zeta
0.05,3.4931627314118875e-08,1.930150608329949e-05,6.307222992516898,0.7550458714467608,0.5617018958038595
0.05,3.4931627314118875e-08,1.930150608329949e-05,6.307222992516898,0.7550458714467608,0.5617018958038595
0.05,1.7246131116869768e-08,1.930150608329949e-05,6.181781679807584,0.7550458714467608,0.21627204026605507
0.05,1.7246131116869768e-08,1.930150608329949e-05,5.660452470642919,0.8501658908748667,0.21627204026605507
0.05,1.7246131116869768e-08,1.930150608329949e-05,5.660452470642919,0.9260872829441794,1.604099694981297
0.05,1.822388508337673e-08,1.930150608329949e-05,5.660452470642919,0.9260872829441794,1.604099694981297
0.05,1.822388508337673e-08,1.930150608329949e-05,6.431780990706429,0.9260872829441794,1.604099694981297
0.05,1.822388508337673e-08,1.4831732455998972e-05,6.431780990706429,0.9260872829441794,1.604099694981297
0.05,1.822388508337673e-08,1.4831732455998972e-05,5.5878619398723295,0.9228779595773106,2.1496318893571544
0.05,3.6575888018606416e-08,1.4831732455998972e-05,5.5878619398723295,0.9228779595773106,2.1496318893571544
0.05,2.026411256287469e-08,1.4875036316123285e-05,5.5878619398723295,0.969721853496876,2.1496318893571544
0.05,2.026411256287469e-08,1.4875036316123285e-05,5.5878619398723295,0.9570787283831304,1.9549603273135865
0.05,2.6097180559818478e-08,1.4875036316123285e-05,5.889382059298628,0.9765284489005852,1.9549603273135865
0.05,2.6097180559818478e-08,1.0920061998171913e-05,5.889382059298628,0.9582586602467221,1.9549603273135865
0.05,2.6097180559818478e-08,1.871490345774186e-05,5.889382059298628,0.9015003139950656,1.0020749364873347
0.05,2.6097180559818478e-08,1.871490345774186e-05,5.889382059298628,0.8539000146964908,1.0020749364873347
0.05,2.6097180559818478e-08,1.1670645225593456e-05,5.889382059298628,0.8539000146964908,1.0020749364873347
0.05,2.6097180559818478e-08,1.1670645225593456e-05,6.0707431361362465,0.8539000146964908,1.3432392025863404
0.05,2.6097180559818478e-08,1.0769582326642132e-05,4.211116862565932,0.8539000146964908,1.3432392025863404
0.05,2.6097180559818478e-08,1.890005327334412e-05,4.211116862565932,0.8000281715263444,2.4924126954035093
0.05,2.6097180559818478e-08,1.890005327334412e-05,4.211116862565932,0.8771222217016543,2.4924126954035093
0.05,2.6719575245383976e-08,1.1395199910081903e-05,4.211116862565932,0.9866425627102554,2.4114982146060573
0.05,2.6719575245383976e-08,1.3233146962258635e-05,8.207035921675157,0.9866425627102554,2.4114982146060573
0.05,2.6719575245383976e-08,1.3233146962258635e-05,8.207035921675157,0.9866425627102554,2.4114982146060573
0.05,2.6719575245383976e-08,2.1340643100106285e-05,4.2440888553936205,0.9920927003368036,2.4114982146060573
0.05,1.2597962220898487e-08,2.1340643100106285e-05,4.2440888553936205,0.9931370419759508,2.4114982146060573
0.05,1.2597962220898487e-08,2.1340643100106285e-05,4.2440888553936205,0.9931370419759508,3.9383583305425414
0.05,1.2597962220898487e-08,2.1340643100106285e-05,5.0484919109372965,0.9665721370414594,2.3055096882989816
0.05,1.2597962220898487e-08,2.341537044798925e-05,5.0484919109372965,0.9665721370414594,2.3055096882989816
0.05,1.1989114076264784e-08,2.341537044798925e-05,3.509252036927329,0.947939555992002,2.3055096882989816
0.05,1.1989114076264784e-08,2.341537044798925e-05,3.509252036927329,0.947939555992002,2.3055096882989816
0.05,9.919834599416542e-09,2.341537044798925e-05,4.616480034951091,0.947939555992002,2.3055096882989816
0.05,1.048783560136977e-08,2.530824987830253e-05,2.7701870558035155,0.9686232214528684,1.9266075044522648
0.05,1.048783560136977e-08,2.530824987830253e-05,2.7701870558035155,0.8873118401274469,1.9266075044522648
0.05,3.5791540279857104e-08,2.530824987830253e-05,2.7701870558035155,0.8873118401274469,1.9266075044522648
0.05,3.5791540279857104e-08,4.192687366846805e-06,2.7701870558035155,0.8873118401274469,1.9266075044522648
0.05,3.5791540279857104e-08,7.74532661691126e-06,3.601991958900128,0.9409551071287656,1.9266075044522648
0.05,1.2908856326555767e-08,2.1074085013228745e-05,3.601991958900128,0.901657422720569,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,3.601991958900128,0.9061690137500812,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,6.601880060209715,0.9061690137500812,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,6.601880060209715,0.9061690137500812,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,6.601880060209715,0.9061690137500812,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,4.015336805108484,0.9061690137500812,1.9266075044522648
0.05,1.998253891627105e-08,2.1074085013228745e-05,4.015336805108484,0.9061690137500812,2.176392082824814
0.05,1.998253891627105e-08,2.155054714747737e-05,4.015336805108484,0.9061690137500812,2.176392082824814
0.05,1.998253891627105e-08,1.9579285984232027e-05,4.015336805108484,0.9929926427439952,2.176392082824814
0.05,4.597162661128765e-08,1.0762550040997763e-05,2.5963459614797606,0.9966878427071956,2.9440877119907363
0.05,2.1641560170064792e-08,1.0762550040997763e-05,5.633877393278418,0.9966878427071956,2.9440877119907363
0.05,3.8861277186173705e-08,1.0762550040997763e-05,5.633877393278418,0.9970357767259274,2.9440877119907363
0.05,2.1228312582321493e-08,1.0762550040997763e-05,5.633877393278418,0.9921912600714172,2.9440877119907363
0.05,2.1228312582321493e-08,1.2249663868917027e-05,5.633877393278418,0.9945186921924649,2.3526686667818364
0.05,2.1228312582321493e-08,1.336965323745644e-05,5.633877393278418,0.9945186921924649,2.3526686667818364
0.05,2.234743912162881e-08,1.6870221110145773e-05,5.633877393278418,0.9608689870955296,2.1801291234522884
0.05,2.234743912162881e-08,1.6870221110145773e-05,5.633877393278418,0.904858685719824,2.1801291234522884
0.05,2.234743912162881e-08,1.6870221110145773e-05,5.633877393278418,0.904858685719824,2.1801291234522884
0.05,1.066012353100477e-08,1.6870221110145773e-05,6.691056147034018,0.904858685719824,2.1801291234522884
0.05,1.1281448803774636e-08,1.6870221110145773e-05,7.039450882577156,0.904858685719824,2.1801291234522884
0.05,1.2470301114978368e-08,1.6870221110145773e-05,9.07721037606093,0.904858685719824,1.8188749249452532
0.05,1.4784812540975002e-08,2.419987776917961e-05,9.07721037606093,0.904858685719824,1.8188749249452532
0.05,1.4784812540975002e-08,2.419987776917961e-05,9.134493314289124,0.904858685719824,1.609324577390975
0.05,1.4784812540975002e-08,2.0543568361433827e-05,9.134493314289124,0.904858685719824,0.09102403438149843
0.05,1.4784812540975002e-08,2.0543568361433827e-05,9.380663660061916,0.904858685719824,0.7843892420562992
0.05,1.4784812540975002e-08,2.0543568361433827e-05,9.380663660061916,0.8075222301371637,0.7843892420562992
0.05,1.4784812540975002e-08,1.664786752225542e-05,9.380663660061916,0.8718677151576529,0.13845876365854462
0.05,1.4784812540975002e-08,1.664786752225542e-05,9.721686328526095,0.8718677151576529,0.03852112245938834
0.05,1.4784812540975002e-08,1.664786752225542e-05,9.930366587934008,0.8718677151576529,0.02605892586403772
0.05,2.2871282808913835e-08,1.664786752225542e-05,9.930366587934008,0.8029058349453658,0.02605892586403772
0.05,2.2871282808913835e-08,1.664786752225542e-05,9.778430070443173,0.8029058349453658,0.02605892586403772
0.05,1.389636196120303e-08,1.664786752225542e-05,9.809717212743008,0.8029058349453658,0.019114142191817996
0.05,1.389636196120303e-08,1.664786752225542e-05,7.0992357007076565,0.91790677251333,0.221454917464225
0.05,1.389636196120303e-08,1.664786752225542e-05,9.681407148333372,0.91790677251333,0.8032314901696591
0.05,1.389636196120303e-08,1.664786752225542e-05,9.681407148333372,0.91790677251333,0.8032314901696591
0.05,1.389636196120303e-08,1.664786752225542e-05,9.681407148333372,0.9393903893518508,0.8032314901696591
0.05,1.389636196120303e-08,1.664786752225542e-05,9.33235743541664,0.9393903893518508,0.8032314901696591
0.05,2.3448296054136755e-08,1.664786752225542e-05,8.015095957814644,0.8596915636976981,0.8032314901696591
0.05,2.3448296054136755e-08,1.6508006208418726e-05,8.015095957814644,0.9121181019109674,0.8032314901696591
0.05,2.3448296054136755e-08,1.6508006208418726e-05,8.441210900604897,0.9121181019109674,0.8032314901696591
0.05,2.3448296054136755e-08,1.4224171354024026e-05,8.441210900604897,0.9121181019109674,0.3732599315303109
0.05,2.3448296054136755e-08,1.4685968998792505e-05,9.327118670665971,0.9121181019109674,0.3732599315303109
0.05,2.3448296054136755e-08,1.4685968998792505e-05,5.703576517161131,0.9846145881955648,0.3732599315303109
0.05,2.3448296054136755e-08,1.4685968998792505e-05,5.703576517161131,0.7548874299106055,1.1286883456282424
0.05,2.3448296054136755e-08,1.4685968998792505e-05,5.703576517161131,0.8514711513562933,0.6801901103742263
0.05,2.351524189869297e-08,2.090035949588078e-05,5.703576517161131,0.7328618087560744,0.6801901103742263
0.05,2.351524189869297e-08,2.090035949588078e-05,5.703576517161131,0.7328618087560744,0.6801901103742263
0.05,2.351524189869297e-08,1.7915845302504775e-05,8.088291129119062,0.9503083204749012,1.229051150381301
0.05,2.351524189869297e-08,1.7915845302504775e-05,8.00613652472199,0.9503083204749012,1.229051150381301
0.05,2.351524189869297e-08,1.7915845302504775e-05,5.924434063882247,0.9214633156230692,1.229051150381301
0.05,2.5162083808840404e-08,3.1986490229508506e-05,5.924434063882247,0.9159938978638296,1.229051150381301
0.05,2.7335730734516244e-08,3.019265630675357e-05,4.997058627067138,0.7178090960954144,1.7160108191549486
0.05,2.7335730734516244e-08,3.019265630675357e-05,4.997058627067138,0.7178090960954144,1.3964442910213817
0.05,2.7335730734516244e-08,3.019265630675357e-05,4.997058627067138,0.7178090960954144,0.29399823819996984
0.05,2.7335730734516244e-08,3.058558018092853e-05,4.997058627067138,0.7178090960954144,0.29399823819996984
0.05,2.7335730734516244e-08,2.7755650288536236e-05,4.997058627067138,0.7178090960954144,0.133733040126742
0.05,2.7335730734516244e-08,2.7755650288536236e-05,4.997058627067138,0.7169743322526859,0.8132188244117872
0.05,2.7335730734516244e-08,1.926721839432233e-05,4.997058627067138,0.7169743322526859,0.8132188244117872
0.05,2.7335730734516244e-08,1.6716319248939693e-05,4.997058627067138,0.7677454625082022,1.0530921575454164
0.05,2.7335730734516244e-08,1.6716319248939693e-05,4.997058627067138,0.7677454625082022,1.0530921575454164
0.05,2.7335730734516244e-08,1.6716319248939693e-05,4.997058627067138,0.8131935689835651,1.0530921575454164
0.05,2.7335730734516244e-08,1.088168956187628e-05,3.1841726089456235,0.786882649638839,1.0530921575454164
0.05,2.7335730734516244e-08,1.088168956187628e-05,3.1841726089456235,0.786882649638839,1.0530921575454164
0.05,2.7335730734516244e-08,1.088168956187628e-05,3.1841726089456235,0.786882649638839,2.5761469536099373
0.05,2.7335730734516244e-08,1.088168956187628e-05,3.09938635208778,0.786882649638839,2.5761469536099373
0.05,2.7335730734516244e-08,1.088168956187628e-05,4.8847022992772,0.786882649638839,1.9112625433553017
0.05,1.0624144442642798e-08,1.088168956187628e-05,5.371974867007973,0.9884076517833082,1.9112625433553017
0.05,1.0624144442642798e-08,3.708039820315282e-05,5.371974867007973,0.9559121686562402,1.9112625433553017
0.05,1.0624144442642798e-08,3.708039820315282e-05,5.371974867007973,0.9213621280822221,1.9112625433553017
0.05,1.0624144442642798e-08,3.708039820315282e-05,4.75644685682092,0.8698060671103939,1.9112625433553017
0.05,1.410434688043055e-08,2.3075050207176973e-05,4.915643650666775,0.9078333105464044,1.8763371663950652
0.05,1.4652545985240982e-08,2.743048626432055e-05,4.915643650666775,0.9078333105464044,1.8763371663950652
0.05,1.4652545985240982e-08,2.743048626432055e-05,4.915643650666775,0.9132754767125956,1.8763371663950652
0.05,1.4652545985240982e-08,2.9126241498012653e-05,4.915643650666775,0.6254574455474023,1.8763371663950652
0.05,1.5686723714061025e-08,2.9126241498012653e-05,4.915643650666775,0.6254574455474023,0.3225362844394346
0.05,1.5686723714061025e-08,2.9126241498012653e-05,4.915643650666775,0.6747263011098763,0.3225362844394346
0.05,1.987847698614327e-08,2.9126241498012653e-05,4.915643650666775,0.6747263011098763,0.3225362844394346
0.05,1.987847698614327e-08,2.9126241498012653e-05,4.915643650666775,0.6747263011098763,0.3225362844394346
0.05,1.3694755130260056e-08,2.7100977847678956e-05,4.915643650666775,0.6747263011098763,0.3225362844394346
0.05,1.85117810772105e-08,2.7100977847678956e-05,4.915643650666775,0.6747263011098763,0.034213756754893264
0.05,1.85117810772105e-08,2.7100977847678956e-05,5.449114922780495,0.6747263011098763,0.3150120210394228
0.05,1.85117810772105e-08,1.7678999458404126e-05,5.449114922780495,0.6909443147794774,0.3150120210394228
0.05,1.85117810772105e-08,1.7678999458404126e-05,5.449114922780495,0.6909443147794774,0.7361801419446056
0.05,1.85117810772105e-08,1.2318083160329127e-05,5.449114922780495,0.9899859044662048,1.2129751381552747
0.05,1.85117810772105e-08,1.2318083160329127e-05,5.449114922780495,0.983594334439846,1.2129751381552747
0.05,2.6953178073445744e-08,1.2318083160329127e-05,4.769211486374215,0.983594334439846,1.2129751381552747
0.05,2.6953178073445744e-08,1.2318083160329127e-05,9.740063529934162,0.983594334439846,0.5783847271316318
0.05,2.6953178073445744e-08,1.7603242988936708e-05,9.979009010180961,0.983594334439846,0.5783847271316318
0.05,2.2359727599130205e-08,1.7603242988936708e-05,9.979009010180961,0.991297716634716,0.5783847271316318
0.05,2.2359727599130205e-08,1.7603242988936708e-05,9.619232122799675,0.9927974160965374,0.5783847271316318
0.05,2.2359727599130205e-08,1.7603242988936708e-05,8.411230419990419,0.9927974160965374,0.8207794691097038
0.05,2.2359727599130205e-08,1.7603242988936708e-05,9.015397628176746,0.9927974160965374,0.8207794691097038
0.05,2.1113455191850542e-08,1.4316893402893115e-05,9.015397628176746,0.9854633995638584,0.8207794691097038
0.05,2.1113455191850542e-08,1.4316893402893115e-05,9.015397628176746,0.973566915483954,0.8207794691097038
0.05,2.1113455191850542e-08,2.1074260228398802e-05,9.015397628176746,0.973566915483954,1.8181883640241403
0.05,2.1113455191850542e-08,2.1074260228398802e-05,9.808245985809217,0.973566915483954,1.8181883640241403
0.05,2.1113455191850542e-08,2.1074260228398802e-05,9.808245985809217,0.9625910072642022,0.2820875069009938
0.05,2.1113455191850542e-08,1.7117580428634486e-05,9.504170680107688,0.9821199427767988,0.5179826580804636
0.05,2.1113455191850542e-08,1.7117580428634486e-05,9.504170680107688,0.9915532026412556,0.5179826580804636
0.05,2.1113455191850542e-08,1.7117580428634486e-05,8.340220561065411,0.9876859234027924,0.09018888770741726
0.05,2.1113455191850542e-08,1.7117580428634486e-05,8.340220561065411,0.9876859234027924,0.017191096245430366
0.05,2.1113455191850542e-08,1.7117580428634486e-05,8.211412333851804,0.9876859234027924,0.2588486939864133
0.05,2.7031103958635367e-08,1.7117580428634486e-05,4.912195847903206,0.9965998535607046,2.4761958006669444
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.9987506481725642,2.4761958006669444
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.9871202980320428,1.1600508370899212
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.9635181420323774,0.6701733060720005
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.9635181420323774,2.1360364492411765
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.8055273653011924,2.0366867678635567
0.05,2.7031103958635367e-08,1.5576628412086502e-05,4.912195847903206,0.8055273653011924,0.8008362676624302
0.05,2.7031103958635367e-08,2.333446857749489e-05,4.912195847903206,0.8055273653011924,0.8008362676624302
0.05,2.7031103958635367e-08,2.333446857749489e-05,4.912195847903206,0.8055273653011924,0.8008362676624302
0.05,2.5472987199547603e-08,2.3730711767521175e-05,7.431761237208503,0.8055273653011924,0.8008362676624302
0.05,2.5472987199547603e-08,1.7158142981890122e-05,7.7455860881635035,0.8832510716891169,0.6665421716452068
0.05,2.5472987199547603e-08,1.7158142981890122e-05,7.7455860881635035,0.8832510716891169,0.6665421716452068
0.05,2.7557925273065942e-08,1.7158142981890122e-05,9.492702449263595,0.8832510716891169,0.6665421716452068
