,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.668315160809608e-07,2.945106528757691e-08,1.126098424194495e-07,2.199186252161762e-07,7.201061715250138e-10,5.092807724177342e-10,1672.6649286302004,1672.6649286302004,1651.0557104837078,1682.2365454579049,1.0043805573125981
alpha,3.6066353387932057e-06,3.62088416123335e-06,3.2333357413262024e-11,1.0534250291607094e-05,9.506727842502316e-08,6.723623748150939e-08,1450.6650233549665,1450.6650233549665,1261.9920205267854,1361.0111662779368,1.001388729991265
tau,2.2432125806348444,0.5721679414297253,1.2069459554984376,3.2882132988772055,0.02463930519161031,0.017432051934498902,539.2499672942708,539.2499672942708,522.0137708603066,1069.9668030844764,1.0002419827379534
gamma,0.723365437269909,0.1703808180246659,0.4339881704526206,0.995127337613529,0.006426148734859694,0.00454585999119587,702.9749534809687,702.9749534809687,706.4422705719105,1113.8312936551729,1.0010585867811466
zeta,2.466835248011695,1.9934091287972124,0.001158858108389803,6.248566947560798,0.07541908826066214,0.05335162959525355,698.6028124538933,698.6028124538933,712.29076531812,1258.2769551377269,1.00039831366968
