p_error,v,alpha,tau,gamma,zeta
0.05,1.9163204839312804e-08,1.4517907042556488e-05,3.810243253020072,0.980997707555302,7.018157743260633
0.05,1.9163204839312804e-08,1.4517907042556488e-05,3.810243253020072,0.9872750878071334,5.479494164653122
0.05,1.2457581332204832e-08,1.4517907042556488e-05,3.810243253020072,0.984420548103816,4.946691981093369
0.05,1.2457581332204832e-08,1.4517907042556488e-05,3.810243253020072,0.984420548103816,7.369128950767415
0.05,1.2457581332204832e-08,1.4517907042556488e-05,3.810243253020072,0.984420548103816,7.369128950767415
0.05,1.1350000510981723e-08,1.4517907042556488e-05,4.2290109000691185,0.984420548103816,2.9514496007965967
0.05,9.322223424904776e-09,1.6226064847435246e-05,4.2290109000691185,0.9465467552824198,2.9514496007965967
0.05,9.322223424904776e-09,1.6226064847435246e-05,4.2290109000691185,0.9465467552824198,2.9514496007965967
0.05,9.322223424904776e-09,1.6226064847435246e-05,4.2290109000691185,0.9560438729404304,2.9514496007965967
0.05,2.7252473949436134e-08,1.6226064847435246e-05,4.2290109000691185,0.7162382340994641,2.9514496007965967
0.05,2.7252473949436134e-08,1.222551499138489e-05,4.2290109000691185,0.7162382340994641,2.9514496007965967
0.05,2.2313153777869685e-08,1.222551499138489e-05,5.037732943542811,0.7162382340994641,2.9514496007965967
0.05,2.2313153777869685e-08,1.222551499138489e-05,5.431042625792542,0.765442676469236,2.9514496007965967
0.05,1.6298189290007232e-08,1.222551499138489e-05,5.431042625792542,0.765442676469236,2.9514496007965967
0.05,1.6298189290007232e-08,1.222551499138489e-05,4.1934189870896335,0.7643408303437798,2.9514496007965967
0.05,7.3346555714077e-09,2.8262723881155516e-05,4.1934189870896335,0.8023693174313953,0.2082381258849048
0.05,7.3346555714077e-09,2.8262723881155516e-05,4.1934189870896335,0.8023693174313953,0.2082381258849048
0.05,7.3346555714077e-09,2.8262723881155516e-05,4.1934189870896335,0.8023693174313953,3.2576618177132066
0.05,7.3346555714077e-09,2.8262723881155516e-05,4.1934189870896335,0.8463551415345232,3.2576618177132066
0.05,7.3346555714077e-09,2.8262723881155516e-05,4.1934189870896335,0.8463551415345232,3.2576618177132066
