p_error,v,alpha,tau,gamma,zeta
0.05,4.775072811272309e-09,6.696652787383314e-05,2.811332340276525,0.5915995349984708,0.6751783210049136
0.05,1.3002965216610016e-08,6.696652787383314e-05,2.811332340276525,0.5726418902345571,0.16806470433262527
0.05,1.3002965216610016e-08,6.696652787383314e-05,2.866662054408766,0.5726418902345571,0.3069220317088055
0.05,1.3002965216610016e-08,6.454652781874066e-05,2.6893798344848525,0.5726418902345571,0.7023316050168843
0.05,1.3002965216610016e-08,6.454652781874066e-05,3.9440306873733344,0.5726418902345571,2.7445793670055885
0.05,7.47122920858666e-09,6.454652781874066e-05,3.9440306873733344,0.5879422240316079,2.6530531088594844
0.05,7.47122920858666e-09,6.454652781874066e-05,3.931467212201407,0.5879422240316079,2.6530531088594844
0.05,5.8671061320929505e-09,6.454652781874066e-05,3.931467212201407,0.5879422240316079,2.6530531088594844
0.05,5.8671061320929505e-09,6.454652781874066e-05,3.931467212201407,0.5879422240316079,2.6530531088594844
0.05,5.8671061320929505e-09,6.454652781874066e-05,3.931467212201407,0.5879422240316079,2.6530531088594844
0.05,5.8671061320929505e-09,6.454652781874066e-05,3.931467212201407,0.5879422240316079,2.6530531088594844
0.05,5.8671061320929505e-09,6.454652781874066e-05,3.9331039580795584,0.5879422240316079,2.843774137879235
0.05,8.74956742787828e-09,6.454652781874066e-05,3.9331039580795584,0.5879422240316079,2.843774137879235
0.05,8.74956742787828e-09,6.454652781874066e-05,2.95774486598295,0.5879422240316079,0.5250379393431868
0.05,8.74956742787828e-09,6.454652781874066e-05,2.95774486598295,0.5879422240316079,0.5250379393431868
0.05,8.74956742787828e-09,6.454652781874066e-05,2.95774486598295,0.5879422240316079,0.5250379393431868
0.05,8.74956742787828e-09,6.454652781874066e-05,2.95774486598295,0.5879422240316079,1.8929901537626035
0.05,8.74956742787828e-09,6.454652781874066e-05,2.95774486598295,0.5879422240316079,1.8929901537626035
0.05,1.8423198401090923e-09,8.038632491139163e-05,2.95774486598295,0.5879422240316079,0.007462605074534908
0.05,1.8423198401090923e-09,7.787767557920646e-05,2.95774486598295,0.5879422240316079,0.007462605074534908
0.05,1.8423198401090923e-09,7.787767557920646e-05,3.0831067265068226,0.6743950819817847,0.007462605074534908
0.05,5.062416368518354e-10,7.787767557920646e-05,3.0831067265068226,0.6743950819817847,0.012291296135377404
0.05,9.050743171333525e-09,7.787767557920646e-05,2.9258757481895117,0.6743950819817847,0.012291296135377404
0.05,1.0361288465153454e-08,7.787767557920646e-05,2.9258757481895117,0.7129619377299113,0.11334283597763188
0.05,1.572095510406924e-08,7.787767557920646e-05,2.9258757481895117,0.7129619377299113,0.5100843570115723
0.05,1.102733823206669e-08,7.787767557920646e-05,2.9258757481895117,0.7129619377299113,1.1136331876133785
0.05,1.102733823206669e-08,6.422313281394728e-05,2.9258757481895117,0.5594763879521916,1.1136331876133785
0.05,1.102733823206669e-08,6.422313281394728e-05,2.9258757481895117,0.5594763879521916,1.1136331876133785
0.05,1.102733823206669e-08,6.422313281394728e-05,4.260626577286026,0.5594763879521916,1.1136331876133785
0.05,1.0428569559423124e-08,6.422313281394728e-05,4.260626577286026,0.5594763879521916,1.9543891242537477
0.05,1.0428569559423124e-08,6.422313281394728e-05,4.260626577286026,0.5594763879521916,1.9543891242537477
