p_error,v,alpha,tau,gamma,zeta
0.05,8.017572709388835e-08,2.070616762407723e-05,7.443071874918854,0.8630667504646468,1.5943193265772961
0.05,8.017572709388835e-08,1.27885211428454e-05,9.547945690721614,0.7500579940312946,0.8616653491384625
0.05,9.742922440770542e-08,1.27885211428454e-05,9.356872899432263,0.7500579940312946,0.8616653491384625
0.05,9.742922440770542e-08,1.27885211428454e-05,9.356872899432263,0.7500579940312946,0.8616653491384625
0.05,9.742922440770542e-08,5.476160986989155e-06,9.448097516150986,0.7500579940312946,0.8616653491384625
0.05,9.742922440770542e-08,3.025836610373103e-06,9.207260825452204,0.8628858704329236,2.7360833975584518
0.05,9.742922440770542e-08,2.0901387066482495e-05,6.068718172553814,0.8628858704329236,2.7360833975584518
0.05,6.49940083061788e-08,2.440024884920638e-05,6.068718172553814,0.8328237279314599,2.7360833975584518
0.05,6.49940083061788e-08,2.440024884920638e-05,6.068718172553814,0.764422589121783,2.7360833975584518
0.05,6.49940083061788e-08,1.2823024954869313e-05,8.081034789203905,0.764422589121783,2.536918015657739
0.05,6.338220876629118e-08,2.4647802516313544e-05,8.093479119280438,0.764422589121783,1.8568506413168373
0.05,6.338220876629118e-08,2.4647802516313544e-05,5.673308303619946,0.764422589121783,1.6017457630455643
0.05,6.338220876629118e-08,2.3996778774514205e-05,5.673308303619946,0.764422589121783,1.6017457630455643
0.05,6.338220876629118e-08,2.3996778774514205e-05,5.673308303619946,0.764422589121783,1.6017457630455643
0.05,7.916946950030429e-08,2.4597983018195414e-05,5.673308303619946,0.6799019531614624,1.6017457630455643
0.05,7.916946950030429e-08,5.889671927415208e-06,5.673308303619946,0.6799019531614624,1.6017457630455643
0.05,7.916946950030429e-08,8.109313561640242e-06,5.673308303619946,0.6799019531614624,1.6017457630455643
0.05,7.916946950030429e-08,8.109313561640242e-06,5.673308303619946,0.6799019531614624,1.523329040600453
0.05,7.916946950030429e-08,3.20470339813668e-05,5.673308303619946,0.6799019531614624,1.523329040600453
0.05,8.677236680249592e-08,1.1460988055799613e-05,5.673308303619946,0.6799019531614624,1.8163473930978467
0.05,8.677236680249592e-08,1.1460988055799613e-05,5.673308303619946,0.8572332914318227,2.7315873830170396
0.05,8.677236680249592e-08,1.1460988055799613e-05,5.673308303619946,0.8572332914318227,2.7315873830170396
0.05,8.677236680249592e-08,1.1460988055799613e-05,8.106779903730967,0.9652518511201538,1.4953964721303965
0.05,8.677236680249592e-08,1.1460988055799613e-05,8.79470191755902,0.9652518511201538,1.4953964721303965
0.05,1.4034777721591838e-07,1.1460988055799613e-05,8.79470191755902,0.8553644959370034,1.4953964721303965
0.05,1.4034777721591838e-07,1.2184728163718296e-05,8.79470191755902,0.8312330192334108,1.4953964721303965
0.05,1.1252020305540278e-07,1.2184728163718296e-05,8.79470191755902,0.8312330192334108,1.4953964721303965
0.05,8.205779496816852e-08,1.2184728163718296e-05,6.828578349155121,0.9443513827360013,1.5487321340078863
0.05,4.723093693498447e-08,9.283738949247692e-06,6.828578349155121,0.9883487432955647,1.5487321340078863
0.05,4.723093693498447e-08,9.283738949247692e-06,3.620885139384481,0.9883487432955647,2.350890015788301
0.05,3.863227410630198e-08,3.059968168756993e-05,4.049872578099666,0.9811547857207121,2.350890015788301
