p_error,v,alpha,tau,gamma,zeta
0.05,1.1882499653715951e-08,8.021822033251623e-05,2.3583848405425143,0.9133267549726979,0.15600190592369387
0.05,2.138641276084011e-08,4.382172361323177e-05,2.3583848405425143,0.9133267549726979,0.15600190592369387
0.05,2.138641276084011e-08,4.382172361323177e-05,2.3583848405425143,0.9133267549726979,0.15600190592369387
0.05,5.301006115199215e-08,5.316437452098161e-05,2.3583848405425143,0.8431478251030735,1.0216960044406418
0.05,5.301006115199215e-08,5.316437452098161e-05,2.3583848405425143,0.977248758779351,0.38609773963574184
0.05,5.301006115199215e-08,5.316437452098161e-05,2.3583848405425143,0.977248758779351,0.6360370619880853
0.05,5.301006115199215e-08,5.316437452098161e-05,2.3583848405425143,0.8218277032211855,0.6360370619880853
0.05,1.7926227693369975e-08,5.006392983957138e-05,2.3583848405425143,0.8886198038056697,0.6360370619880853
0.05,1.7926227693369975e-08,5.006392983957138e-05,2.3583848405425143,0.8886198038056697,0.6360370619880853
0.05,1.7926227693369975e-08,5.006392983957138e-05,2.3129429125210414,0.8886198038056697,0.6360370619880853
0.05,3.3580635015665756e-08,5.006392983957138e-05,2.3129429125210414,0.8886198038056697,0.5741353777113003
0.05,1.2249026986367553e-07,5.006392983957138e-05,2.3129429125210414,0.8886198038056697,0.5142926223294237
0.05,1.2249026986367553e-07,2.9296646835151368e-05,2.3129429125210414,0.9533180689396117,0.5142926223294237
0.05,1.2249026986367553e-07,2.9296646835151368e-05,2.6674736212971206,0.9533180689396117,0.5142926223294237
0.05,1.2408458501013292e-07,2.9296646835151368e-05,2.6674736212971206,0.9533180689396117,1.7599067910532142
0.05,1.2408458501013292e-07,2.9296646835151368e-05,2.6674736212971206,0.9508178923402948,1.7599067910532142
0.05,1.2408458501013292e-07,2.9296646835151368e-05,2.427372919513759,0.9508178923402948,0.5736836393770585
0.05,1.2408458501013292e-07,2.9296646835151368e-05,2.427372919513759,0.9508178923402948,0.5736836393770585
0.05,1.2408458501013292e-07,4.63597748981984e-05,2.427372919513759,0.9925028185117475,0.5736836393770585
0.05,1.2408458501013292e-07,5.456940340595414e-05,2.427372919513759,0.8523054204219803,1.3474959296494695
0.05,1.2408458501013292e-07,5.456940340595414e-05,2.427372919513759,0.8523054204219803,1.3474959296494695
0.05,1.2408458501013292e-07,3.470270316198183e-05,2.8146905277022274,0.8523054204219803,1.3474959296494695
0.05,1.2408458501013292e-07,3.470270316198183e-05,2.8146905277022274,0.8523054204219803,1.3474959296494695
0.05,1.2408458501013292e-07,3.4831692322035495e-05,2.8146905277022274,0.8523054204219803,0.03930956627311989
0.05,1.2408458501013292e-07,3.4831692322035495e-05,2.8146905277022274,0.8523054204219803,0.3874771700920166
0.05,1.2408458501013292e-07,3.4831692322035495e-05,3.4574315170762953,0.8523054204219803,0.06433641242273985
0.05,1.3209237293810997e-07,3.4831692322035495e-05,3.4574315170762953,0.8523054204219803,0.06433641242273985
0.05,1.3209237293810997e-07,2.0671817335893843e-05,3.4574315170762953,0.8523054204219803,0.06433641242273985
0.05,1.3209237293810997e-07,2.0671817335893843e-05,3.4574315170762953,0.8523054204219803,0.06433641242273985
0.05,1.3209237293810997e-07,3.7321324017303884e-05,3.4574315170762953,0.8523054204219803,1.7585661702835655
0.05,1.3173219931066568e-07,3.7321324017303884e-05,3.4574315170762953,0.8523054204219803,1.7585661702835655
0.05,2.312119097668101e-07,1.807837509931737e-05,3.4574315170762953,0.8523054204219803,1.7585661702835655
0.05,2.312119097668101e-07,1.691406596148024e-05,3.4574315170762953,0.8523054204219803,0.4295372079862964
0.05,2.312119097668101e-07,4.66639278560991e-06,3.4574315170762953,0.8523054204219803,0.4295372079862964
0.05,2.312119097668101e-07,4.623078645874161e-05,3.4574315170762953,0.8697281503339397,0.4295372079862964
0.05,1.5608920873947496e-07,4.623078645874161e-05,3.4574315170762953,0.8697281503339397,0.4295372079862964
0.05,1.5608920873947496e-07,4.623078645874161e-05,3.4574315170762953,0.8697281503339397,0.613544340102127
0.05,9.368739400985125e-09,4.623078645874161e-05,2.580870181290183,0.8697281503339397,0.2646245856410383
0.05,4.564149899038931e-09,6.823015046086015e-05,2.580870181290183,0.8697281503339397,0.2646245856410383
0.05,6.473210300341516e-09,6.823015046086015e-05,2.580870181290183,0.8697281503339397,0.2646245856410383
0.05,1.2578691976245392e-08,6.823015046086015e-05,2.580870181290183,0.8697281503339397,0.7302999272477249
0.05,1.2578691976245392e-08,6.823015046086015e-05,2.580870181290183,0.876725929623562,0.7302999272477249
0.05,6.543344888981507e-08,6.0070639384753156e-05,2.580870181290183,0.876725929623562,0.7302999272477249
0.05,2.2191759783370216e-08,6.0070639384753156e-05,2.580870181290183,0.876725929623562,0.7302999272477249
0.05,3.93012750929403e-08,4.266036276638296e-05,2.580870181290183,0.876725929623562,0.7302999272477249
0.05,5.733498527735813e-08,4.266036276638296e-05,2.580870181290183,0.876725929623562,0.7302999272477249
0.05,6.418921301328742e-08,4.266036276638296e-05,3.659321346766891,0.7518496257617034,0.7302999272477249
0.05,9.287098931854993e-08,4.266036276638296e-05,3.4477712986509057,0.7518496257617034,0.7302999272477249
0.05,2.6334892348677363e-08,4.266036276638296e-05,3.4477712986509057,0.957371749127095,1.4740993091352892
0.05,2.1692147098999678e-07,4.266036276638296e-05,3.4477712986509057,0.957371749127095,2.0295727902381695
0.05,7.808473407564874e-08,4.266036276638296e-05,3.4477712986509057,0.957371749127095,0.28912441324619975
0.05,7.808473407564874e-08,4.266036276638296e-05,2.3406819664158176,0.957371749127095,0.28912441324619975
0.05,1.630958704132007e-07,4.266036276638296e-05,2.3406819664158176,0.957371749127095,0.2962714884713752
0.05,1.630958704132007e-07,4.266036276638296e-05,2.3406819664158176,0.957371749127095,1.0786667335839015
0.05,1.630958704132007e-07,2.2661072960607935e-05,2.3406819664158176,0.9435633758206577,1.0786667335839015
0.05,2.2564860167306074e-07,9.906432454080571e-06,2.3406819664158176,0.9435633758206577,1.0786667335839015
0.05,1.6338847650133023e-07,9.906432454080571e-06,2.3406819664158176,0.9435633758206577,1.0786667335839015
0.05,1.6338847650133023e-07,9.906432454080571e-06,2.0435356852799487,0.9435633758206577,1.0786667335839015
0.05,1.6338847650133023e-07,9.217562773178475e-06,2.0435356852799487,0.8988855105906379,0.9682782452317966
0.05,1.6338847650133023e-07,9.217562773178475e-06,2.0435356852799487,0.8988855105906379,0.9682782452317966
0.05,1.6338847650133023e-07,1.2326417545189344e-05,2.0435356852799487,0.8988855105906379,0.9682782452317966
0.05,1.6338847650133023e-07,2.79021387112591e-05,2.0435356852799487,0.8988855105906379,0.9682782452317966
0.05,1.6338847650133023e-07,2.6003901983699575e-05,2.0435356852799487,0.9776751862269977,0.7446240255122881
0.05,1.6338847650133023e-07,2.6003901983699575e-05,2.0435356852799487,0.9834909483612521,0.7446240255122881
0.05,1.6338847650133023e-07,2.6003901983699575e-05,2.0435356852799487,0.8720320545531669,0.7446240255122881
0.05,1.6338847650133023e-07,2.6003901983699575e-05,2.145024685942257,0.7823085716517071,0.7446240255122881
0.05,1.6338847650133023e-07,2.835753850847103e-05,2.145024685942257,0.872418889922722,0.7446240255122881
0.05,1.6338847650133023e-07,2.950882262787118e-05,2.145024685942257,0.872418889922722,0.1644812503386239
0.05,1.6338847650133023e-07,1.1513419915017407e-05,2.145024685942257,0.8817880433555477,0.1644812503386239
0.05,2.5324397652459586e-07,1.5521963821534864e-05,2.145024685942257,0.9351373054668325,0.08671280180862295
0.05,2.5324397652459586e-07,1.5521963821534864e-05,2.145024685942257,0.9351373054668325,0.08671280180862295
