,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,1.6471242320739504e-08,2.4823625526357536e-09,1.1763243043144525e-08,2.0998022526429492e-08,5.7897494821481425e-11,4.09462085874907e-11,1838.2766769736645,1838.2766769736645,1799.778924036023,1615.6751650700003,1.0004463779319712
alpha,1.2241664428646634e-06,1.2976557317188946e-06,4.560619806836979e-10,3.5998137026502085e-06,3.2329201746948274e-08,2.286433751106265e-08,1611.124180817294,1611.124180817294,1488.3414216340702,1975.2540176030898,1.0000855562812512
tau,6.242209288265662,1.731568588720794,3.4155711000798017,9.444700899545657,0.14320574857131652,0.10146445589596027,146.2037440364637,146.2037440364637,155.9509878746161,644.59927001382,1.0009441094681655
gamma,0.5296044750169471,0.16846756491580206,0.2580630027900147,0.851512288207292,0.011701977849234782,0.008286220292887067,207.25931266226752,207.25931266226752,188.91606774440885,696.2313364671857,1.0008972637648685
zeta,3.6067780775803437,2.679365529500959,0.0011819847210925456,8.50876845171424,0.2208868480537418,0.1565012500133483,147.13778551759452,147.13778551759452,158.88785579377554,890.9078741110567,1.0010495831933581
