p_error,v,alpha,tau,gamma,zeta
0.05,8.725816219091157e-09,7.223289653079559e-05,4.139108987094831,0.4319190786257736,0.019693209773410825
0.05,3.689564017453383e-08,7.223289653079559e-05,4.139108987094831,0.4319190786257736,0.019693209773410825
0.05,1.3379582739858779e-08,4.0247802529201e-05,4.139108987094831,0.4260760088243044,0.026688461050848145
0.05,1.3379582739858779e-08,4.0247802529201e-05,3.900551296207498,0.4695935168068959,0.026688461050848145
0.05,1.1327660643957744e-08,4.0247802529201e-05,3.900551296207498,0.4695935168068959,0.020194599777742336
0.05,1.796356095662576e-08,4.0247802529201e-05,3.900551296207498,0.4033428948457275,0.020194599777742336
0.05,5.1911784596489495e-08,4.0247802529201e-05,3.900551296207498,0.4033428948457275,0.020748523492137464
0.05,5.1911784596489495e-08,2.846660794369423e-05,3.900551296207498,0.4033428948457275,0.4206024334048858
0.05,5.1911784596489495e-08,3.324450313828506e-05,3.900551296207498,0.4033428948457275,0.4206024334048858
0.05,5.1911784596489495e-08,2.898318252602102e-05,3.900551296207498,0.4033428948457275,0.4206024334048858
0.05,5.1911784596489495e-08,2.776715236347517e-05,3.900551296207498,0.4780292103877714,0.6981280640052363
0.05,5.1911784596489495e-08,2.776715236347517e-05,3.900551296207498,0.4780292103877714,0.6981280640052363
0.05,5.1911784596489495e-08,2.776715236347517e-05,3.900551296207498,0.4780292103877714,0.6981280640052363
0.05,5.1911784596489495e-08,4.761957122510363e-05,3.900551296207498,0.4780292103877714,0.8925554503429501
0.05,5.1911784596489495e-08,3.518650594953158e-05,5.504699809240654,0.33540785691708164,0.8925554503429501
0.05,2.2502390737877463e-08,4.576235915901778e-05,3.845841867076016,0.3657180104001401,0.8925554503429501
0.05,3.532952874325601e-08,4.576235915901778e-05,3.845841867076016,0.3657180104001401,0.03415300429259044
0.05,2.6388726322431662e-08,4.576235915901778e-05,3.845841867076016,0.4942321962004961,0.021832009205574033
0.05,2.672883735373201e-08,4.576235915901778e-05,3.0377987651027496,0.4483685611619245,0.023911760522197737
0.05,3.0462331756693166e-08,4.576235915901778e-05,3.733540226712343,0.4587861320353912,0.09557171457626604
0.05,3.0462331756693166e-08,4.576235915901778e-05,7.175414761119523,0.3910253769494367,1.0715654255136653
0.05,2.847667084605029e-08,4.576235915901778e-05,3.7782323967937854,0.3910253769494367,0.16215844786120495
0.05,2.508224628377492e-08,4.576235915901778e-05,3.782990197789089,0.4995788431079057,0.16215844786120495
0.05,3.505962649245169e-08,4.576235915901778e-05,3.782990197789089,0.4995788431079057,0.16215844786120495
0.05,3.505962649245169e-08,4.576235915901778e-05,3.782990197789089,0.4995788431079057,0.16215844786120495
0.05,3.505962649245169e-08,3.2986622593468715e-05,3.782990197789089,0.4995788431079057,2.2659273883688416
0.05,3.505962649245169e-08,3.2986622593468715e-05,3.782990197789089,0.4995788431079057,3.3412362119187886
0.05,3.505962649245169e-08,3.2986622593468715e-05,4.007190353097967,0.4198578726996612,3.3412362119187886
0.05,3.505962649245169e-08,3.2421493430021526e-05,4.007190353097967,0.4389023881831658,3.3412362119187886
0.05,3.505962649245169e-08,3.2421493430021526e-05,4.007190353097967,0.4389023881831658,2.6514711183431245
0.05,3.505962649245169e-08,3.2421493430021526e-05,4.007190353097967,0.4389023881831658,0.3480904057212413
0.05,3.505962649245169e-08,3.2421493430021526e-05,4.007190353097967,0.4389023881831658,0.3480904057212413
