,mean,sd,hdi_3%,hdi_97%,mcse_mean,mcse_sd,ess_mean,ess_sd,ess_bulk,ess_tail,r_hat
p_error,0.05000000447034836,3.725476371840841e-09,0.05000000074505806,0.05000000074505806,3.7254763718408414e-11,2.6343864464297942e-11,10000.0,10000.0,10000.0,10000.0,
v,6.815185399547568e-08,1.018847784308113e-08,4.84112772948823e-08,8.6868223375118e-08,2.2510923177918706e-10,1.5919893364306745e-10,2048.4812770922654,2048.4812770922654,2037.4153822587184,2365.218364291728,1.001166836979107
alpha,1.6783407414128593e-06,1.8218775539738747e-06,1.9320028008004828e-10,4.817788330343632e-06,4.8836563444388635e-08,3.453990493463956e-08,1391.708177493878,1391.708177493878,1183.4901605173366,1499.591191532388,1.0011941107381128
tau,2.7533207083598117,0.8068389295230758,1.2957113748067508,4.088592506874219,0.054461358565407965,0.038561287828834744,219.4809075671508,219.4809075671508,217.16130111752162,910.0534955719035,1.0047820239386371
gamma,0.6308670629460433,0.18708403303474005,0.3543371190897794,0.9999003009442544,0.012228617438468701,0.008657736581920077,234.055434696363,234.055434696363,250.98867463168924,1014.2263984709763,1.0047359862776386
zeta,3.5654490866198043,2.5232776330933184,0.012131533680885102,8.097793099869726,0.19279256600919303,0.13655772665984658,171.29690203116786,171.29690203116786,173.92573000154184,818.7488578007877,1.0058826744403153
