p_error,v,alpha,tau,gamma,zeta
0.05,1.9165291869156356e-08,3.3842053354386933e-07,7.107949692946953,0.3674795929052909,1.4211407206380489
0.05,2.026514453080799e-08,3.3842053354386933e-07,7.107949692946953,0.3674795929052909,1.4211407206380489
0.05,2.026514453080799e-08,1.7704180673760666e-07,6.819776271602044,0.3674795929052909,1.6475305294863518
0.05,1.9793471548785637e-08,1.4077889958278757e-06,4.765271302696464,0.3674795929052909,1.9760869016734917
0.05,1.9793471548785637e-08,1.4077889958278757e-06,5.991849801519837,0.3674795929052909,3.096005774973164
0.05,1.8873564335040343e-08,5.1478473054137324e-06,7.6176956677818275,0.3674795929052909,2.251048122309561
0.05,1.8873564335040343e-08,5.1478473054137324e-06,7.54550336090676,0.3674795929052909,0.8438113018043254
0.05,1.8873564335040343e-08,5.1478473054137324e-06,8.215762760693961,0.3674795929052909,0.8438113018043254
0.05,1.8873564335040343e-08,5.1478473054137324e-06,8.215762760693961,0.3674795929052909,0.965395438872566
0.05,1.8377278242879355e-08,3.1092199710398118e-06,6.166066214075675,0.3674795929052909,2.8378520197173436
0.05,1.8377278242879355e-08,3.1092199710398118e-06,6.166066214075675,0.3674795929052909,2.8378520197173436
0.05,1.7040131944013053e-08,3.1092199710398118e-06,5.98619065767445,0.3674795929052909,2.8378520197173436
0.05,1.7482673277221946e-08,3.1092199710398118e-06,5.98619065767445,0.3674795929052909,2.142075201849828
0.05,1.7482673277221946e-08,3.1092199710398118e-06,5.98619065767445,0.39334873023127015,2.142075201849828
0.05,1.7482673277221946e-08,3.1092199710398118e-06,5.819527875117759,0.39334873023127015,2.1936900373357497
0.05,1.8373286338124823e-08,3.1092199710398118e-06,5.819527875117759,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,6.018075494514523e-06,5.819527875117759,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,1.0532414194769264e-05,7.352805081634393,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,1.0532414194769264e-05,7.352805081634393,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,6.1468300085841425e-06,7.352805081634393,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,1.7322418563132022e-06,7.352805081634393,0.39334873023127015,1.8868243398842928
0.05,1.8373286338124823e-08,1.7322418563132022e-06,7.366412991083688,0.39334873023127015,1.8868243398842928
0.05,1.5312482551755508e-08,4.053714100685746e-06,6.596918651628116,0.39334873023127015,1.8868243398842928
0.05,1.5312482551755508e-08,4.053714100685746e-06,6.596918651628116,0.3227415570009353,1.8868243398842928
0.05,1.7203104915113034e-08,5.106751845063698e-06,6.596918651628116,0.3227415570009353,2.777282477712001
0.05,1.7203104915113034e-08,5.106751845063698e-06,6.596918651628116,0.3227415570009353,2.777282477712001
0.05,1.7203104915113034e-08,4.485514802020384e-06,6.596918651628116,0.3227415570009353,2.777282477712001
