p_error,v,alpha,tau,gamma,zeta
0.05,7.09481748048666e-08,6.80421273852969e-06,2.6742390315830376,0.17317620065188635,1.4363348195508974
0.05,7.09481748048666e-08,6.80421273852969e-06,2.6742390315830376,0.17317620065188635,1.4363348195508974
0.05,7.09481748048666e-08,6.555853041638951e-06,2.3294918968832987,0.17317620065188635,1.4363348195508974
0.05,7.09481748048666e-08,6.555853041638951e-06,2.3294918968832987,0.17317620065188635,1.4363348195508974
0.05,7.09481748048666e-08,6.555853041638951e-06,3.2328047030883478,0.2757537653245362,1.4363348195508974
0.05,7.09481748048666e-08,6.555853041638951e-06,3.2328047030883478,0.2757537653245362,1.4363348195508974
0.05,5.993419910118897e-08,6.555853041638951e-06,3.2328047030883478,0.2757537653245362,1.4363348195508974
0.05,5.993419910118897e-08,6.555853041638951e-06,3.2328047030883478,0.19787156922340812,3.023920277497401
0.05,5.993419910118897e-08,6.555853041638951e-06,3.2328047030883478,0.19787156922340812,2.801254010981172
0.05,5.993419910118897e-08,1.5976576958060057e-05,2.075820449796874,0.2954962261573798,2.801254010981172
0.05,5.993419910118897e-08,1.2628500465961785e-06,2.075820449796874,0.2954962261573798,0.9541910997534471
0.05,5.993419910118897e-08,1.2602686863832356e-05,2.075820449796874,0.15647441632166229,0.9541910997534471
0.05,5.993419910118897e-08,1.2602686863832356e-05,2.075820449796874,0.15647441632166229,3.5460317955044727
0.05,5.993419910118897e-08,1.2602686863832356e-05,2.075820449796874,0.15647441632166229,3.5460317955044727
0.05,5.993419910118897e-08,7.830002961352871e-06,2.075820449796874,0.3299342501036556,3.5460317955044727
0.05,5.993419910118897e-08,8.77424349037965e-06,2.3611857156366787,0.3972646986532261,3.5460317955044727
0.05,5.993419910118897e-08,8.77424349037965e-06,2.3611857156366787,0.2120089615903411,3.5460317955044727
0.05,6.381212674980392e-08,8.77424349037965e-06,2.3611857156366787,0.2120089615903411,3.5460317955044727
0.05,6.381212674980392e-08,8.77424349037965e-06,2.588013591507666,0.1619816740063336,3.5460317955044727
0.05,6.381212674980392e-08,8.77424349037965e-06,2.588013591507666,0.1619816740063336,0.9456958990471755
0.05,6.381212674980392e-08,5.41237838434405e-06,3.516086592492885,0.10909743599442426,0.9456958990471755
0.05,1.0965990562762198e-07,5.41237838434405e-06,3.3513733777927714,0.10909743599442426,1.1220311217317351
